Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STM14_3835,0.0068181212598274156,-0.002930587524214363,0.005248826489243453,0.004755305998951208,-0.02225551130131647,-0.008940819277944172,-0.017682694526668638,0.0016573676852643653,0.002095043881794195,0.005565041232215569,0.0016726466543614412,-0.002309654983695945,-0.00683143207892418,0.0022353797992305893,-0.003602572584228907
STM14_3836,-0.0028554507832570697,-0.0077440323798895275,0.008229920866759168,-0.004464876047840538,-0.009713685376487407,0.003516767994706101,-0.004436408704858304,-0.0018574245874049711,0.012286337515995411,-0.004801047166812814,-0.00641819950665807,-0.011128814012650694,-0.008822869355752553,0.007097827492417953,0.01309910325411949
STM14_3837,0.008247378436268377,0.0010080061472527277,-0.0015256750725407744,-0.00026370109828467665,-0.014797934167226518,0.013559015298544775,-0.008511231422626142,-0.011023387533094278,0.003228965429557025,0.006284802729161829,-0.0018741542196246083,-0.015327880121543283,-0.006279088024926751,-0.00803736084990876,-0.011518655621868733
STM14_3838,-0.018379129159938223,-0.005525114637530066,-0.007299129310878528,0.008970108478334243,-0.023172368554154662,0.0006724689430584996,0.0060758394208864875,-0.014889487390554639,-0.0027587958305809374,-0.004567520671134654,-0.00946117050644442,-0.003159446671072163,0.01224293402507654,0.0065553916765063855,-0.005229241842162788
STM14_3839,0.004123483026416201,0.0017019768212806965,-0.008252415942535719,-0.015224027493039772,0.0007288342354841586,-0.003356511203158128,0.020485185665895352,-0.00015845078368450095,-0.0060185412413731095,-0.014395465963853318,0.008177264312524182,0.004935197517432394,0.0037520721962205593,-0.03890542435016222,-0.020698782950442668
STM14_3840,-0.003980687766153052,-0.00022110047960476428,-0.03580024244653364,0.018967570150129457,-0.004064480666354815,0.005705336862098192,0.01647696682365691,0.0029621306257278297,-0.014920051101686283,-0.007974790044208584,-0.0012705662438353522,-0.006589575037685279,-0.00738830536778158,0.005112154915195916,-0.003985981774114967
STM14_3841,-0.01846099645974587,0.004094336111178844,-0.011240281288223164,0.011568815466705936,0.04758734536597043,-0.004946559241363949,0.0336437842769398,-0.005464404707215688,0.02225774235650292,-0.020810387202285195,-0.009748537166545428,-0.0052350643726141784,-0.0010958630582169006,-0.00741202799501679,0.005455056825725283
STM14_3842,-0.006716329061349277,0.002932535304864845,-0.0060300942488728726,0.01541786077719369,0.016868587225094385,-0.0015734663548694152,0.025488527227024195,-0.0072541954545106615,0.010483155710965517,-0.01090459190989502,-0.0004961137126721416,-0.008137115888970668,-0.0011716394411318395,-0.007588493054910665,-0.00219974957736955
STM14_3843,-0.008142398203932102,-0.0023573874072215723,0.00782257023197217,0.007223611291641451,0.010475056256680732,-0.010452801118284907,0.020833884946795844,-0.007719602002214848,0.004453018452220674,-0.002597854314336651,-0.0029441675727006557,-0.0017041047903186349,-0.0010098292915204927,-0.002504432481345359,0.006782450295068699
STM14_3844,-0.002549859694981768,-0.006635030033288623,-0.005632409143358499,-0.01758431141981881,-0.00019101846470722785,-0.009732725797582482,0.012780748294951884,-0.005911282551538309,-0.002106417301943604,-0.0070873857846520776,-0.001320873165921824,0.010714394203256412,0.00040804237985581657,-0.0032389308352902373,0.0016871982051139217
STM14_3845,-0.007405468559849091,-0.008689665085588785,0.009476385885024776,-0.014174562407362156,-0.008616246811610436,-0.005401708464401471,0.0023983853649665147,-0.006799424716186167,-0.00664926532743838,-0.010546227256666303,0.0024417558966279697,0.0024914481384896207,0.0005590188181714359,0.006438002261631882,0.0019698058327693568
STM14_3846,0.000658956380427366,-0.00224430873739401,-0.017580665267867012,-0.016010520101014895,-0.0034613208400247147,-0.0004705020185101627,0.019069064060531278,-0.006098333504897804,4.279269449664841e-05,-0.01142611109658412,-0.00041547824214611685,-0.00493671421101451,0.011017231280826479,-0.000810403467573853,-0.008544414733116276
STM14_3847,-0.012863631853473754,-0.003866107348627694,-0.0005690926661471631,0.01157502609409012,0.015978287737385,0.0031666959164449375,0.036779971223523,-0.019990064630297826,0.003663453290652089,-0.014824995376007025,0.00899746242162436,0.0002294217290375638,-0.01829222265170681,0.009801851628943474,0.015777760468469446
STM14_3848,-0.0048333814727078974,-0.008072296152671828,0.0020676449062956687,0.016174930975423666,0.026582969254422887,0.005237354261889812,0.023846795622192,-0.01619971589471002,0.0036959640951031254,-0.009327986503501423,0.006507259553525526,0.008226244004921689,-0.020442984878604017,0.00858464901748584,0.016005620841003022
STM14_3849,-0.0020225212651315484,-0.009871323792861176,-0.0015226868663681106,-0.006505635796224032,-0.0043303292033083154,-0.00016370183186536783,0.006982099541284355,7.911767079591231e-05,0.0035919798221288705,-0.009170179737032965,-0.0005931924867884185,0.006328066184209998,-0.0015439088285414224,0.005183488903145632,-0.008751639201048558
STM14_3850,-0.0017846937386805741,-0.008364913286252431,-0.0008672014230496056,-0.005623264297998102,-0.006498464808510144,-0.008361093245272568,0.012901107946890556,-0.002388843673278378,0.0016689032954448346,-0.009113856894748432,0.001152002849834032,0.005140249853787726,-0.001480810737895334,0.003148100018434965,-0.004518683965425724
STM14_3851,0.009667930273509375,-0.013018883688176806,0.007062681891989894,-0.0026410215884247294,-0.012226867613972786,-0.005632234971863775,0.013035030526945872,0.0026440039185135333,-0.002376189195042985,-0.007418082541722024,0.0027252639535034055,-0.006851044279147421,0.01033219515283747,0.01795169215542251,0.0028653631231906045
STM14_3852,-0.0064099583658249314,-0.008663728174616721,0.003381144611156531,-0.009300593097939585,-0.013179502978479583,-0.002712009876568349,0.012236459488527258,-0.01041731825405293,0.007761454927795495,-0.003927624166246669,-0.0025135181823611103,0.0011718470593411385,0.010244597227423486,0.006213722011399734,0.0079876229597975
STM14_3853,0.019707613892412233,-0.0027634850886730494,-0.00950457122583,0.001899392559723871,-0.005970513560188914,0.005805553224769312,-0.0004845852295428925,0.0008637626050744454,0.013240872757339029,-0.0053577274523550775,-0.00427934339192491,-0.004498368679913195,-0.005522979420933616,0.009389905440846797,0.010156892389028702
STM14_3854,0.001984156171490893,0.000325764653130793,-0.008562514087020473,-0.021431172341598505,-0.004410076526450128,-0.008710294484921678,0.007577991524933031,-0.008043975512598459,0.00012709016631936448,-0.0043553622004699095,-0.003935251361063142,0.0017140362625309225,0.004198705890302274,0.006512792574620092,0.0021354569224217106
STM14_3855,0.0066224544960737765,0.002879421507349966,0.008946351352574966,-0.0247693819663125,0.009660744769035737,-0.002961657109459626,0.002207912371709456,0.007055555334660358,-0.020338307606890503,-0.003794860641442699,0.00024151086500892474,0.007939171948640187,0.0010863864841573045,0.011909453831422046,-0.00291347086599959
STM14_3856,-0.0005858286225816275,-0.0009166718273637939,0.00020430238970919106,-0.025121851962169418,0.013656031787985476,-0.000300317945137521,0.0001619558396119533,0.0023740847156511176,-0.0023290308584924704,-0.0006917852116154527,-0.0073304835884308375,0.010923226180891732,0.0028754084844307575,0.011424882760422812,-0.008953508057213611
STM14_3857,-0.002108385522563737,-0.003086268922107278,0.007700236058545409,-0.012528640102700949,0.006835649440147783,-0.0060915285200531365,-0.0024771463076385804,-0.0008262650101051659,-0.010264692008260058,0.0036647764881807287,-0.0035400167826455937,0.007896888771674609,0.005888544361457177,0.011869397363697513,-0.003945101080403902
STM14_3858,-0.007258908898228822,-0.005631275182104859,0.011130234418387827,-0.004681987797481169,-0.01871119974054247,-0.0027910652290070543,0.0007635845466162872,-0.009777960443478905,-0.0036239047680998266,-1.323701106099457e-05,-2.172445393632598e-05,0.0030475517763102994,-0.0035423885112011917,0.013936675117048571,0.0007223132288677329
STM14_3859,0.0033019322667901764,-0.0019828241722696315,-0.00766347577207041,-0.024264576124548968,-0.0003730962634247506,-0.008757936809292807,-0.005067174443995357,-0.0046120628437764065,0.0064808342483995765,-0.00019124343170122876,0.0027733337036229206,0.005768602107379149,-0.00951443704473567,0.01774069439905891,0.009984719963914496
STM14_3860,0.017358662116549097,0.0013781606060129477,0.012130909859316967,-0.029516054319069566,-0.004643456974504413,0.01668809563338343,0.006724507696634498,-0.004149893785241141,0.0053662237580919215,0.005942157467945066,0.004521770202643789,0.0063200417388602215,-0.019056470597900717,-0.0016170391162054782,-0.013168573442960685
STM14_3861,-0.02051005379421167,-0.004643453955800441,-0.030183121751649014,-0.025095282602725772,0.01444796317597114,0.0015825778118214071,-0.02004884838309011,-0.005541016300128951,0.0068606955173981235,-0.007360584408003715,-0.003383685300288544,-0.0026555555419249806,-0.012927592340333615,0.004088935047747343,0.005893621407004143
STM14_3862,-0.019554353516679192,-0.004090578495278749,-0.018821030423015018,-0.02584995425653807,0.013655866616197004,-0.006837861007592792,-0.02325491434994402,-0.0031197500831682706,-0.004337629048833069,-0.010012271045526957,0.002874651586823643,0.0006248423841633203,-0.015589065231801426,0.0056899975166075515,0.01346186851580852
STM14_3863,-7.393726451860996e-05,-0.008299797337874903,-0.004103776822747556,0.00037324545919162377,0.008500961646091347,0.010481996414308225,0.019824786813034966,-0.0016001771237760898,0.0012066134483649266,0.0007366756849728537,-0.007360037260165102,-0.01662175306837132,0.0082212163971936,-0.017410048074719818,-0.013965918503091456
STM14_3864,-0.0017225188300985486,-0.007696367153387942,-0.015118340619004937,-0.013346666451963286,0.006002253231111378,0.010153243937476885,2.916622742297083e-05,-0.0010201227573535484,0.0007534822271791017,-0.0053972885688488405,-0.0035937684541353966,0.0011066754151050776,-0.003410048609882822,0.0024331101390855465,-0.0139051945636314
STM14_3865,-0.010654290655133607,0.0022502759596659742,-0.0015438219560861984,-0.01199315551879275,-0.005562534226028205,0.03047834749262796,-0.015787055251370263,-0.024138287205884085,0.02743028935999427,0.0110320151992453,-0.0030492786840982857,0.08718377420593956,-0.014990954065437974,0.02158948688189199,-0.008850468103560839
STM14_3866,-0.0001545848011859534,-0.00044600304344560756,-0.010168504351718734,0.0029864814002582983,0.008919789057355288,-0.008294744520760317,-0.002773946954206628,-0.007021921196535757,0.004805776316480927,-0.0058702259502811,-0.002915168455155185,0.0010886983050824208,0.0003159701523904978,0.028408627439514507,0.007164748852478476
STM14_3867,-0.00177839392844746,0.0038266572888595207,-0.0025601356543581604,0.004472227292722546,0.013203995705754977,-0.013305492185579615,-0.004836518856964314,-0.013906989851055856,0.009946665159666603,-0.01509750307326609,-0.0010428571511831948,-0.0007589678227731871,-0.020934018862290224,0.016578997345658063,0.003909316307921757
STM14_3868,-0.0017746629409613776,0.00436734636782188,-0.01579132824191065,0.006273016609173701,0.03407389314440278,-0.004521754330458688,-0.03498186235271284,0.006990757243070077,-0.014249967115865656,-0.00409268329905547,-0.014175331649944176,-0.01145213399310463,-0.019731681801208097,-0.0015936609447235405,-0.0015893025387062434
STM14_3869,-0.01943477615219616,-0.003465575635731658,-0.011249759878038234,-0.005259625385836754,0.01373523765833226,0.02278050559735032,-0.008105714121902162,0.006098871671286473,0.001316800999800767,-0.01693874976354051,-0.003933108661735618,-0.009057210517975554,-0.004347483674887779,-0.03346720433951165,-0.004205555073869936
STM14_3870,-0.007359425448586505,-0.0036219218272247992,-0.0017172204067568788,-0.009804233206351822,-0.0052325204355803,0.012680465777504259,-0.017624914040796687,-0.005182977851533374,-0.0003319263018164293,0.006576636909731358,-0.007133631791314744,-0.0004083979580872508,-0.003880762391224238,0.006855757466875548,0.004346243106203549
STM14_3871,-0.012018588983320621,0.004874312886941378,0.01205364053263201,-0.0051124560764049184,0.035691023230620754,0.046895333575908894,-0.013055286347118979,-0.002756891512240151,0.04422555309403164,0.008258480781294882,-0.0062441676697221485,0.026635782222517057,-0.014746358038810404,-0.01888992094594895,-0.023507129358383262
STM14_3872,-0.01055517071985451,0.010651253067769697,0.03445490245621047,0.012667151290236111,-0.0014150543191962536,0.008530269124627017,-0.002190328073127806,0.014501511582073752,-0.011033702169226764,0.0017251724409608302,0.010422155822308052,0.0009389034511708132,-0.013045034429370802,-0.016252092360055835,-0.004495935461535943
STM14_3873,-0.010757267464780628,-0.004562725893247413,-0.00229736784587905,0.01035640342055804,-0.0063089913975498575,-0.0066141298138879265,-0.004593896877470406,-0.003109034437448968,-0.0037791085744085127,-0.017250406761674397,0.00865650531131866,-0.0037380522913355034,-0.013248790305393538,0.009944858340612376,-0.004448592426566695
STM14_3874,-0.005356311728321278,-0.0013141221956876898,0.008830248500016654,3.214814979896298e-05,0.009772014355539956,-0.010141356761650757,0.012264907543403616,-0.008506205203037692,0.002805158841595734,-0.015888764321669187,-0.010980385939357145,0.0006035261119466572,-0.015241759160850556,-0.004775654727731837,0.004535210690033662
STM14_3875,-0.011736363516336232,-0.010356189659531258,-0.0012429126423942317,0.03548383470219936,0.00758200482257568,0.02083864116758225,0.018454130260830027,-0.017861966606660337,0.034632960848358416,-0.013318023683126765,-0.0026958416851380366,-0.00228321305327241,-0.004926098111628501,-0.02335511616820999,-0.006198885124338983
STM14_3876,-0.003355914601689079,-0.0004839281307598351,-0.012928091516902752,-0.015413542651131953,0.006063240990531576,-0.001646207984512407,0.010610716850508859,0.0038401187097488717,0.0007082406632002117,-0.002735590837204942,-0.007501305695262293,0.005362188367283375,0.012064940997933276,-0.0074037397614285,0.02026417731094486
STM14_3877,0.0024128879341430514,-0.00720907553404871,-0.004738834938503195,-0.01708575520237541,0.004341461209184689,-0.006374023622622472,0.007856796943437489,-0.0012538724848569138,0.005258087263213879,-0.002312633933588834,-0.004350086786649771,0.007232560509789166,0.00024668820961541146,0.006227833082892471,0.008877149407433288
STM14_3878,-0.00044316966219121976,-0.0070585719896151915,-0.014121548192355749,-0.018845526747531947,-0.0008050873313405578,-0.003141965934136664,-0.0020058003781955763,-0.0003730914888773114,-3.587312130490949e-05,-0.00781599130196066,-0.0019737072287437938,-0.0017738839025068912,0.00025395683792628923,0.009710105174315026,-0.0006904064774422781
