Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM474_3043,0.053357993671477526,-0.0032361515448185536,-0.01326270601993732,-0.00044237976169188623,-0.025621989920991742,-0.01808050059849916,0.006966748437899571,-0.0005038727734640305,0.007757508690061327,-0.00802780617387679,0.00476326999785007,-0.009129465295582286,-0.02414084472631237,0.04428367138366374,0.010607611727693554,0.0077490365379688005,0.004104054973018637,0.025610397105351304,-0.004276399999318086,0.018103781677347136
STM474_3044,0.008588517227903996,-0.01127735263492019,-0.00680646048390644,0.011168991633054999,0.02527241155400957,0.0003695133923646434,0.0017205818777113583,-0.0085499791552681,0.008519436599282847,-0.0015765972450793144,0.0006840547714064625,0.0021399256666850674,-0.011042784510687916,0.017482416054442226,-0.003745779289652476,0.0034610701414346627,-0.0021497095307515942,-0.0004493954827045675,0.00894323542123732,-0.016891799006781998
STM474_3045,0.009409157144475254,-0.007103944441275818,-0.004526070887555848,0.00817047313721303,0.015700201457840453,0.0005409111109893273,-0.0063880642869653,-0.0034713739563531766,0.019349516914215253,0.0019554735357608048,0.0040858944643624015,0.0007934602959544987,-0.006038042749826414,0.009839946293305323,-0.0019252351327238135,0.005741039216753943,0.003494682263082825,-0.0005927513439134303,0.01727160765660122,0.0015293629254289275
STM474_3046,-0.012333279454933413,0.00539910283491882,0.01269688357788991,0.04376671444233314,0.005103734089643367,0.010844303928157833,-0.00784396492098233,0.02265168845618776,0.03576469057539247,-0.0031849468736767266,-0.026882858061623875,-0.0019569101466618117,0.021122769684243772,-0.0024328515821818246,-0.01263568303908184,-4.6871106595602976e-05,0.04688230744499397,-0.02252755155025761,0.02689649060658266,0.009242269584206146
STM474_3047,0.035288949158591515,-0.0014330962737659132,-9.657735902890323e-05,0.00935250276570222,0.0015648533505420465,0.012740627741510755,0.004165938506338506,-0.010847605670748077,0.024487822862477214,-0.0023595826550799975,-0.0018989860422604355,-0.00818258252903331,0.03301144455188981,0.013866268604561497,-0.006223491038387683,0.0006277415433776851,-0.007889090418818268,0.02062023418341051,0.009142454946639426,-0.018320537495289762
STM474_3048,-0.0011903471835968248,0.007347094895220226,-0.007315990369845596,0.0014205496468915977,-0.019715331155934223,-0.010375411999976878,0.006475771985058564,0.008365185028336318,-0.01619493834960063,-0.0013226989591622437,-0.008361034585728472,-0.007452439340153617,0.006374549147217407,-0.008749148081202428,-0.001584042180898438,0.010423300940586341,0.04839579039930852,0.007547369437145056,0.007954634834717991,-0.011675395618543423
STM474_3049,0.008292000389133978,0.0011224595173873477,-0.0017598743382660337,0.0014988582230798845,-0.0019114610628123729,-0.0063591940672655155,0.010575419591249887,-0.0005212209482963695,0.0007346002636770796,-0.005269995507934073,0.003552993394407184,0.001838141709553668,-0.00325315948840134,-0.007402517362010358,-0.004538255385226054,-0.0061309372793673786,-0.003121064489986036,-0.00911671979201038,-0.004511520257406574,0.014179799012663532
STM474_3050,0.0011339522089558174,0.0003039395213472206,0.002904851645802526,0.02090234742702214,0.004747717881954649,-0.0018076929799566092,0.001709106214882801,-0.0008951374344303084,0.006579446463257616,-0.012746445261317945,-0.005697027676218241,0.004520877414126483,0.020429404451828618,-0.006997581156196983,-0.001470453865679739,-0.002856657983413524,0.0073160118221177765,-0.00531341155943313,-0.0005435084542057272,0.0009406634670946291
STM474_3051,-0.005619424530478122,-0.0037309488604628472,-0.0020315198629405106,0.010371978231095787,-0.00975118639140129,-0.002613247379321197,-0.005019890933916218,0.0008079989519911368,-0.006300742806505722,-0.006048843739269057,0.004145010285185912,0.0071501419130401145,0.0027508314684976855,-0.0021655118698276072,0.002024392111189894,-0.0013700786104240304,-0.0002351779666374937,-0.005699698582198232,-0.025589533336186795,-0.0074164592419688515
STM474_3052,0.004368092249198642,-0.0062340740304434785,-0.010394509045925187,0.001495223846800167,0.003257516584026012,0.00032557981273567834,0.0003043048122741513,-0.0033525028211086345,0.004761438526534009,-0.001333199789122769,0.0014414519120338567,-0.000969941671190836,-0.011811765960230041,0.0007870464202280886,-0.005127302804312767,0.002309401681795106,0.006795656558714161,0.0005527903533596102,0.0007617375137906361,-0.005242426945595352
STM474_3053,-0.028997127063498565,-0.0070225680458591575,-0.0038793830289845788,-0.0030052313165636023,0.0021348369435656754,-0.006899043500614,-0.006090259771522001,-0.0076654693201838806,-0.01253747050396304,-0.00457058449473782,-0.001310901441652146,0.0018799932666373389,7.024520115451509e-05,-0.010006471609761092,-0.006309004381321998,0.021131114000939588,-0.0024999362903448037,0.003525657107544584,0.011796149706389336,-0.01248261293819934
STM474_3054,-0.002484951275425786,-0.020335529578672858,-0.002150515359076917,-9.267003677679657e-05,-0.014877192276218943,-0.008051270524080589,-0.023086530628385126,-0.017031843579563583,-0.0013435869293269864,-0.007486717924228654,-0.0043135328831672825,0.003914950812658204,0.0035221935144695163,-0.002952927430732297,-0.005151227376329432,0.023386789702076888,0.0009750676266016879,-0.011074476423062585,0.009388963956063283,0.00026010654521922477
STM474_3055,0.00027399365684717137,-0.017561014002273632,0.0026264981559704415,0.004889232623138749,-0.014591569560549909,-0.007209538223251646,-0.018349690790982132,-0.010422864643366012,-0.013051144158083618,-0.005893159241660507,0.0006434735404688335,0.006996380485684913,0.024140500417918813,-0.009859400247139764,0.006417414063333411,0.03212082570883383,0.0071711487593469105,-0.010199197245361929,0.015471604397946172,-0.00827281583644895
STM474_3056,0.0054237965452060425,-0.008628833328113036,0.002145793035340839,-0.0006095424572021258,-0.011782865518760342,-0.005913673864628429,-0.018809970890333854,-0.012793467859099667,-0.006283181603842619,-0.0038476169562137123,0.010031911341055112,0.012273236702488872,0.010031082570755127,-0.00210470050172028,-0.0032923989776559824,0.026004399861827215,0.008556561848579742,0.0038597989603548033,0.0028194412090482694,-0.00241349091655664
STM474_3057,-0.0040536037218582,-0.01586005176791381,-0.000819453656692595,-0.007096586275705508,0.0011042529313829194,-0.0006060892760069154,-0.006984451324643733,-0.01760063146055741,-0.02303416902136276,-0.00622925941569888,0.0023777573678202472,0.006271327707653684,-0.0039017305960464483,-0.0036039927884742636,0.00010663421862542744,0.023265803137665193,-0.0007458825291828575,-0.01424093745974191,0.0041360746826743875,0.0038204441044419842
STM474_3058,0.0019737968940137926,-0.023911988708935832,-0.001078113565361475,-0.009443067431726173,0.008076134878803256,0.0039635750442637355,-0.016252711291178907,-0.01874598968957962,-0.02571084967175976,-0.0061849566060709,0.0052678871920990925,0.011986942730584432,-0.0010373298934232705,0.001991608454783713,-5.557770974853082e-05,0.03152081992302666,0.004543476683380691,-0.007997446300090045,0.024547951658361614,-0.016283515172283627
STM474_3059,0.00514957748477586,-0.007749653618805802,-0.004938354959757311,-0.005379650526592068,0.01146585688794918,-0.00685520842683434,0.0024139706005018493,-0.010814903107160833,-0.018793109354642734,-0.0023534432265356446,0.003003614058236179,0.006712840014436362,-0.0013416415523719335,-0.005106647982043427,-0.006974484567591228,0.005738300606176403,-0.0020854549186450667,-0.004013834858271724,-0.016334202541012647,0.005065964674760458
STM474_3060,-0.005149897826882112,-0.007157092901686237,-0.003651029326511074,0.019984861083490096,0.016887892067795472,0.0002191089003917544,0.011164330510275317,-0.006816346165769419,0.0006154913695130338,-0.004683784114722362,6.770307280531883e-05,0.006757915578889494,-0.005068730818831708,-0.004731886769608479,-0.006383094126598499,-0.0008515077963267315,-0.011159819805882905,-0.0013725085959276635,0.006473154301855913,-0.0216519001179192
STM474_3061,-0.017842116791443274,-0.0029475319414149475,-0.018536104402069157,0.010029144568172886,0.01802113261298141,0.019344642510091554,0.00961824124709862,-0.00011199834087491114,0.0004176027173945372,-0.004068452770176529,-0.021446353223660463,0.0024450344319090467,-0.011603789824599232,-0.0028631439546655214,0.02169278832201952,-0.0032180980697228533,0.0012390945527181183,-0.009103503027633818,-0.0002589016212992282,0.005573703094086325
STM474_3062,-0.004875989426903032,-0.001250403474874628,-0.007015364612599476,0.005676658519210416,-0.0027482888672922473,0.002765230258361397,-0.007743476391007729,-0.00311733969348305,0.006406037166988271,-0.0016266769559522094,0.0002592013549891739,0.0025697870061329757,-0.004760269164128914,-0.0046038856382729565,0.005969848611888628,-0.0010656707966903423,0.0075544501132918706,-0.013362435396949963,-0.0008230413077476156,-0.0036474277245925352
STM474_3063,-0.0029092352133510174,0.001300008288894622,-0.003087916892314383,0.006944436373433557,-0.03217255434463889,0.00823496165001456,-0.01679731156270014,0.007038626164470882,0.029019149215942286,0.003837289688094894,-0.010877632894455052,0.0008432540675782751,0.0062848974252863385,0.004303616427842828,-0.011246646593398864,-0.00797759084253031,0.04190125624304974,-0.017742262682545928,-0.0073606584191295114,-0.01883113032944217
STM474_3064,-0.009018872741578775,-0.016186102140359575,0.006682765964630588,-0.007495766745808004,0.012280355358847141,0.003370307058521038,0.005885625278022751,0.0134814268404558,0.01262110770877923,-0.0056661394053691035,0.007375669133245008,-0.01147353009246086,-0.0182164980442466,0.027587192696117584,-0.01064122036031913,0.003323924783026326,-0.0018069315055431604,-0.016287761821018525,-0.00014661220157388466,0.02376176985043991
STM474_3065,-0.024382477037108295,-0.019646119227228233,0.009405024036898853,-0.009849027636654448,0.0024288437902352574,0.006752001632809267,0.006507415446835694,0.013441175694314493,0.0017379860161827383,-0.0045797779390880115,0.002995194332151829,-0.014799219172747511,-0.005911870623719053,0.0118450824934677,-0.0008459540231606875,-0.0014895338912895946,-0.005925727719007926,-0.01987290750465998,-0.003346223867155877,-0.024818603104499314
STM474_3066,0.005664670371783842,-0.0036023233329322817,-0.002549714634140848,0.0015864689671270388,-0.009218606265964756,-0.007056532538363121,0.0075147763768646895,-0.009083134985716768,-0.0036710702214743573,-0.007518633368537079,0.001452026057470954,0.0026027756481993526,-0.006946417022338763,-0.006219036433786205,-0.0036940512599441,-0.010868445811448557,-0.0026519671931514587,-0.0021571289047526547,0.005847427195443241,0.021410430079518584
STM474_3067,-0.009612585465476862,-0.0020358050977743072,-0.0019828121330358484,-0.007540487799479749,0.002324572231507491,-0.0024238320313269782,0.013387460495495291,-0.011955810404953493,-0.009380653938740173,-0.0003730420623137256,0.007679159189775829,-0.00027806624619941317,-0.0032974562669873036,-0.013127474948625257,-0.0003728421062656788,-0.006482759415243266,-0.005439074623218684,-0.004082848565103675,0.006578626988379219,0.0021570931450741247
STM474_3068,-0.013025678850755722,-0.0014437922749728721,-0.00262065590998694,-0.0007666948526146814,-0.012827254655792016,0.009827193837822563,0.005272359282895745,-0.01162209386217706,-0.010753073741958814,-0.0038610453423749973,0.009807082957390127,0.0017143314113444443,-0.0025501319357601805,-0.007716028305713983,-0.0034113241380991765,-0.009030538718233342,-0.009449766784285234,0.003565558551941707,0.006374821713368892,-0.0008767323849528615
STM474_3069,-0.0040500649861618734,0.004636378499231526,-0.0014144992645826857,0.0020302478064089012,-0.011953358725499012,0.01764094247631326,0.0033817545546745253,-0.0076544218987005565,-0.009375512478040806,-0.005356316558946322,0.0026025662991157133,-0.007674570614316915,0.0009926172330917372,-0.009837038039146892,-0.0037318491958326662,-0.004086145436841309,-0.008907839211637595,-3.544748816622045e-05,0.009020895242820135,0.018270411308241235
STM474_3070,0.0028528148034520245,0.005129269267750413,-0.004736947028718404,-0.004241037434832808,-0.02508634602442456,0.002047578502335022,0.0075426472759107304,-0.010274789461177889,-0.005875227071905325,0.002077226924000691,0.0068493440455494135,-0.0025628537725123244,0.00877396000050158,-0.008039513594440755,-0.004890953561409731,-0.0076048118455802425,-0.003040966958757058,0.003494922568521957,0.009114574496814166,0.025145181759749464
STM474_3071,0.0045269622998750855,0.003650631165705718,-0.0029785918955766836,-0.003921325052455779,-0.019656508196288218,0.012397993459896582,0.005373502153816608,-0.005824672115919908,0.0015345755965431012,-0.0009481948633708662,0.0076987606064396405,0.0038620361231251144,-0.000269892743968563,-0.003178634534043567,-0.004860158496013685,-0.008529244600904535,-0.002441994540014753,-0.009472330313274314,0.005818139192402023,0.01669097935677922
STM474_3072,-0.0174511580463136,-0.00015057159305921847,-0.01895560167890812,-0.010730965434097668,-0.0004451168411582697,0.00826770605916526,0.0031547898245022914,0.03233354526697757,-0.009446612401145223,-0.00035179119081424863,0.0006601711810529219,0.00013083036469143817,0.002068439107826732,0.017355941976238024,-0.01173847008303033,0.006102935025687768,-0.006674676759881073,0.003876711619062069,-0.02271455393974919,0.00047768075387273975
STM474_3073,-0.014060062373055538,0.0011982530026990621,-0.0012307425233297601,-0.005357346089934678,0.019032050990073015,0.004207092729905818,-0.04261374288582284,0.08053463301733471,-0.03257592356431788,-0.008941565062034256,-0.008470573536674379,0.02854304872792913,0.020945538914638476,0.015839729404149426,0.0013803932559597878,-0.03441933826868877,0.009267371822537758,0.005762096364007882,0.008030739171013188,0.005227426001039424
STM474_3074,-0.02032825803981875,0.004512884215732103,-0.007766161711808071,-0.005530989629202809,0.009378495070657031,-9.873897442366447e-05,-0.03551150789726668,0.08163492611064554,-0.02711431309183928,-0.004234927698394747,-0.0026066017622290204,0.02211594843053275,0.012374225910844605,0.016485059191956183,-0.004513234340108014,-0.015282391719924666,0.0033405585590371295,0.014589471910200387,-0.0017108917285276867,0.0034557789062935446
STM474_3075,-0.009069248728091969,-0.007683303339401909,-0.004045309533250355,0.004779177353842565,0.00951301778272172,-0.011772043040381581,-0.06582875702347314,0.11251547163083787,-0.03148348728375607,-0.006866081392325895,-0.0029508117044425423,0.03538669353324589,0.04461630305551443,0.03137062677919894,0.0066128135318600225,-0.02830273906161741,0.00887621354460351,0.0050573109487414515,0.005136131432552783,-0.007120162222411977
