Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SL1344_2360,0.0014564409281946254,0.03139138676551338,-0.008253268464232912,-0.019197092849084208,0.0140755212143626,-0.000903095326432424,0.01725471164201902,-0.02928344690721115,0.01850699615988707,-0.007535763048304947,0.002229225147203469,-0.0008962158281518786,-0.0010517053937146128,0.013276935940286765,-0.007557521333277322,-5.230306140645916e-05,-0.012802693777983452,-0.02645012769930266,-0.021544555038389496,0.0030644678285197645,0.003724026393270788,-0.019609994424190574,-0.011358976844410923,-0.006431260650424043,-0.005683897301234813,-0.006884489541327437,-0.006878300335287061,0.0068725987012687225,0.03175083235576462,-0.023061064267921903,-0.05930560995451229,0.004125933965701526,-0.030854617268415898,0.015434875400879908,-0.01311842783644498
SL1344_2361,-0.0007500445950447207,0.010974994982535019,-0.0007179332502242846,-0.020446347542864923,0.01333834543333499,-0.0068150092684452,-0.006259172385440486,0.005189185026818535,-0.015507907783601798,-0.011643308927416725,-0.007994954733336253,-0.0025851705747972076,-0.007149387985599554,0.0007696865033334623,0.002919036223557595,-0.0064920318748737235,-0.00764429703910254,-0.01977021127209256,-0.006141095549806241,0.002710994109829289,-0.012417787720577465,-0.0017749297634259635,-0.015207974232898089,-0.008027638794169113,-0.005229733375073906,-0.006639926763972042,0.0005186879437692692,-0.01051371325604845,0.0002771375216328291,0.007934841191599271,-0.0006772165277779993,-0.004187457816110715,-0.005692191753461014,-0.007905562002843258,-0.020163792221586808
SL1344_2362,-0.002200019637999747,-0.011250605849343445,0.0020396031361587606,0.011384487864477131,-0.00045613383566334316,0.008682757562535018,-0.0016351347019370167,-0.012412523038339703,0.027120633522571273,-0.00209592972960597,0.0030502540352724205,0.02636913484904752,0.022440643845926908,0.0002585372622651048,0.04469620546018316,-0.0011188643673670767,0.0006510143451985785,0.0034910583730949412,0.016978918330954915,0.00648726668001046,-0.003036380712860445,-0.0005053834869721538,-0.002399743142001438,-0.010690332345126867,-0.003036247695179253,-0.005616344166974593,-0.0005053434480074737,0.01638137091969327,0.0037432610769455726,0.019653628074557956,0.005539501824674467,0.0014402739115289582,0.021880962673177542,-0.007367910816775262,-0.006960664811115594
SL1344_2363,0.0015182669719573908,-0.008811233062857866,-0.0055196134809347205,0.015509625138864936,0.024488448202069763,0.008571759533533493,-0.016316215512601814,0.02047231372597661,0.009284071003051923,0.044728054204574715,0.008780878490796926,-0.007174765793818968,-0.017821438713970558,0.04280934236901925,0.014307533862234607,-0.0236869231123829,0.030657577529047776,-0.0061874261057393515,0.004175916749656518,0.009428395206566765,-0.0096366675961386,-0.017904675090227088,0.007017371856292134,-0.005947154883171629,0.0016311506615918519,-0.010403313446763283,-0.0022042456530018723,0.014289958708262478,0.009722201731459077,0.0013629197435332187,0.02223372647182074,-0.0046873610964664235,-0.007032182450366482,-0.002153091929117451,0.016885511771672832
SL1344_2364,-0.008134272818000308,-0.016529796266154268,0.001195720528702501,0.0070968218734324155,0.004287674123905112,-0.0024673508484056284,0.009263937732674908,-0.008390472345106249,-0.006271652825134411,-0.0011021041124753377,-0.004733952359826659,-0.007150513779744234,0.005367411630593431,-0.0005641932769189883,-0.003915407010117945,-0.0033002956032060727,-0.0015361131989800702,-0.01515581285134639,0.0021985352656194272,0.00452117746636462,-0.0010955880285025087,0.00038176050585615767,-0.011479313676631088,-1.3024711235055586e-05,0.007643822184327499,-0.011279506712932206,0.0015782973715811706,-0.006375498405458758,0.01216557240015708,0.00481866466141103,0.005259724361085708,-0.015031227311900965,0.006038707868221424,0.009024026125610011,0.0006388192233779183
SL1344_2365,-0.007478675045444383,-0.016505193014541345,-0.004520595897683645,0.00020926913515019254,-0.007318437412477816,-0.005752416947723323,-0.017319740117617947,-0.004367860423369699,-0.004809948214397367,0.0010534422053815476,0.0027276166262969357,-0.006704715005863243,0.0025201971624480126,-0.0059218609684099826,-0.005247115969775908,-0.004074967572508386,0.0033725416166630415,-0.013359537446109104,0.004705238954647795,0.01093845186020382,-0.0010228248809936785,-0.003929111276508798,-0.007214496078144118,0.0009996548433554983,0.005886775341897437,-0.003610272582573269,0.00047355813335729754,-0.015942971896334913,0.0021611512352730853,-0.002588730375924892,-0.000716555283329309,-0.011428560542393558,0.01345690228473675,0.00559090350435447,0.01495441117962745
SL1344_2366,-0.013022691718872038,-0.024356485875005003,0.005237150114252791,0.010507047991000393,-0.010481950137699205,-0.011700974040852158,-0.004327506693636624,-0.0002688245633564352,0.00679164493828141,-0.002411925617651607,0.0014673595095809108,-0.01022668307869562,0.0023711349342124834,-0.014303116870622265,-0.002620799370673931,-0.010380247475549309,0.014305408454651338,-0.007666453254767323,0.0033634390276485325,0.013473726009494775,0.004603247302281633,0.0009487566598353896,0.010334613424842359,-0.0026454740658172953,-0.004208452453458974,0.011983442565986326,0.0021169626160452487,-0.012484934900049871,-0.005028156217676002,0.0053909377712123485,-0.0035951726476273742,-0.002348565876108428,-0.006117080209544407,0.004179179598906589,0.016045175404009935
SL1344_2367,0.0019927100654808356,-0.01822886786206636,0.007734166508155482,-0.008490862956804499,0.0015162725883579315,-0.016081926983486313,-0.0007859713929942661,0.0030174563766369837,0.010342668963808031,-0.010856779285126157,-0.003543644167807035,-0.002030675374551391,0.0015423769585331698,-0.005885011647647785,0.0012763174888100824,0.0399236806262661,0.0243187194299012,-0.013365549929859284,-0.006759666513275023,0.006555103199249884,-0.009704465017511718,-0.006122623015720616,0.00460278287952333,0.010169210857114279,-0.004585556813076583,-0.00225213836860857,0.0009251403653353319,0.0005970629376835315,0.0024914444562397315,0.004338595868963258,0.0054987371176883435,0.0034728392199040916,-0.00045601247609658815,-0.002312393101804936,0.02583554653484231
SL1344_2368,-0.010391199249047078,-0.004698634900436724,0.0072830608732392076,0.026016463195825706,-0.0031851891986919133,-0.004741958188658868,0.008986148945329462,0.003682358288664419,0.030951466553673205,-0.011148790390943053,-0.01741236083556646,0.01747027252199683,-0.002338924694147517,0.02380711619074975,0.014390544871821733,0.012788199850609644,-0.0061820231744374125,0.012649978077459082,0.015580613321142684,0.027896053375947964,-0.0007013985015563487,0.005597282601225568,0.011927664887585876,0.004011484639981604,-0.0005944168541874859,0.017707165216663504,0.00569372506842794,-0.025599040848884466,0.004158139525694511,-0.011281075700288879,0.015293453793383698,-0.008140080739039096,0.0012613795096014862,0.01236003977089958,0.014766322429653042
SL1344_2369,-0.03677772301246143,-0.014598088767920604,0.0036778413996041313,-0.006352893652661115,-0.00794324844024502,-0.045678026733634,0.007428988063063661,0.06333131257434753,0.0027778263641576335,-0.013077876345830203,0.007534582619381442,0.01897024110416234,-0.014125403143472668,-0.0026876834985661204,-0.004309353738844331,0.004938181811323357,0.0014530916509244542,0.05979468346760626,0.005711897761496159,0.006360486886611656,0.007026063139116947,-0.001444631990603784,0.010402595543360054,-0.017741884039007328,-0.004019748977939514,0.009443106692364889,0.005968982957141012,-0.017188041784683854,-0.00039028763607460814,-0.022095429287466595,0.0046092944367628315,-0.004391959044275149,-0.018732364302275307,0.009421314210724554,-0.008062359440253014
SL1344_2369A,0.0020296833750734003,0.010647444932316195,-0.01889348360752142,-0.04880447301392378,0.004871653278052596,-0.01528201009977568,0.03896300615940764,0.05511542804016392,0.04748240255424104,-0.01632442638316401,-0.01723300842722141,-0.033110701019687536,-0.0053265001546133695,-0.004177540221986961,-0.005476589511250268,0.005393983157163746,0.01177149473367414,-0.011722563647774785,-0.060777387734553295,-0.041716960396707865,-0.03487161470014708,0.011968137479142353,-0.014492605062525242,-0.004912093562886296,0.013775412483701724,-0.0032829160023550045,-0.013195409537349753,0.00950520600698369,-0.02177341272859441,0.0067238190047202795,0.04926009507643871,-0.02002476582799828,-0.005168117214123203,0.008684024919729541,0.008935526642747906
SL1344_2370,0.00206923693846491,3.427338428525246e-05,-0.003827086310528791,-0.005527658862414368,-0.0032292945774801797,0.009698641468823307,-0.007623127498438846,-0.007038008834116181,-0.011015467202622918,0.0013818867987681193,-0.008685084448768218,-0.003565481844355856,0.007904189950305748,8.917933469839618e-05,0.0027167116099810966,-0.018793209475001918,0.00222139804121089,-0.0015671418062640518,0.022260495278490264,-0.0033880937551023205,0.007197226677119571,-0.008357028555260585,-0.013123025244598218,0.012274528573376051,0.0014128219516158376,-0.004002145692027645,-0.004970694403327895,-0.006942861489590685,0.012786413360765041,-0.011072656690084509,-0.0022317240346751994,-0.0010294620110263863,-0.01182317391769645,0.0028669637460205398,0.0002198673713733828
SL1344_2371,-0.0009433769872487382,-0.0076628607054539935,-0.015249297214815072,0.01801610836265371,0.0038864061177454313,-0.0015645699014202184,0.007084786514304439,-0.013730825386191962,0.0020019553483077183,0.0020116702411943272,0.002450121990977885,0.0010287372937567538,-0.0025860716826527396,0.005948290729976528,0.011405330948765167,0.007422508757439979,-0.0008444396540964237,-0.029612049871366942,-0.01171462936069947,-0.007194607340632065,-0.006114492965263452,-0.0018626602082626228,0.0012853340012085035,-0.0010679026793969184,-0.01129010845765282,0.0485329466347825,0.0010488591515568978,-0.002256169204569362,-0.005749853793615977,-0.006244567290954539,0.013813284322213553,-0.007136584309453328,-0.00419570032487558,-0.00672720476402716,-0.014365131823962016
SL1344_2372,0.0013137871464521823,-0.00806423606710124,-0.014118986620531071,0.006932550318217066,0.007316479289472263,0.0032015916141716317,-0.010330819712561532,-0.01757833926759621,-0.005695722449455495,-0.002715107941182149,0.008661973196664709,0.0013936801327307303,1.0706683794346602e-05,-0.019488738201367917,0.010601889506123778,-0.003417810622702754,-0.0011029277212304034,-0.01128053315340448,0.002582886252378078,-0.003430164400871676,-0.003396290170867583,0.0036442898607902258,0.019323538803031313,-0.000535069290065608,-0.008143906588536247,0.0005576280686670991,-0.0012297275073768017,-0.0012790796573246318,0.006592982629376586,0.002890770047382162,-0.006457228563357925,-0.007725956572312202,-0.008198181020503853,0.0020293967405301187,0.007206656953926624
SL1344_2373,0.002557399598800567,-0.013885155580867945,0.0018528530999175935,-0.009821939889672138,-0.0010116577475674834,0.01061318846936782,0.001900799148273203,-0.019293729870007534,-0.0066256950613445475,-0.01624030024425267,0.001779251166672692,0.012723312168043961,0.004286542529371697,-0.015255971695911245,0.027161301614393594,-0.008484376192738136,0.004961649919638783,-0.012627124475808939,-0.005102030274316587,0.00022613668434588805,-0.014232326021815633,0.006847979944367358,0.002134359799978618,0.0010927080957427464,-0.011181882217595236,-0.0034294911211585804,-9.122970910587394e-05,0.003154777546803114,0.0029253536752255373,-0.006382761614528186,0.0024021229672904036,-0.012028797813628755,-0.01504693709771381,0.01215908601654946,-0.005129884142019899
SL1344_2374,0.0013687680263897379,0.0018278423773244192,0.0003645190635814212,-0.013015532093751654,-0.020448874819755672,0.017506647567944893,-0.023940462156267737,-0.005486911170435212,-0.02294173735774436,0.021007399825470178,-0.011154562519023956,0.0007512812214132398,-0.0039039424667607382,0.004489628622014489,-0.003142203153103251,0.006102066777688598,-0.0013761198568482728,-0.002526997811407177,-0.02265226121220429,-0.013678361128946872,-0.001741733907380332,-0.005896453264839094,-0.0035450834544292625,-0.007958164672428084,0.001847708081065842,0.009560143874722904,-0.0010952185530063384,-0.005498690167223969,-0.0017192000931595527,-0.008648670123747666,0.00566580269303006,0.00017653758820840665,-0.008147546766284732,0.002128831612716384,0.016799481519048094
SL1344_2375,-0.00743519499366761,-0.007671718392090976,-0.007306114515839353,0.005330811154000815,-0.01485620182441095,0.019851369171800064,-0.022276944960585462,-0.0003891146422912992,-0.008953710920227455,-0.010406459341455348,-0.004634162520201579,-0.0014128358399122856,0.060780676148825936,0.003359624134761442,0.006611896671386685,-0.008834542986805062,0.022844766632311178,-0.01636539674887919,-0.03340993435688456,-0.013606575142897669,-0.007645536226751618,0.0003915549151865264,-0.00882653599334917,-0.022133521443955594,-0.0028648300528563188,-0.014009080482250516,-0.0023637685828405332,-0.0017178566038009724,0.01095296495477588,0.009996662217532927,-0.0015260783383096688,0.013042032496869159,-0.01202239205119407,-0.003670482109496808,0.02657219107351841
SL1344_2376,0.000888390495201277,-0.018357015084795744,-0.012102761060284892,0.0037627615916720697,0.005021457598273372,-0.004986120581314547,-0.02314451893982708,-0.004444592175792627,0.0002398986768545943,0.0037387572155633147,0.007135029971614097,-0.009059253008394521,0.005248826055360225,0.033900754200323055,0.0068401547451627095,0.012615531688069184,-0.012372214862140485,-0.0027879506017458662,-0.023167240051686553,0.0027559358428781823,-0.011277285673288236,0.009927280770891177,-0.010708846390924396,0.05872168441294687,0.01261878442082361,0.0003748395453256911,-0.0074746193180254385,-0.0006370537932013073,0.028395279689613907,-0.016832472670841526,0.006168060493013872,0.0016225438780936223,-0.0005013266809438127,-0.0027673250247500945,0.0096741974816892
SL1344_2377,-0.004077738500649218,0.035843115729373,-0.05791571873266141,-0.013194510404881921,-0.010496350502483438,-0.010133192996900206,-0.000429178226662636,0.014293018859051628,0.0078124057348214655,0.0037139056301362084,0.005861558768811576,-0.014864581412490323,-0.010430145428323432,0.0009561921184172575,0.01125869074948484,0.026784122558305933,-0.00016576630923567596,-0.04119770622763068,0.006787005725494538,0.002466244632596491,0.012399860663674333,0.007252336713180942,-0.005841877001039393,0.02242059351092334,-0.0034521024570321347,0.04982784957285372,0.006221344055848689,-0.010914754459650854,0.005689963365071054,0.016689914848466665,-0.003193496005389017,-0.014634399649415415,-0.0020866440600386814,0.006153351156083769,0.023913666836799297
SL1344_2378,0.0017460951821234353,-0.009108578853970754,0.013665625210740193,-0.003019482404992543,-0.0032383163869836125,0.0010131419888255982,0.00556959456297097,0.006100427661052693,-0.006532201261292959,-0.0028164124737660974,-0.0006722042936403038,-0.0014943890500813196,0.005254170956809934,-0.008247213542416145,-0.008821282536511037,-0.007239616229959364,0.01059423682564763,0.008964585657322662,-0.03199453655985593,0.004968360567283956,0.0003244114151682073,-0.007923901591992267,0.006257432698839634,-0.01700088245690686,0.003853980484966903,-0.010134910482838377,-0.0037121809760510497,-0.0016491185814590354,-0.006611607237961936,0.02443875036748527,0.0039271650713657595,0.010603442806020016,-0.01143778545931389,-0.009564293493252395,-0.005111186564467874
