Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMUK_0310,-0.010930302475505794,-0.015033205582771738,-0.0036390634545310167,-0.016949681485477944,0.0023537348388766215,0.002840046964767009,-0.0009684872994011486,0.007520696524306821,-0.0012573575063083067,-0.005643236548466702,0.011984181181967321,0.008680913058208003,0.00940360360981106,0.0038428017542635052,0.004582097048504468
STMUK_0311,-0.012752975615780029,0.009603929937736642,-0.012786355953029323,-0.011569056147936945,0.010215543387836123,0.02515864749772545,-0.0027428951854167167,0.016326499320878745,-0.009655170602691783,-0.00749767894266373,0.04454557840652501,-0.026216073635322856,0.012330101916529147,0.04461453860826447,0.030719007875970372
STMUK_0312,-0.012662272641166655,-0.016508220425006336,0.04109596896591108,-0.002177209679565363,0.012112773494181727,-0.0005496117125155662,0.022052334134379722,-0.0006258470309212302,-0.008225748662706535,-0.0019694081644557894,-0.009692194978292183,-0.015003103625015654,-0.011391789781984529,0.01154436372908351,0.0006230803483432104
STMUK_0313,-0.002187107686467173,-0.016145966897011123,0.006242406620999792,0.007276657384994983,-0.001758517267396574,-0.02465205356225487,-0.0009594967670376834,0.003183450797236681,-0.00924901369455111,0.0067407338737945684,-0.0076032877305714335,-0.01657351527012148,0.008589569365286749,-0.0032231752493865336,0.008475384137843807
STMUK_0314,0.0033296504040255135,0.0011460031730248432,0.0035519879539869224,0.004688680807805168,-0.002457703570031997,-0.016693050469100707,0.00023368874873507073,0.01114472749423342,0.005388335440823627,-0.005646449199446062,0.012802802656968384,0.007182380083296732,-0.012782967329661374,-0.012843762820093226,0.006345270881589395
STMUK_0315,-0.016834191637498705,0.031157310470562125,0.01210512019074652,0.041216502901576836,-0.020094610247888108,-0.005906655891091687,0.006595703389719225,-0.0014266944351998278,0.008828570795590619,-0.0017225643673182529,0.004563910512739619,0.031829611319632585,-0.02123847234925114,-0.008549131455293391,0.007204960678330353
STMUK_0316,-0.004046792426935179,-0.012151844070062834,-0.0021022727900068664,0.0006859748465285219,0.002488840280549128,-0.003438703522471639,0.00016467305472327566,-0.0010485481344929028,0.0013310334835136062,-0.0055586279945303504,0.0011853872764318381,0.003810844945312867,0.0017409292185031962,-3.0494222125905326e-05,-0.00711165763120157
STMUK_0317,-0.003768475724446605,-0.005261589617442323,-0.0035483774309430344,0.009583448862352587,0.003986503745632597,-0.003646648418859798,0.006114340430875141,0.002550485073357095,0.005858551998719528,-0.007735535025573897,-0.01614357680355533,0.003053622179008982,0.009528052261314483,-0.006076747764103001,-0.0010181996263730181
STMUK_0318,-0.005398988964646603,0.016904708824818836,-7.119715166284977e-06,0.0014645087333723503,-0.00043747745225893557,0.0013306409514686481,0.0005908923687033677,0.0021669596878350957,-0.0005071834036982277,-0.008004815653319904,0.004092603077778946,-0.0012604124179772626,0.028784536426635032,0.012881425236622291,-0.0009773782744091721
STMUK_0319,0.004250902014316625,0.005883131739996462,-0.005347544677039605,0.013700785020340731,-0.0008648446945144248,0.008207438980217627,0.0017523091296029357,-0.004505750875078557,0.004230491672917061,-0.004042124920365356,-0.021322083521136407,0.009828676848549527,-0.012243415633627224,-0.0004646531793224546,0.003179098127088541
STMUK_0320,0.014680147797389782,0.0045813270520282875,-0.00647604904546286,-0.015557175085969044,-0.0029403542424871146,0.015760950129170528,0.009853201232581276,-0.001869844981663465,0.002723507543404583,-0.012559512694179008,0.004951384128262078,0.003925797010810041,-0.0017194454158032527,-0.0013574023159379505,0.01039986328899013
STMUK_0321,0.007315835862846445,0.0075052702907320275,0.002129666977881981,0.0025825162521918394,-0.016337121787143704,0.01024455669449666,0.004247372545916769,-0.023920600972182283,-0.00510407328994208,-0.003523058798693284,0.03636157352397276,-0.015895614431279362,0.009276948527893151,0.0035818887429975065,0.004576335415963774
STMUK_0322,-0.006113961193533198,0.0009258582996563872,-0.00784083928364167,-0.010278498275378396,-0.0025845681726841974,-0.03956808153685538,0.0013110120973505346,0.010178069924287176,0.0054029420944726025,-0.008269290511553918,-0.016892835915419038,0.01729051800693642,0.0161602902125666,-0.01960860024729568,0.03652930575028002
STMUK_0323,-0.0015996244272691116,0.008319981860917291,0.013659909367550557,0.008929349722992443,0.0004180467357496864,0.001022072252561821,0.006429463161439924,0.008373791158269233,-0.0026786126621158994,-0.00212788850878162,-0.012590534163406535,0.01257129746712322,0.007028798404775088,-0.008273460845671795,-0.006794128524700364
STMUK_0324,-0.014475936998320935,0.0152225577901969,-0.01197891478522612,-0.026497764898711394,0.010297599133294024,-0.0037635424120653184,-0.02461838108911719,-0.00047704864654267063,-0.007692973531072689,-0.012424951005233267,0.0025879254128825606,0.00958983281088906,0.04021136787183233,0.0021334684971853757,-0.004591783929347443
STMUK_0325,0.013438555141823107,-0.01031373643993177,0.008759107233758391,0.004023522040784908,0.004274149167923112,0.002029471761385797,-0.003009068311721036,-0.0033890383394347395,0.0008836616929122114,-0.004374265153464253,-0.0061596506072616715,-0.0013003536914576014,-0.008420730987624504,-0.011260947711851264,-0.0019453360013908054
STMUK_0326,0.005186671086199963,-0.01959462782283582,0.0008816763847101296,-0.0073874407148145724,-0.003927072015871688,-0.02167575874061069,-0.0098925865362604,-0.0019423370946502322,0.01230313801833553,-0.0034324413646936534,0.00039841473274877174,0.010438684373129292,0.0074720442246074955,0.003461292206179744,0.007267747470875706
STMUK_0327,-0.027672420047595216,-0.0032712450897823407,-0.01407304176415749,-0.014291600109407958,-0.0002881142576458461,0.00280369480348547,0.013800606155501154,0.0026927181819065863,-0.000767121378643671,-0.005955778018011193,-0.008355786266092343,-0.01768320683767308,0.0021031738178813927,-0.015433939081829688,-0.00631592323699956
STMUK_0328,0.005530127929842212,0.006578536363932297,0.013698077268273047,-0.0013174656889815544,-0.0033529598797997816,0.007324258936388258,-0.0030661761600055894,0.0034007447170780773,-0.0032442235237086663,-0.0046711889543350265,0.0016044648075202736,-0.0023414227517698917,0.006535576108392877,-0.010951730394353345,-0.001636843744820121
STMUK_0329,0.004317841254640891,0.0018268086796823808,0.01778170225462193,-0.0019379209278783383,0.007692745440890495,0.0043937269113643596,0.0046593787424288255,-0.0007376914672119335,0.0023709922284659304,-0.010250525784973118,-0.00029178016977174376,0.00011378492112845024,0.005138491249560067,-0.0060258948309639135,-0.002122906345370266
STMUK_0331,-0.016923462393929164,0.009230968196269309,-0.0167910450700985,-0.011410136571533242,0.003596394481795699,0.0294930449184772,-0.03000604660395183,-0.0020022240402773265,0.0035370089570379093,3.926727952773152e-05,0.0030016357838457534,-0.030295980314794094,-0.010092700435599893,0.021554739501385367,0.034751865623710756
STMUK_0332,-0.026951882003722016,-0.014879563961219835,-0.02829620795921717,-0.020850540256962383,-0.0013276452908812318,-0.0031833498148182153,-0.02228982830434674,-0.018290023588216565,-0.015056370833330961,-0.004336504314529092,-0.015252936643172437,-0.006060692263326826,-0.0012511009062727949,-0.032551806741223585,-0.024142025061491715
STMUK_0333,0.029429770893192275,-0.012677007528217791,-0.0021894880429834808,0.013353085916268355,-0.006952158308074999,-0.015160900240922122,-0.01280210070983376,-0.0011178301473815828,0.004244210156992428,0.005815959982132665,9.428701567924481e-05,-0.002709268141942318,0.002398564464113612,0.007434760555335971,-0.00828722408926119
STMUK_0334,-0.014713235879223406,-0.019088741409288273,-0.029918935305539275,-0.011589088654531019,-0.006888388156043601,0.01607305962372948,-0.0029247482123516528,0.009547610059066096,0.010039295916767983,-0.005665381464250374,-0.011323941142535866,-0.0050567855197601805,0.028638184340092302,0.006161186762859926,-0.0006575085838464034
STMUK_0335,-0.0028024688616912173,-0.006005611138692713,-0.014173795234082642,0.01955121100315781,0.0049226613862589155,0.001516972679884306,0.000334409002124223,-0.011806489270450138,0.004364128152766756,0.0014454118004637636,0.007234400674652825,-0.001217602888605853,0.014495640286813806,-0.011284557874246861,0.002684736676048961
STMUK_0336,-0.003788749335731108,-0.014879115331869643,-0.016882456065801174,-0.0005297339360118332,-0.006786356318921541,-0.01909197744555104,0.004132036437408987,-0.018422348994149285,0.008219198256546083,0.00036708688474595833,-0.014739384023207132,-0.012583345551663993,-0.006648817601431441,-0.026136343868429203,-0.004183716630584673
STMUK_0337,-0.01288816846782731,-0.006053461127238813,-0.007751167687263126,0.0042573594834766,0.0028714076489918406,0.01181628145156875,0.0027001595556128914,-0.0035707483039617714,-0.00037123490013162003,-0.0008539251200671688,0.00424240242191303,0.011736089601306197,0.005853492020430625,0.008173399990120648,0.017548819768929504
STMUK_0338,-0.005155727047563566,-0.010197558285731757,-0.005585271484487888,0.0009548021110361874,-0.001226255672302181,0.0062110735536152865,0.005817175799932021,0.0046488788055869465,0.0016652750365649708,-0.012374030024982368,-0.0014261710666456009,-0.007625963444654037,0.0040355598990957815,-0.0028967298293407686,-0.0005892935095652563
STMUK_0339,0.002278171928804857,-0.0021229402077504547,-0.010486746682267296,0.008541746753932756,0.0093833389123106,0.005150119731293906,0.0011713397684372697,0.007090002337483576,0.0017035172173528682,-0.0022880470382272205,0.007636466434229018,-0.00020080181385754173,0.01779820475318972,0.00902238416543555,-0.015146290063654949
STMUK_0340,0.032516389123987945,-0.024264578632487675,-0.014304360649792349,0.010224891719684477,-0.005358880020259712,0.002853045217774375,-0.019936360450459198,0.03266067043273216,0.001735767549661628,-0.007354973534443716,0.022719711743812696,-0.007200847376668865,0.023428047657849074,-0.007658278245410912,0.0011810477592691954
STMUK_0341,-0.012693599858345776,-0.00048782523747580535,-0.013483375970622184,0.02136298726251376,0.026362275532123128,0.023225104707908797,0.002763902867119553,-0.003789401216050715,0.004752386433143704,-0.00042822055201036026,-0.032330382047853504,-0.016036842852927283,-0.029749126810248296,0.011785461689105029,0.0326713365445139
STMUK_0342,-0.004200951580216344,-0.0011680588266046264,-0.019292090513114413,0.008457141625772723,0.00560449800091078,-0.0029010569281679643,-0.005174228322643478,-0.002317134290884981,0.0022892304068620794,0.0002032147210660051,0.0164968599647715,-0.0002660510756835764,0.01670746902140135,0.009243440799916234,-0.01895108383283943
STMUK_0343,-0.008373762857408578,-0.0031742671386400527,-0.015217227286510322,-0.006332787098166953,-0.0019583424625891515,0.02358093167162868,-0.010751198498823427,0.0006109420876125971,-0.00569120978544314,-0.00846693976588072,0.02049617507564356,-0.01920460796586295,-0.00029093563829587067,-0.0015397387433787899,0.021855507231039555
STMUK_0344,-0.010311192879702204,0.004992137599700037,-0.023204152374328747,-0.0040451871561434025,-0.00896768154942433,0.004925398163500139,0.0023547138683092566,-0.0003241561228405656,0.003947435663103343,0.0020341555728099186,-0.002210718224231838,-0.011568834615895994,0.01135302177327077,0.0011142162089946518,0.01171167705233995
STMUK_0345,-0.004868262868267853,-0.007425668653968881,-0.025062527294963242,0.02606442672065196,0.012852256034413945,0.014174677945650256,0.03808695525741142,-0.0026771614360505684,-0.0006165274158330288,0.0029159819375051944,0.02392450131805226,-0.025184028839839695,0.016107959049780154,0.003611450019767014,0.002169565887047098
STMUK_0346,-0.000912163150473779,-0.0018122760166997722,-0.02567693848181363,0.0312862215621084,0.0066049856184164,-0.00802024656907067,-0.005664255519305431,0.01616354029888896,-0.013525223600661369,0.005149144980928386,0.0002588932667362651,-0.01477446505588052,0.02855447371227208,0.002584014386448966,-0.0021246190557691227
STMUK_0347,-0.010422277363076668,-0.02138457784409469,0.010427378462674958,0.010418511239484703,0.006035815932243785,0.02628936615796522,0.009471897209628278,-0.011346245293702612,-0.009421339002699284,0.010378148791338988,0.008669926074460588,0.0031809914740681283,0.016019705762989257,0.002659298193364342,-0.0040426945355975415
STMUK_0348,0.002029276744855982,-0.013799120258770503,-0.005179991376575119,0.010329755063071626,-0.004587572876285865,0.04532255636496706,0.0024941910977570435,-0.008077866990794219,-0.0022185467225211185,0.00560857674197365,-0.0030086383619993256,-0.01860865667626396,0.015014071585740467,0.02156762885490358,-0.006370151998673081
STMUK_0349,-0.0027659022964373553,-0.007721634833055293,-0.012486597004345162,0.010526078691002083,-0.004799490650737,0.00428138642648783,0.0037302629703942335,0.023455021603597213,0.0021909580474424144,-0.0015865418933924532,0.0008982595440197206,0.009785310011462928,0.0006416947056526178,-0.012343983361092221,0.01729050126383749
STMUK_0350,0.0078850348465366,-0.019760034973800814,-0.010327148126270481,0.005923508996972211,-0.006579792905570307,0.0032780794973993038,0.007324133391238158,0.008856188881018325,0.009474753310671432,0.003960437144089228,0.0016879302228003975,0.010498486539628512,0.013743351498054755,0.0011960910627965215,0.010805838385043558
STMUK_0351,-0.022296701912004866,-0.011227994404156125,-0.009175129938523686,0.0011187357323123057,-0.0009777297621679914,0.023801972305762822,0.007729394161767932,0.002178774682777605,-0.005327759254518345,-0.0010812089313925284,-0.002796035398059074,0.0036316378948818384,0.0009621003321571979,0.0022785426329266644,0.014433006013419585
STMUK_0352,-0.005762389277521057,-0.010858234776603123,-0.00935089595432662,0.035728891035692906,0.013707418632696422,0.0016878205199574233,0.03925885151736454,-0.036736489556502765,0.008275572149058864,-0.012800012730191448,0.013366823477576388,-0.031812627566947665,0.038878659103792415,0.025532305791672354,-0.01374629086079365
STMUK_0353,-0.036632932149505776,-0.0016433774822246195,-0.03768289918168796,-0.011111081503739607,0.0009265694682210047,0.01096094521379128,-0.011958698451154215,-0.007599382400823588,0.008030735441361786,0.0034578444753049385,-0.016378890027406067,-0.010778630009832868,0.009852866901304038,0.020481517072314766,0.03580179463193026
STMUK_0354,0.0012096811233348478,-0.025573363498227537,0.03751198344393501,0.023997457442935084,-0.022985926250575068,0.03715613582572015,0.024755798232557004,0.027710696629024315,-0.0011902153124547692,0.018161808637878706,0.07414224242793979,-0.00829782983677423,0.016786529886813326,0.023384813031633058,0.05105098072083178
STMUK_0355,0.007607247967160482,-0.036238361941945144,-0.005886116621043424,-0.013974220087818177,0.007701867674492419,0.011369239001641827,-0.01947971989300088,-0.003239552279987999,-0.0028074376734857796,-0.0019882381625555006,0.00985409984097262,0.0072669827065737595,-0.0036221546439959484,-0.008339365592735692,0.04193268559055477
