Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMMW_10631,-0.008614942495916421,0.04387718507209874,0.004941534233855151,-2.0136724864508306e-05,0.007283608999636784,-0.0032679075394180424,-0.030114979621058788,-0.007775566434099434,-0.022326259419326835,-0.004070656688314931,0.013291741096797595,0.007745886776577438,0.0029836121942220352,-0.012922336169327251,0.0005452900228903764
STMMW_10641,-0.0006467929613690311,-0.004537613613581484,0.0010171941049107109,0.0055605406100848916,0.011951728863116448,0.0002806935084889598,0.01107397230072131,0.017437908935699017,-0.0058194814208029555,-0.00190195289370335,0.004771707332479216,-0.009158518826198742,0.00678942089383623,0.0014616157758945041,-0.009407987768078096
STMMW_10651,-0.005906830276417808,0.0031177442517619264,-0.013561259004506297,-0.0007070410637708656,-0.0028362968007553885,0.00416780663902447,-0.019769950205999545,-0.0021507179572412076,-0.004772505104578705,-0.006344520214115217,-0.002788698485468115,-0.003809399203468766,0.014415532295060651,0.007265003806077558,0.004734680124850329
STMMW_10661,-0.004580055396648956,-0.011596972094961517,-0.0006196059602862027,0.001727017894261678,0.004045217379472014,-0.00984390784845378,-0.008199620723813831,0.001653695314313867,-0.00012524010826302958,0.014580977051917547,0.007090634150685546,-0.005721354167362148,-0.010564802434042675,0.002622123783727961,-0.011119745397088059
STMMW_10671,-0.01648524174136699,-0.002190885044269335,-0.006883883615175797,-0.01234714534621647,-0.010987836111773943,0.013898067552168485,-0.02257432879306147,-0.00572496879335986,0.004397230537402825,0.010909078116609669,0.016946656974664832,0.019312992861560695,-0.014674717780662452,-0.0065892430260222675,-0.018199850835619456
STMMW_10681,-0.008044143191045891,0.008486245884790742,0.0013832991291830446,-0.0014809639744417492,-0.008338560407335448,0.0081382582780554,-0.01971358660407371,-0.011457253319997538,0.015634921046126474,0.015155338644181424,-0.0060209985240874345,0.03999725500073812,-0.010805101863916707,-0.000806821493230276,0.0016272937942739597
STMMW_10691,-0.007419385611283095,-0.006878541187134874,0.021142365976498795,-0.01649318964255003,0.007917188852956428,0.07592685851457691,0.01957685662097319,-0.0081089311143425,0.00011416203140026793,-0.005921650927610124,0.030419454559068086,0.01781410361432351,-0.011751291538312628,-0.018100861804751664,-0.02288659537821317
STMMW_10701,-0.01781587866771286,-0.004334349125344228,-0.00396721208965389,0.003086019868047209,0.0123320120551941,0.006511421439657842,-0.02003588755810064,0.003708341311730147,0.002465678582951788,-0.007933733243087538,0.0013252189160862387,0.00026984189808696086,-0.0017724225585988343,-0.008160548284563182,-0.014722307058913914
STMMW_10711,0.02781503281727606,0.001131507719465322,0.003942006789023684,0.009281970243029647,-0.0029681869329223863,-0.007509645659351982,-0.013592306875292873,-0.006056888531187284,0.0069919542918183385,-0.019033828532119466,-0.002628906033965842,0.007339234596658265,-0.007409546316867195,0.012157691661126012,-0.006302862528381139
STMMW_10721,0.005432640641383838,-0.010650529858582856,-0.009168123785067735,-0.0029143504913397224,-0.0007321958492742511,-0.011361385187160969,-0.010355902844817974,-0.0034242829154558624,0.011294784090646688,0.018934904429547803,-0.007708815128200171,0.00017598311664323484,-0.005389805806111196,0.004959693425240513,-0.00964927741656735
STMMW_10731,0.003885756690906673,-0.006212210457283326,0.014865837303512501,-0.015817243348253754,-0.004196707887932295,-0.02475080013953376,-0.007611822174548955,-0.0021954587223912744,-0.001731004958078451,-0.003206361720491853,0.0003817957739744402,-0.007372935519621986,-0.0005678326110193734,0.006277151417354081,-0.002456626713028557
STMMW_10741,0.018892871041586105,-0.004442782942700605,-0.002875662426797571,-0.009155164398687084,-0.005928863406187434,-0.014596059110769449,-0.001917040451971788,-0.0023752540201331645,0.0031652324617294585,-0.008981180700359094,7.621070601397937e-05,-0.006512077656986306,-0.00543135451592908,-0.0025100221395224103,-0.005586186385185999
STMMW_10751,0.0171074366213587,-0.005709664880085167,0.001958202505514051,-0.0012328474460704128,-0.003412199495334245,-0.0006607773537311316,-0.006660774722900928,-0.0031256343181547343,0.0002613038069125204,-0.015087812019481044,0.0031975294941616428,0.0017302024334600653,-0.014274297013845007,-0.0009171482564476547,-0.0031192894411598165
STMMW_10761,0.005446051256636312,0.0041847275262414975,0.0015981235535556934,-0.004937924853981556,0.0043920518848944165,0.001144311297142179,-0.0058736978435785505,0.0015235502168650327,-0.0002679134859685762,-0.024259841393078452,-0.0007241928744703107,-5.11774019378449e-05,-0.018002649767494973,-0.002408184053367453,0.0020629375093248366
STMMW_10771,0.008692290358652972,0.00464277637364159,0.009830377723053745,0.0013872777764584005,0.007521033076526752,-0.0043493982431511155,-0.010205766254376558,0.006256057186055045,0.003962568598651749,-0.02244865330328497,0.004111474292578009,0.0005600496984506658,-0.011847795215468164,0.004039165788464052,0.007191989982222986
STMMW_10781,-0.0005507318577117917,0.0034081348036443075,0.002588869126395593,-0.0010786384468563404,0.0006082899999707798,-0.0021153771086865965,0.0060812691966111825,-0.002974292756406258,-0.0033579130929114226,-0.01687152840248213,0.017399067883527172,-0.002383552777407446,-0.014211278300038328,0.0024735685702174386,0.004597417821706907
STMMW_10791,-0.04734497983330626,0.003715124948253662,-0.024554975419580006,0.005183704154319417,-0.00450809094689328,0.007425159671990066,-0.039668568558004914,0.018800481848340912,0.025249895930692146,0.009106642224718334,-0.015974913679075463,0.018749033054500264,0.004101055482915956,0.021126699502168843,-0.02574965347745615
STMMW_10801,0.03308549352823382,-0.00046028315193376095,0.018651422590775978,-0.007719840604551791,-0.0011829443204186044,-0.03139178514671518,-0.012554948411273529,0.007556376932772545,0.010424034426461205,-0.022839226546785846,-0.0007432018006780197,0.008241380744231733,0.003294450410221748,0.004269840461865767,-0.0018918965450338502
STMMW_10811,0.023899548176708054,-0.007622048549073476,-0.01586205632723772,-0.0030318395581923735,0.0015853218535915876,-0.016601933461895823,-0.004856067438915737,-0.003331179641302347,0.0009770726586125834,-0.007853690696838804,-0.003356128139315873,0.0021380352885793804,-0.005176973944823553,-0.0005818895160917806,-0.007562293700005999
STMMW_10821,-0.00019171068609364998,-0.008311447204876726,0.02138531187243423,0.004876537954144359,-2.7196674904728666e-05,0.02673478030957017,-0.015988068419192546,-0.0012133431335674214,0.0019983311262680393,-0.004132099370388746,-0.004399891160759223,0.021181996651042558,-0.00393136212299135,0.004429356800960986,0.009391157803651315
STMMW_10831,-0.003232736244830527,-0.01538717985439981,-0.01942285353721383,-0.0022886573862581755,0.009008415320530943,0.01818084204281129,-0.004953492589306353,-0.011809321204644653,0.004308863123333769,0.0053592628446660585,0.0128203274287946,0.0013328364941134249,0.0014147083593156137,0.015382719965121118,-0.013554648272465926
STMMW_10841,0.011109501187248716,0.011731587201513079,0.03092009353910297,-0.01568249088097724,0.0055829437593236065,0.05532166739278383,-0.017509274483301685,0.02041788714225972,0.012258200999305992,-0.006309243360570637,0.005270965342025605,-0.001200621437290391,0.014914381009564754,0.0005496791881596835,-0.017254322722925174
STMMW_10851,-0.019997489101972906,-0.003623248259706881,0.015856200372037468,-0.011422880287007317,0.0042338078832773116,-0.0013482029439943963,-0.015634993828866278,0.008307993749723639,0.006690910552234123,-0.008780541209624702,-0.0005721444567887664,-0.0027023849481025933,0.0010961171399293725,-0.0052366700542695824,0.013951065809344371
STMMW_10861,0.0020568369019443897,-0.0024579070821222756,0.0307163388969359,-0.015224356123105803,0.0023229303822305597,-0.007855577535279736,-0.006297439257681759,-0.011463413530311124,0.0027609771992620513,-0.006065870184575902,0.008412649655421864,-0.010335438399921144,-0.0019885838217674275,-0.0022096595084499333,0.002956837883060169
STMMW_10871,0.019082702269045626,0.0071193063311407075,0.022504709817145956,-0.01038404624875779,-0.013187474232948715,-0.004873468552297664,-0.002398299026928514,-0.00904786665150952,0.007506066620509327,-0.008023409521102042,-0.004805764970698181,-0.015094803634570182,0.0187560164564144,0.01512154397849693,0.014792809602530505
STMMW_10881,-0.01363998964272939,-0.008327894540370728,0.012924107437978269,-0.007282632400005873,-0.003680409327256276,0.007962153747557557,-0.009625058381628526,-0.0077233220340221535,-0.004785123750564451,-0.0048173874413369,0.0072058723177431255,-0.006881388918838839,-0.009429739322947451,-0.0013757869072711945,-0.004172989171993708
STMMW_10891,0.002747812997637628,-0.003396296020449495,-0.016182735726074787,0.019505793146616747,0.009477634986038206,0.008313450752746998,-0.00749491189779701,0.003338253214238553,0.00643510972570124,-0.005325595774384907,-0.005395193488069831,-0.007280089530235396,0.012227308067649142,0.012406166002422307,0.03227953584889694
STMMW_10901,-0.019196343517623674,-0.01008572383316765,0.018267049764106185,0.0012884864472091013,-0.004362824860945359,-8.005964758042575e-05,-0.013812843729940197,-0.005815917751539248,-0.005398261801990444,0.0011262798713155943,-0.011777065101102916,-0.0031419758137760166,-0.017930940837856346,-0.007978374420657072,-0.013329776819118497
STMMW_10911,-0.010046469911568138,0.004010331826467534,0.0035386010832763903,0.0014032749535408564,-0.0056084057574681025,0.004340107910394358,-0.011741911862927572,-0.003419387694317695,0.0013468102163473675,0.0002920437475902352,-0.0047491486493832485,-0.007516158595615064,-0.0003971435387693889,0.008730991683251772,0.00634462622204033
STMMW_10921,-0.004677182725574417,-0.007957025292541976,0.017995190848915384,-0.016756158183124564,-0.012610981874845282,0.01451606057733925,-0.009156614915336049,0.01247185590047285,-0.00483475589521144,0.006134416387984751,0.015095402577113833,-0.013776708717690133,-0.0040518137226666015,-0.011009130755695165,0.02718943421287426
STMMW_10931,0.01132171570984055,-0.006485573437086727,0.025523632008969423,-0.0021137253161853608,0.0007558566995361178,0.016176060538666052,-0.004880065671875422,-0.012816542592737208,-0.0070334619235215305,-0.018093391036461803,-0.003430033799084393,-0.013787803049116785,-0.011974550639565519,0.0002806264294992892,-0.00879552132900782
STMMW_10941,-0.013982649835977882,0.00036371105228695977,0.006066954603864282,-0.00026858898754287473,-0.0018361596970285644,-0.00033494280505639716,-0.0178455175947313,0.01010352906497688,0.0047944920700684155,-0.010713697644989051,0.0016170804832149215,0.0026307746640062113,0.0069031271467238,0.002840340167115514,-0.005796854114555345
STMMW_10951,-0.005836962458112109,-0.005646142024588269,0.02225278293903679,-0.0030839950608947553,0.020566104895249075,0.006740276964309989,-0.01488562701537941,-0.006658498855282468,-0.006969153609922471,-2.2576182033060295e-05,-0.0034239778422276586,-0.006792356438056618,-0.007259706532367282,-0.0038225685450895192,-0.008558139821395569
STMMW_10961,0.0020798320823517276,-0.002803392808126447,-0.0025452984215925613,0.02014077724683304,0.008874424294205268,0.014211926423788553,0.00858828866711732,-0.007591638215158549,-0.009303651284139808,0.013413368648490145,-0.022355888864955653,-0.008667866177406273,0.020997593734429377,0.013602145690925896,-0.02078541038314795
STMMW_10971,0.021530135948712437,-0.006542371728939352,0.018321496257502873,-0.010736334069686396,-0.004374498400573011,-0.015437064208581113,-0.005287141974566833,-0.001239601734848403,0.00425412957262713,0.005579613856734877,0.015865408451616228,0.005176557513079324,0.008369499647529484,-8.004885185330005e-05,-0.0065066878699398525
STMMW_10981,0.014492284464152903,0.0008784857726797464,-0.027076882135734826,-0.0038935361845276366,-0.0034127543217161243,0.011466411449071163,-0.02595341010119614,0.005755048691301997,0.0014430149340186771,0.005562531752775609,-0.030209506163672947,-0.014741713157955218,-0.006869840427314279,0.0005039317796477727,-0.004294817125513486
STMMW_10991,-0.00024829189322269295,0.024001159804963805,0.028765664915692324,-0.011527188789789318,-0.008216682908565125,-0.025957067446639264,-0.013378966038243291,-0.002028148020524717,-0.008650358084975475,-0.0233432124360285,-0.004338358668191079,0.0021438890638859273,0.005760159673237133,0.003912668832694631,-0.0017327161062642169
STMMW_11001,-0.007903129259705084,0.11115447725012897,0.003422722546750105,0.007275138135231292,0.0015697180428038285,0.0006404983397442294,-0.01750450455004425,-0.014184476021612063,0.009304121432797206,0.010349376480693156,0.014088155295525678,-0.0008695958041361896,-0.008004316556613263,-0.028564846935838575,-0.019225438598537255
STMMW_11011,-0.022920187554506904,0.012319812731333743,0.005936064954677664,-0.015591358251546762,-0.016219870959297226,0.007120638776032243,-0.0075286989129678215,-0.0016013300771563093,-0.0049583421446474565,0.003761545740025215,0.009308324369858923,0.03832439555573004,-0.012503119486048233,-0.01884978014237916,-0.03627719110476893
STMMW_11021,-0.006720235272030366,0.023040436910293883,-0.018422296445058252,0.002517136457768875,-0.008254262069108757,0.011884175299776471,-0.01338581151958742,-0.002776957496391502,0.06426175263604442,-0.02411038552894391,-0.03986817492059471,0.0031193723902776206,-0.0004972592633041152,-0.01772962233464338,-0.007174595238625244
STMMW_11031,-0.00984764869988884,0.019545610930781138,-0.02364557259891646,-0.004837859909112305,0.005512713894676386,0.0004076053884338988,-0.006972864319220353,0.004144611463791905,0.07547400909321003,-0.013790326035918399,-0.03681460721060519,-0.012617257141419974,0.0021098931119628373,-0.01901783944435672,-0.014827991666229043
STMMW_11041,-0.011189144336614006,0.017001207844845295,0.003966731140622785,0.003034174357630767,0.022792692667052264,0.008779661605125243,-0.03587372132711695,0.01105510288850349,-0.01199284672204158,-0.008374233609710726,-0.03492414562542035,0.0006380556655414663,-0.00028912212826437867,-0.01912034401585806,-0.0014582758713945277
STMMW_11051,-0.004020334395495927,-0.004389516787494838,0.005123578378201371,0.002211095685976655,0.004277983806013955,-0.017276809213276175,-0.01802229653417214,-0.00018403967045619497,-0.008540457334127192,-0.010064371849951131,-0.005151695054539822,0.0028195195093633496,-0.0027589745747426935,-0.0016905934593161975,-0.015145904933538925
STMMW_11061,-0.0049260708768683464,0.005066777901900895,0.009381706675035054,0.005377026090456585,0.011248845192487788,-0.00979187114390013,-0.013557460487766673,0.011887563968161903,-0.0037352917591985946,-0.010520712026418752,0.002442545473813258,0.0008146825143016716,0.0023114223721950296,0.00018163225524287673,-0.002406221688687019
