Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STM474_1733,-0.002323477415638365,0.012224382009328799,0.0022587900650051346,0.0024277915490927603,0.002234166106015533,-0.003038277372547699,-0.004937184646707257,-0.0019053449882256864,6.0351821364796204e-05,-0.010947235696842235,0.003777424735212636,0.0006961442383635227,-0.004711482265067256,-0.0020769868574635492,-0.002730707942797894,-0.006417372447765845,0.004053862035246715,-0.008418942787169677,-0.009817300324835914,-0.0050766758895907415,-0.0012819685227537674,-0.004830117320117785,0.006778203279406893,-0.005269112959098425,0.0031412726194003215,-0.006852431150696637,-0.0006824279504875222,0.010070830214729747,-0.00768271416618139,-0.011307377443945308,-0.005099089694675302,-0.001942011828553388,0.0024638374607805365,-0.0028363693155281297,-0.0014098439267817844
STM474_1734,0.008526106842779047,-0.005206760232915827,-0.003784309881424633,0.020498944228869945,0.0011316107827084175,-0.0024395821825425735,-0.0040816444584854,-0.0011051050264243175,0.0038713092295315603,0.007091786182652824,-0.0028188182578258196,-0.009781979234729059,-0.0008245296375519869,0.007736064534028063,0.0008617280327025505,0.007970918553130197,-0.0035962139973208444,0.010875192069155102,0.003901501982353122,-0.00718874704661406,0.0031930163730909166,0.006450381934443233,-0.0061783879962882616,0.0026585584063796926,0.006924781208496857,-0.013423017053817692,-0.008974395297532464,0.003571377673552454,-0.007220831587903408,-0.00816501463299227,-0.0068799207111992396,0.001133058469943602,-0.0072698105214890054,-0.00508279392022089,0.0005263989933021313
STM474_1735,-0.0026455126146532632,0.014592067695128356,-0.005826495874279385,0.016994238979081876,-0.0007363774235770415,-0.0052945468916337,-0.004608948200322859,0.0020502595353020137,0.009186992654290802,-0.00011739999849707172,-0.0022829353348929665,-0.005765701573773065,-0.0008260603161925294,-0.0037324919472947874,0.0003594121985148385,-0.009611568557978501,0.004228547769244227,-0.0027448732632129685,0.007283369895992071,-0.010354629742640302,7.732000637543914e-05,0.002222981181448366,-0.007192403058976749,0.009488620057098869,-0.0020312854281272514,0.0009726583865497896,-0.0073346565977047895,0.0070065541768244925,-0.005240801247599256,0.0026477929943945176,-0.004720505650219438,0.011814454096551026,-0.005080749157378151,-0.008007449422973675,0.007460694352948475
STM474_1736,-0.015542390210803112,-0.002236269343000649,-0.008594476269512681,0.0005323427782332281,-0.00856397383957279,-0.0007945873320699112,-0.00558733474935445,-0.00104826650717212,0.009444779484408982,0.004758735750752366,0.018834746662414643,0.0021960379842931653,-0.0032030771889859045,-0.01131581719121856,-0.00427759274232356,0.0016290997432353758,0.010430796563685476,-0.0007190499145822175,0.0079979018179373,0.014806290306380143,0.03322490855845766,0.0015094320005891782,0.006704114099444415,0.0030537173160003865,-0.002800773559486638,-0.005471806424672355,-0.0005380140622652822,0.00032257997540317,-0.0019657159149681787,-0.021866343516574845,-0.004160344705630883,-0.02101516223541827,0.005522644489739664,0.0014234072789972233,0.009185646097876426
STM474_1737,0.0014222690872898894,0.0038164559050710696,-0.018491048121796232,-0.0005584525130656712,-0.004083904663549131,-0.004299054208557861,-0.0008042633167367963,-0.0007524071719041056,0.007686434029619295,-0.007509285903454196,0.0008744659781569257,0.0036494342560143816,-0.003217726835720652,-0.004694033365944132,0.00453015095175221,-0.00960259118360679,-0.0011908819778897015,0.012261408356740205,-0.007693863897430837,-0.0021875880695108917,0.0026201232386148677,0.005492298987530064,9.303412812690196e-05,-0.00458823098593709,-0.0027373909617252846,0.0025747145420274577,-0.0013827248548644562,-0.010770537198814113,-0.006230762317634208,-0.005970897301120878,-0.0034329297491538183,0.005260244153332632,0.0030261355005501266,-0.010691175221512125,-0.0030358670545336387
STM474_1738,-0.00735238199099506,0.015066812259663784,-0.0037625504219006706,-0.0006093279905688905,-0.0032048865837776153,-0.002755813397724694,4.8586236935761855e-05,0.00042069558607776164,0.004944392114176185,0.009593570953164167,-0.006812500794870652,0.0012715695827545392,-0.00283559550324401,-0.009803002557707058,0.005466602841034201,-0.008316693300544945,0.004189156772229677,0.008223472446407556,-0.00614396230851137,-0.001883768716232273,-0.004449865934031477,-0.0009250261741149525,0.0007677394391897038,-0.004856343176362652,0.0005630327709748712,0.003711870541250313,-0.0010280564486841927,-0.004265031665738803,-0.005464683780331384,0.011518804960165455,-0.005894254221182909,-0.004486180412611057,0.0010386233286648098,-0.004325792522900109,0.007773432236603799
STM474_1739,-0.008730947713032287,0.04241960137564071,-0.010660916316073273,-0.014034300176045905,-0.006592135814520185,0.055465454642289,0.04759651943945348,-0.0004107623471184484,0.03190776177355565,-0.009014724427786624,-0.013771768037753106,0.012412870136178119,0.045645796360890285,0.028243943707554574,0.0015124484619831475,-0.042472674231455135,0.05198732267606902,0.02661743573450642,-0.016197874861863287,0.04017064632264932,0.026212000526524778,-0.01801965358319827,0.07145467442964619,-0.03933247953450048,0.0764490493936832,0.0014165695669182028,0.010951245474784791,0.029842629931238387,-0.00862667271161665,-0.012012402858870801,0.0017711067960463431,0.0014764415990212284,0.021988222824148213,0.023092549289574132,-0.015985954919088594
STM474_1740,0.005764985255626851,0.02359473800061652,-0.0244838036801713,0.009996302534595814,0.0039043772651102837,0.02212035152094299,-0.004191257083199151,0.008457511371307083,-0.01370664445079114,0.008562272410343557,-0.0022257546819599303,-0.012365790015944553,3.0338898885002784e-06,0.011592020088124957,-0.016302340203760615,-0.0047261311442216335,0.001540287758370234,-0.0013523688112162962,0.012588736469440759,0.003435344989052831,0.017115370771971374,-0.007158949617287268,0.08306538500650312,-0.022027209171081197,0.06521985420849771,-0.014179213046965705,0.0029404605859854023,0.008032828486063796,-0.008375658779714858,-0.00256115469680707,-0.0024574352854945473,-0.01793768045605799,-0.01069541592151378,-0.018193861718482134,0.014194886677186129
STM474_1741,-0.0004962805288374837,0.0009688632273088506,-0.013629689327876454,0.012348010679275412,0.004181977364660619,0.01344701609051808,-0.0036205456559213977,-0.0006793656003867779,0.004760912693980696,0.010336494095224191,-0.005012276877725996,-0.0010237857563447463,-0.002375926319449533,0.013046027209936473,-0.005386029973229626,-0.008179050505740016,-0.00913448276204385,-0.0011137291434876087,-0.003590612934823428,-0.009599695609299274,0.011369372529927636,-0.008842463234671931,0.05012061578246648,-0.007938315246434605,0.06379451183851016,-0.013196441426013186,-0.0027746626001651444,-0.009242393907223614,-0.012169409991703177,0.01005086800303325,-0.0013873591321656483,-0.022398476658387213,0.007852556165196508,-0.007436721633145945,-0.008189762301496538
STM474_1742,-0.007147867912381716,0.006894940877594258,-0.002822998723311612,0.014022333262611129,0.003393652247520658,0.0076114048884506945,-0.0010701525290957167,-0.004224611545743405,-0.007274913878925886,0.009896634053535575,-0.010373180229545718,0.0020677739713160707,-0.010554336981331802,0.0034632143344667486,-0.001782983086479507,-0.002760866028708812,-0.0048415893821107,0.0049543750175604535,-0.0016427430814945564,0.002438824873452438,0.0049462463023900415,0.0015472824867155358,0.038415633425520256,-0.0036410351226877596,0.05211387079825611,-0.02156814881937237,0.004731973786094368,-0.014229322032453473,-0.006013898492714189,-0.006799883746538715,-0.0024820396504322767,-0.0024117491365499445,0.0030151226735797764,0.006534396150951793,0.012614407071613999
STM474_1743,0.001104912042394055,0.003566545098389342,-0.005296992733148828,0.005364297696079259,0.00022813258863608896,0.004325698031976902,0.00013330615922453606,-0.0014447001170913509,-0.010891400231832202,-0.005163917235290514,-0.0027891259094264603,0.002770191851166349,-0.006714083164404624,0.0017939642829759412,-0.0067821079691240335,0.008668991152606798,-0.0012887193019659213,0.010163399545193682,0.0010937149737806741,-0.0078105529541393805,0.003824535676356021,0.00496066125651571,0.013859630649969468,0.0017687235419506632,0.05707714283886205,-0.006492056386569027,-0.0020363030494194665,-0.007048705954571513,-0.005991945739291663,-0.011726659541260936,-0.002755883171143869,-0.010544110842101787,0.0027740436737477793,0.004872053824322016,-0.0014321525487613464
STM474_1744,-0.019083536738844494,0.007025047547052017,-0.005999599847696618,0.0017225232643407326,-0.004644480958305783,0.0006820487134061446,0.003349974719694593,-0.004159143336203877,0.0029471386656191117,0.005108337218482825,-0.00311578388167819,0.002981837470614031,-0.0016406125451671383,-0.006158492950657265,0.005068634357777277,0.009592130197521998,-0.011719327677575608,-0.006556414697135212,0.0025494593301481983,-0.009618232494740314,0.002855448864118632,-0.002429357302881543,0.014974766678645255,0.009130217691255861,0.049534741873750565,-0.00952196812793849,0.0038627464659180917,0.004485279903628998,-0.0017801897010449616,-0.002620831846095939,-0.007629186429070619,-0.005335172098998571,0.001066363395164989,-0.0038603008425902733,0.011159948685730803
STM474_1745,-0.008977635648701517,0.001364612177173717,-4.880286899314407e-05,0.012900161752792441,0.019836820832494786,0.0031298899882959154,-0.01791321606386054,0.03781859811055889,0.04828248873305873,0.04859344525450865,-0.008216266410749766,0.02207019807828865,-0.0006983256484837694,0.010395479536042822,-0.008753493785193977,-0.012233253591052439,-0.013896948906291687,-0.014267109185011256,0.07565276789966006,0.0034607584708499202,0.010524119368368246,0.1237282512671392,-0.02601590610256808,-0.001434335565371126,0.013655503816110658,-0.0036485659720314717,0.009209715070047843,0.0027746343634574076,0.0018265136876628842,0.007758590173154325,0.041433967045552224,-0.009732964768216246,-0.042387275578781004,-0.02362080851252833,-0.0026483507001792534
STM474_1746,0.003121041206842328,-0.00024571042432120556,0.0016446340965497312,0.005223072762708904,0.02013049591864026,-0.021447950190012027,-0.002332355980612701,-0.017562050880010886,-0.0009241289336473413,0.02269706318525028,-0.005976686281339825,-0.004868552474331907,-0.035109139467415194,-0.00669755822044251,0.008966192562056347,-0.03425598292028637,-0.018223950965263164,-0.0028927543811754757,0.04527277998196656,0.016875684044941927,0.022596152686073786,0.10727807578813087,0.009163924450936747,-0.008854860051998883,-0.014713232519149381,0.014406005203429153,0.008725500312669589,-0.05142842024105593,0.006456664115494459,0.01381327948703358,0.032919637379068466,0.029695552812217318,-0.03514927385478905,0.04715212639565623,0.01088231254015526
STM474_1747,0.022248651425450766,-0.009786333994208219,0.007370727372866714,0.01590045087494883,0.015873119257122512,0.02398576341219326,-0.010697808659141814,0.007484097569066971,0.006241792585087842,0.05361889213484718,-0.027380253113531962,-0.007334665352673816,-0.04221944575117925,-0.021426507560939268,0.029064005999753804,-0.025912357966228768,-0.03901382621399579,-0.045076634117158565,0.046443170530135774,0.005085777744704135,0.017352405652200573,0.09924672955757435,0.012047403062599042,0.0012167816555002267,-0.0060680143939804785,0.022388791291509134,0.015062447349170654,-0.02825838462410983,-0.01003713128267528,0.02096160083941354,0.013431662323408455,-0.007614462861030188,-0.02517587177436853,0.02169489979064946,0.01085083584814841
STM474_1748,-0.010447128233145565,0.004306354704279653,-0.018349988011398317,0.0027914676136519823,-0.0029179477779584634,-0.0014682905992724463,-0.00343599796539068,-0.004515857257791293,-0.004939412478964544,0.04915305741724949,0.005393764341864802,0.0022962628998151485,-0.020989459701760308,-0.0186031778251192,0.008716099774945328,-0.030929403313011083,-0.007897730865796636,-0.021299331173480502,0.011339963667772655,-0.007622111503578975,0.0062947871972868046,0.026049328319276085,0.0024899944338224083,0.03375330721519271,-0.003592281041872964,0.011239365110788054,-0.008783008464610487,-0.0026329583816816784,0.013102477083084913,0.01815552424107804,0.0013489310521490197,-0.013445128809074247,-0.031761998908541735,0.04649665915781883,0.020875805455018884
STM474_1749,0.023397040333189737,0.00869074024698729,-9.399366034451276e-05,0.010855583823497088,0.017637974995677597,-0.01384663811975322,-0.0034856484511989624,0.007988184268878868,0.007866967684497014,0.00878741394219297,-0.00376458353481148,0.026177884177890333,0.013039321446420855,-0.0272890232115688,0.00701893337982199,-0.019276343329712325,-0.02368052083748088,-0.020525229794039954,0.0004903665642764415,-0.014365274306979738,-0.009663642940438059,0.010431361849584793,-0.04390183972103086,0.05949677725092321,-0.010365720303016437,-0.0030582044895720805,0.005630901861681434,0.0060891577031478,-0.00430364161418041,0.01268251234285869,0.020249504295095117,0.009910199501479531,-0.08084864638037328,-0.0029807746578566613,-0.006801429888837928
STM474_1750,0.02002507180880041,-0.0024355734410605526,0.0047519369045156985,-0.00036549533581162793,-0.0034081351141303884,-0.003276936601806885,-0.0044349397323810115,0.0061011943501804436,0.020476112627268683,0.018772979689690553,0.0025725926849920473,-0.006065163975335453,0.003597703658437847,0.003644310175208568,0.001995939290487204,0.010582082712622344,-0.005820303404417164,0.026651537784797993,0.010219390926838861,-0.010796283697511235,-0.02020119362894308,0.018759752966777014,0.007542745656448567,0.0023475521137115763,0.011203832212814114,0.008238396894180865,-0.011054742885440385,0.01427044154695843,-0.010773824754094174,-0.02624890400066173,-0.01071052900436584,-0.010495802768293917,-0.0023385572708129678,-0.018333195017794995,-0.0030632563313598734
STM474_1751,-0.0017392243342281822,-0.007079398458684116,-0.026530532443363807,0.008045815499833185,-0.004082844971757142,-0.014158110312526588,-0.0031508705054106166,-0.0020769752573858075,0.013758268408969987,0.007710100532505451,-0.00743573486114127,-0.003504760538881275,-0.001967854299590706,-0.0024301057955235772,0.0034137258689077073,-0.026119122942268293,0.012556569267340908,-0.04929574645659733,-0.01679602234927412,-0.006869404649619734,-0.0090815656708702,-0.016125142286592488,0.0007815416874885583,-0.010148586037323774,-0.007602899379249244,-0.0018633987829255942,0.014726253711865887,0.0031590884045799403,-0.011206052471613999,0.02194340177573659,0.00100521172072218,-0.0007941544134080739,-0.006713876920610439,0.009279685619396249,0.014213480743339939
STM474_1752,0.0026915882912278716,-0.0022953250124961026,0.00800476264062102,0.0025561305475475843,-0.006708258151936772,0.006682575681222333,-0.002100361768266193,-0.004472970653234205,0.015641013550372056,-0.0035714433132560067,0.01091159611320462,-0.002188736290149111,-0.00536943991720126,-0.0032212565389881337,-0.003623332413036818,-0.009533114615165022,-0.008025998639787394,0.01004093813870304,0.003384642009102449,-0.002993039194469879,-0.005516503685970723,-0.008544183372973945,0.018921925261118987,-0.005464101108751387,-0.0056014272033621595,-0.006600461883391784,0.010757106811239828,0.004541715091425283,-0.008157436229825456,-0.024694527708444713,0.0011490885372005095,-0.010444381719962119,0.00430841817765687,0.0033695392460219445,0.004720756885675082
