Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM474_2600,0.015970892077430607,-0.000919806081868463,0.02708622052418315,-0.01324296436935758,0.015685821391484733,-0.022560663588000036,0.00953128847012614,-0.0052394444708071175,0.025228995854965297,-0.018081751117566845,0.0072988400098277255,-0.010103585690122789,0.006097683129509724,-0.010420071569868768,0.010809833125325727,0.005405939029705759,-0.0025188343234106582,-0.00687960488801361,-0.0006975878486440157,-0.0025532880995954104,0.0037905457435508235,-0.022444955256926944,-0.028547551135144608,-0.021625614543739822,0.012986256964983242,0.0034703485371848433,0.006374587555765759,0.007224920520228248,-0.033028746387275015,0.007470462142449352
STM474_2601,0.0013813481226850658,0.0035428128131815657,0.0016889307682932864,-0.0007732686622492422,0.02206689131564235,-0.010927068411051006,-0.010130895537444885,-0.0041671760013393564,0.03556556623782453,-0.009972064260704383,0.004607854109655293,-0.014081581841988842,-0.0012783795439472953,-0.010760230517270318,0.02567995331622723,-0.005678691281258466,-0.005997746011216043,-0.008810696266435667,-0.004681018012262601,0.009630003325320834,0.007446930281762501,-0.022132654349775446,-0.007942239119911269,-0.011180920614161123,0.0002640653842186683,-0.005317808567073424,0.002053603331925118,0.013366960860661671,-0.026632558002922056,-0.0066810413590259595
STM474_2602,-0.013547260328696924,-0.004141406179035337,0.009424316817490029,0.0047393533647225,-0.002300792589014497,-0.006081247787662819,0.028547339711206404,0.031812762939435385,-0.04689725328021991,-0.006714228018662659,0.0073384504878682665,-0.0011871182155262538,-0.015488775144295483,0.006321005792802013,0.010943598562316536,0.005034377692054337,-0.005682525138220219,0.0028059127501463017,-0.003991563336683562,-0.03165823291498946,0.002191038438021574,-0.012217332147208469,-0.003139738984357706,-0.0009117826682199878,0.013043299088390324,-0.002420410946540948,0.00148462803548514,0.003035907648927636,-0.014089898546746157,-0.00509118691885981
STM474_2603,-0.012088488770948917,-0.007032650584505428,-0.0037603706231186733,0.011381381219012984,-0.008188255787808695,-0.0016949912254209068,0.018056234654448496,0.02714182233305072,-0.02651256323132464,-0.0033316714896837515,0.0030681146140833985,0.0013147287449190572,-0.01032844311653963,0.0022883181994983698,0.00782293793900397,0.004740483274625388,-0.011839057717245255,0.002248776580238361,-0.00428497616788307,-0.02655100682271949,-0.0014196439750276055,-0.012316778855472192,-0.016902721129374344,0.005150526061259958,0.004842448087686087,-0.015338387556617449,-0.0006089990995652967,0.005821019690243136,-0.01271145592840152,-0.013673576207308335
STM474_2604,-0.010787569510904212,-0.005315261589773735,0.011425687526135497,-0.005682197842846176,-0.013417895189135736,-0.0016341925852675371,0.0030858800188337727,0.0006109117519540259,-0.004622963267561051,0.002757227362955902,-0.010387935220651746,0.006025049175398305,0.005568512513561232,-0.0007150301223936249,-0.0074412907375306925,-0.0056803235939622875,0.006952760257560433,-0.002344216397895095,-0.005062313605617795,0.00097782966823307,-0.0010039101769764133,-0.000988452396981667,-0.003550344707276911,0.013730772456433268,-0.010254621123881156,-0.016873922187787556,-0.005661708282987974,-0.0004820778215427312,0.003634289421917219,-0.005014331838207204
STM474_2605,-0.003729909652500533,-0.004825672174221787,0.013710786478637469,0.000668861846745839,-0.013999180315685814,-0.004040014033195611,-0.0030092601430071163,0.0010374891062776754,-0.0016995094671798739,-0.0032680421256376896,0.0024047544491397673,0.005504927833398659,0.0003903901700392856,0.0004995903632272793,-0.010113787724128728,0.00062387507690016,0.0069182588528436725,-0.006327626669393665,0.0009090511261244711,-0.0013258208564354721,-0.01168823442733194,-0.005054667761191648,-0.008408441266321771,0.007581222608873213,-0.008153636449290713,0.015577177323813895,-0.0030381560778634338,0.002125537144747923,-0.001727543771275104,-0.027635038363034898
STM474_2606,-0.0051016438782751,0.003285920597118545,0.019684906897341745,-0.004570643318096646,0.00037193991652218085,0.0069566043639665955,-0.005065509471936802,-0.009752471968962815,0.014715927901526543,-0.004139571596751702,-0.005116661051609283,-0.00819690758291931,-0.027089780294303593,-0.0018943146483855287,-0.013093954364283353,0.00011338442660250808,-0.015628583212226318,0.005157562020247618,0.010289617922289461,-0.008616543746709613,-0.011144332024399886,-0.004324377260241486,-0.0064583760375556895,0.010612640146665306,-0.0021899126382694655,0.0005711166336654577,0.013838476727137014,0.016014051604454616,0.004269640862793057,0.008336165330499471
STM474_2607,-0.0044715521802262985,-0.0010358829305640673,0.009048983051273291,0.01105805882852672,-0.012682042279511153,0.0036348023447822612,0.0035071458026416065,-0.0048630784558501726,-0.03664542111072726,-0.008743607515825386,-0.00492695779005135,-0.012925569896292599,-0.004519966631117008,-0.004955666956254307,-0.019020705373880006,0.03471063662018924,-0.013646670737196949,0.08462049880311832,0.032787220249292634,-0.019374965209775198,-0.012703890374522858,0.0015201355682233047,0.0025715767636006067,-0.017365208375285136,-0.0050198885475771695,-0.00562313223539247,0.007548151561608885,0.005848586581162632,0.006072614540415491,0.024928830614195763
STM474_2608,-0.0021422341906722478,-0.00722547245013457,0.0018698418360840225,-0.018422324255017452,-0.03707652966703424,0.006442325696003416,0.004846547805600074,0.0030415634910466805,0.002643530125250064,0.00569620341049254,0.005380275399290253,0.015048728725346332,0.0013345710822065273,-0.019543070415663395,0.001576263808562587,-0.003932137635093275,-0.003200979894877678,-0.04696855352644984,0.038319478136368657,0.008476697115399315,-0.0014994785166587469,0.001050951491877719,0.0292442437215262,0.003969945151309966,0.002963882980367762,-0.006233752400248505,-0.0016102922128022822,0.007700857505608353,0.005370757169525815,-0.03615621230332273
STM474_2609,-0.001819449513388125,0.001541420521801726,0.03239699406326908,0.0376985078401517,-0.006373244169658234,-0.00725133700289867,-0.011704366435529879,-0.00831400447170346,-0.005220501401119046,-0.012296566074318666,-0.012933332652482856,0.004961501016822718,-6.764887572553529e-05,0.0008067904856156352,-0.013043514960920538,-0.009738306358679512,0.000755243953651358,0.012581052940581207,2.5741814644720733e-05,-6.792994286851203e-05,-0.0024027746528254186,-0.009199309247777378,0.015114413698315756,-0.008115635548999259,0.001180441041228881,-0.002478571735703226,-0.004235992102276094,0.005816698371139201,0.004735126064840928,0.008420622433273427
STM474_2610,0.000497717406151834,0.009929335198648597,0.016391261949435496,-0.04294686610251225,0.004710095403698684,-0.0020184211053845026,0.001502403356745634,0.0006827442806872953,-0.05430298201404727,0.00034405758534787037,-0.03707098426894306,-0.0017316113396902524,0.013402151397765278,0.004355837982800909,-0.01273803613273089,-0.00044615008684775005,0.00452791425527846,0.044489567359488315,0.003613551071487232,0.005148791628436988,0.004856122385986881,-0.0010308935096978978,-0.004222502969820222,-0.008350452801361857,-0.017380530423831555,-0.02153672341693239,-0.007540483474758396,-0.01314394647787309,-0.00601165454183397,-0.008290301247801312
STM474_2611,-0.0022514961068233175,-0.0019497888702784036,-0.0003717284513148865,-0.022382670177961753,-0.009910909067280442,-0.009534938280501188,0.04984059811225134,-0.0030329082176689236,-0.00688645796229658,-0.009238311240455531,6.120656410530448e-05,-0.018489142416857608,-0.0076980259607384435,0.01597526721523916,0.03260278219741081,-0.010588135031316259,0.013131747812377983,0.0018475592072053546,-0.017665117744385922,-0.014476669589237537,0.0026898321335453784,-0.039576130450074846,-0.00967672804915333,0.006192254669917844,0.01739386046479392,0.004214644674856542,-0.0007207608783539979,-0.011129838192767572,0.0002051999659290169,-0.028203105714956832
STM474_2612,-0.023902762211128744,-0.0009021656328625323,-0.022288192885561223,-0.013188773928252418,-0.0077725708004751275,-0.010870514696339926,0.04956169372711094,0.0007345468284979226,-0.01573112727968606,-0.0004619940582344393,0.001550376008710384,-0.020191879359448377,-0.017664989129815623,0.011363143164076401,0.017190921148638436,-0.012959331525090954,0.01575229924410657,0.001283370108703299,0.0001479028990420834,-0.012861555562193474,-0.007557401429994178,-0.04936351865757262,-0.0045467482044300395,-0.0023504292643785236,0.01914977975843329,-0.002436184903880131,-0.0013857854254462677,-0.006516690781745938,0.0022808379099664646,-0.008795262484198825
STM474_2613,-0.027590439463438372,-0.005553043197683402,-0.017448542175469796,0.0006078027297738052,-0.015669663955626082,0.0017919269888635452,0.0055173908662195445,0.004248162394927261,-0.004563509807684541,-0.0015713287329974306,0.002526162197482794,-0.0009340420965445842,-0.006926433435451875,0.0007504365143626284,0.0014176379709862914,-0.008736362944972514,-0.004215685320653505,-0.007088567623837582,0.019736689740233494,-0.002422652454219305,-0.027014161907832766,-0.019155179753283857,0.01652691968407797,-0.0031735253315041336,0.0006698688523238737,-0.011448954437860202,0.0029309758883323545,-0.01585883772111494,0.008042883166097501,-0.006693646442124842
STM474_2614,-0.008261547346840236,-0.003841634661119962,-0.0016693845929145615,-0.002094656187756082,0.0017171304897353658,-0.002549003530317035,0.009188707930476976,-0.0004918096568005547,-0.00013029370613859166,-0.004273669151647378,0.0012365372726988704,-0.019136833149416325,0.007201447889068064,-0.0018804468353493895,-0.004266015704121444,0.0011377297799305417,0.0014088510350425453,-0.001955837729763668,-0.002192189000164331,-0.0016150214859704914,-0.0027637069393736547,-0.008230498854393427,0.010161891170423374,-0.004110917557823266,-0.0005889471894099008,-0.0032037564376588006,-0.0009911527428488275,-0.002967841464796627,-0.0004912792935154141,0.01869847152898537
STM474_2616,-0.004468508293251587,-0.0007559520571215863,0.004371090250615177,0.020943038539593263,0.0015808731604828583,-0.003108653935040268,0.0013299898418831291,-0.005797788361549284,0.002665145452258458,-0.00748888484498482,0.0031259675775829297,-0.016448595550478194,0.0021416952096367987,0.0023799954116232795,-0.01072680003036164,0.0033528466159548063,-0.0032946661430238184,-0.006465565583440741,-0.004805431664954553,-0.007761219241400092,-0.010598724037296853,-0.002069624562620728,-0.006413239083409104,0.011024799483495905,-0.0005586887697142424,-0.0009917347693972844,-0.006490290326147778,0.001103125336485313,-0.003607965241298465,0.019430426956589218
STM474_2617,0.008262523133196862,-0.007529786189341347,0.004319959245464066,0.003919276771552465,0.0004144847616280265,-0.011112822564633524,-0.010842081215405058,-0.002387764966943505,0.002543550205174671,-0.013884483718748966,0.015801506922255317,-0.020485757779580983,-0.004067080400493996,-0.007059259156323894,-0.014712033148629617,0.006330686476363513,0.009210737655657499,-0.0058931571962197735,-0.0043970223730883705,0.002448221609756641,-0.004528801166487135,-0.0027495062536749605,-0.0010315604347639268,-0.005345403144657694,-0.005552866798647779,-0.0038020511153747443,-0.0022592080546657853,0.0029872062451259877,0.006273483391896925,0.010481288055161308
STM474_2618,-0.027274320401422126,-0.007165355198197937,-0.0025375803894088327,0.011242049642150722,0.031777911415619635,-0.018992140401237975,-0.03140884648040409,-0.013119598496541146,-0.010690916605358862,-0.002211646731630873,0.0057779504190545745,-0.027243376521484522,-0.024155929710673645,0.00992224097685046,-0.016462331033207187,-0.01410904143648771,0.023903377905723278,0.011051109023889448,-0.011450646420109732,0.0403140768001621,-0.006724196761966214,-0.00254923540931749,-0.04861355085711931,0.0001695785356129153,0.004160114297726863,0.019745941410147506,-0.008708993597750446,0.03468034768515061,-0.009471447573020857,-0.02246491728549414
STM474_2619,0.0007584302523554575,-0.000524387668992062,0.007966876747526547,0.020526338574311673,0.008810624037835401,-0.003677387602193359,-0.011872681910314415,-0.005136730220961446,-0.010304350523747188,-0.0033827153976041064,-0.008358815097878709,-0.00240103822238908,-0.008558764753572739,0.005779767613582771,-0.004670220918301018,0.009867539053957314,0.0029493977475410337,-0.0037635231630211517,-0.0034382534340114427,-0.008475939584158548,-0.011366216586132792,-0.00014570798155097168,0.007394465337761803,-0.004311171430371398,-0.0012814432759520175,-0.00520417928053815,0.0034958323417343894,-0.005114724426979259,0.006148306066345616,0.016298651648060134
STM474_2620,0.010504849882798905,0.006882195391892003,-0.01965635225042579,-0.014182192640163932,0.026895304236545424,0.008730993870230536,-0.01142741408116098,0.005536411897170436,0.004589303312341707,0.001389173160816306,0.005040204529886715,-0.0036314173161149333,-0.002569103947547569,-0.0025497465392715028,0.014517204085414553,-0.0011510585622842718,-0.0015589779981581453,-0.0031732959264281556,0.020725987688548872,0.014142097389035345,0.0020966475840938467,-0.006061036539425491,-0.009848106461344638,-0.001825736866735448,-0.006641993217766746,0.0024841778442387,-0.004467726733171768,-0.006886200254511174,0.00830544051510539,-0.028333493980154605
STM474_2621,-0.0006497834763061886,0.001657424414734178,-0.012521728139943646,0.0036820364539162827,0.017844612996043653,0.0004492956330337816,-0.0041084216032460635,-0.005486083013557619,-0.011317846144335455,-0.0077219986407353535,0.011877582330100937,-0.014142961945326564,-0.005049379034327929,-0.004046583241068712,0.02403842159486119,-0.0011707724020956968,-0.004226825416695685,-0.0020942983832874266,-0.00035344933555332957,0.003526071018466996,0.0038188969618496668,0.004096087216811176,0.003190778279708999,-0.0032583648064476644,0.0007966362137374859,0.008431213705666908,-0.0020689091739243244,-0.004809893726589711,0.007696121087311125,-0.027723104676574756
STM474_2622,0.00046382976318952565,-0.005478136882403376,-0.013456878130022852,0.016229091845835295,0.01252042523513336,-0.005186304992018025,0.00646269963982445,-0.004094833470856454,-0.0015259866715612552,-0.006705376800546078,0.00435347573702986,-0.010532980004779475,0.0002423841609627582,0.001567020517417536,0.00331865250416417,0.0023291267437166863,-0.005253785189798878,-0.007789288546092866,-0.01045694631980805,0.005972098978703731,-0.00043864012275890587,-0.01037522877406218,-0.011690034136026838,-0.004157001333251995,-0.002271177621182853,0.00026760256314715947,-0.0018545136156853529,-0.001073721165473301,-0.0006773612454253854,0.008127707569151718
