Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
SL1344_4369A,-0.0228020563682157,0.00738438538954978,-0.0020092724642083795,-0.0015181366816376808,-0.04159532600423502,-0.02223796463389933,-0.024367832545212454,-0.0006078437147552216,-0.00859326365531211,0.008422466479104914,-0.0003938584477995396,0.02113236019616,-0.002227592603226955,-0.02787131548200943,-0.027131347327611223,0.0003864975065915983,0.0047607933867922,0.009552874632350623,0.01430231471694711,0.019697573195054073,0.014989299781158727,0.006935310481470745,-0.010931404418113425,0.008404396246785635,-0.011877834107333658
SL1344_4370,0.015415953031062857,-0.013328310457630476,-0.00795240904144885,0.0018483335209596163,0.007850393820301201,-0.0044794543315339165,0.010797390904482713,-0.0007573985490790859,-0.015317189431781612,-0.008917582057387007,-0.014354952064520117,0.0306420510095559,-0.011283743753704525,0.008151284832572039,-0.029983683633268005,0.01638077033845337,0.003612560879344069,-0.014803281682110647,-0.007734214888162596,0.02250296800725,0.01081437225881647,-0.004208139499744778,-0.0004871247260394896,0.014532151581298138,-0.0099524244519903
SL1344_4371,0.02498604503844399,-0.007116862151475956,-0.010102654511935018,0.0010672956011260435,0.013670274100701896,0.016644975521263036,0.007663969626185211,0.007016983139743317,-0.003826542771998332,-0.012161835003844735,-0.014351146623648088,0.013759476364403167,-0.004999843808043029,0.010006728675874146,-0.024039077124083836,0.020433484151950725,-0.008631236946350748,-0.0029981043219764886,-0.016011245146463075,0.017295852984844064,-0.0004922196535166592,-0.0015297990521744346,-0.003862950364559057,0.016570725553772588,-0.0015286370139769331
SL1344_4372,0.028174432132593293,-0.004545804012171944,-0.010304069597888205,3.801283407700138e-05,-0.006209431966491374,-0.0070842081715531205,0.0016087813109374382,0.0009853598721474167,0.00018447475936290349,-0.006626733364709338,-0.011489237361155891,0.014069146406009387,0.003980440163443502,0.0015741155835076283,-0.01970275732361606,0.019333330604298846,0.001674997429717524,0.008795249178234276,-0.0011446450746412852,0.03962118308587686,-0.001760567714880816,0.005757089399085611,-0.010264784512248673,0.007222303086610653,-0.0015986643945250518
SL1344_4373,0.011309925528524578,0.00044817322886624573,-0.007170530151800929,0.0010369719371371075,0.005549356966781085,0.0030669865645809994,-0.0017126848965584591,0.0008779733956904896,-0.0008849374316776844,-0.012092979654809145,-0.006694119588493674,0.010899880058680004,-0.0050411296631461995,0.00701690910806073,-0.018288536099180568,0.016129076532673946,-0.0007551683017213233,-0.017355522031382423,-0.0034304433521368314,0.006737402279387894,0.006862067199601771,0.007730820144015033,-0.005747260733387356,0.00185281913339302,-0.0018573239626523883
SL1344_4374,0.021946847994414785,0.001926762995076215,-0.006963968536495068,0.0010130139591959357,-0.006804652321543512,-0.0013799526303806256,0.0037902709540641125,0.004104547095104932,0.005362498716854844,-0.005601224940930964,-0.00995603297049954,0.014127764490322062,-0.0037076167682442793,0.008922026883936026,-0.004745092621339637,0.011928725945178464,0.0024349238012725156,-0.008926112267247311,-0.00822737656740109,0.0036668331441136897,-0.004775600591586515,0.007216403229584738,0.011809098112519295,-0.0005939721770726676,-0.000640602556420159
SL1344_4375,0.014679990519128116,0.0006463039143086911,-0.0053060805286119115,0.00121478425154996,-0.0005099119171972929,0.00045993470717493954,0.009063540012364136,0.008130016598163658,0.0005683998337218486,-0.0022252696684379267,0.0018150084157493647,-0.003854673504310065,-0.0015238837046304857,0.013417066739162074,-0.007564317460416082,0.005020213438522055,0.0006850853751700473,0.0038967626248971694,0.0007101045647697243,-0.002148594871847876,0.003993112838988258,0.009662869480209607,0.007409599514538694,-0.0024318174010046567,-0.013492125377437825
SL1344_4376,0.009564411852340703,0.010293383451558731,-0.008431149449719235,0.000741788250734941,-0.002418951447229635,-0.005189885198248365,0.0039004138804508014,0.008999355733225333,0.0009073865423214707,-0.0022348278379845984,-0.006167290089883956,-0.0035546490892559247,0.008592667394797545,0.016570519497340962,-0.008447587289215344,0.024183324127434184,0.0002687300699894848,-0.006929858088790513,-0.00350789299081833,0.012907296629624079,-0.005993734024099505,0.011031661486562917,0.009242453143182363,-0.022391482014892303,-0.002668632270156061
SL1344_4377,0.013555333695749003,0.009797387443270422,-0.009053719415799143,0.001857370435779727,0.007468489806969531,0.010387105647841963,0.005877712686320166,0.003313359133073635,-0.0005084794963592472,0.016624414433674725,0.0008057767020291139,-0.005039445725963002,0.007725918400035573,0.013860997478971997,0.00303330391584747,0.014237177088139293,8.098489144998955e-05,-0.0037075780621682454,-0.010941151779548181,0.0034486441684810788,0.00538062409831831,0.010020232637669227,0.007933346609033765,-0.010001272181850039,0.0017943447747707155
SL1344_4378,-0.00426928974103996,-0.004323000605947781,-0.0073809110342406515,-0.0002967878421780041,-0.00778863652999915,-0.004167208324447338,0.004536290011171956,0.011582890906371053,-0.0025474431499115874,-0.0035086442021703274,-0.010867043015012557,0.012088204389845831,-0.0032407352145317693,-0.005837399634237022,-0.012451146708581448,-5.4909321657636106e-05,0.0051338393921058914,-0.0022392494457180996,-0.00237965606892109,-0.003656946150978169,-0.007681319078668581,0.00011026916611362063,0.006298153385627162,-0.001613163508760556,0.0004055415312486314
SL1344_4379,-0.005142386499459839,-0.0012661514227944968,-0.010790205826603167,-0.00288184880577571,-0.0030115658194490125,-0.0011932598598166438,-0.010562823281279029,-0.006796432558291082,-0.011402833585367388,0.001664640117525657,-0.008006996508478127,0.004627975207277381,-0.0037529805527680383,-0.00579538253787859,-0.01532952561070471,0.00024041994848149155,-0.002996139857934647,-0.0034211527055836247,-0.00032880995047868106,-0.0021839414995887506,-0.0051061459445248415,0.011711704844959127,0.003147101605709891,0.00930912850123989,0.0015928596310693965
SL1344_4380,0.0006301099825150165,0.007171023409352838,-0.0047403403076076685,-0.0051401560402735925,-0.007749435009128383,-0.01146848096773461,-0.004812698750800112,-0.013854875285728591,-0.008328999314780022,-0.00018589149226711,-0.005388690410973742,0.018355350005311973,-0.0011509483437109904,0.002381101571952462,-0.0010338471255864042,-0.011156286259851956,-0.00013732703321813413,-0.0058986459765681,0.008374225271317431,-0.007406509432464232,-0.0035868498169076453,0.0036706276205881287,-0.00029896967095228305,-0.00209263460639484,0.006814273336321396
SL1344_4381,0.0038360838071509595,-0.003116719377431161,-0.0058726922309454265,-0.0011208060057928029,0.008164909590949313,0.01818262256625338,-0.004752795734611244,0.014084959010085718,-0.007193684910242819,0.00657656730132578,0.0748043878695392,0.038843280875456514,-0.007269329039860974,0.005891773009120757,-0.010197420392179026,-0.014074944567460642,-0.005804846002902384,0.007847711586630408,0.0026686787503984065,0.0043599471223903065,-0.006254934460926526,-0.052181848993938525,0.0027084239688593493,-0.015985653199224913,-0.01398122955021317
SL1344_4382,0.02099724663302219,-0.008394748714992468,-0.015520192642924292,0.0002234999882264611,0.0016992966934942207,0.006995736458212186,-0.008634365050758987,0.010099687557581482,0.0024969680524359367,0.014875285328163512,0.0040000668580440395,0.06967280231214089,-0.013864844960349955,-0.008730790848164124,0.008553834688903483,-0.013717735866765945,0.001664985607755908,4.239693496285327e-06,-0.00044241599052860904,-0.015328466122997216,0.008373804646893943,-0.051776149906665216,0.0073894690759999096,0.011090284281514989,-0.008421730273453143
SL1344_4383,-0.016115634378341213,-0.009631232891850233,0.006986400622145348,-0.002392416199418909,-0.022927595949713223,0.0019382968797739927,0.012215666350488,0.020561261638060126,0.00561599737631455,0.022641663621903122,0.006773236782796384,0.01266613938510055,-0.029312291673352843,0.029524511974322484,-0.025891922413118173,-0.004956544025926624,-0.007555472447617169,-0.041535608552823275,-0.01030614104390827,-0.003752583266898198,0.011885728661948964,-0.014577667587555083,0.04682345425864976,0.030051380159192297,-0.009338023758969874
SL1344_4384,0.010411971614571065,-0.0007353066386449039,-0.0031148386446184523,0.00027347851714488547,-0.009602900902567109,0.022096939216803394,-0.005963071052042425,-0.00010238525923763405,0.01219415533358306,-0.007250213891083269,-0.000860839372529723,0.002966133486961366,-0.002907455203026441,-0.01059767379423703,0.00788319191849678,-0.003455566831025856,-0.009258223715809004,0.01324315817513793,-0.010955829409435538,0.00380895272200478,-0.0029346976789654342,-0.006052496520405781,-0.012166687817192313,0.0023585290674813593,-0.01993551406089568
SL1344_4385,0.03600979831027742,-0.008522490740753754,-0.006820192462277984,0.0006956705758090756,0.0019184356086891388,0.030134945785931646,-0.01169661858845991,-0.008017950622420339,0.019372061179765546,-0.02048813926493198,-0.0004153989503732358,-0.011588369673507903,0.004148228980016466,-0.0009980577682357663,0.0078061860776208036,-0.009523944414065887,-0.01521355561258255,0.005029060954401297,-0.0013973834401496987,0.0037406068580402687,-0.003187504372615553,0.00021552939214014043,-0.015486586519263634,0.011689167488985528,-0.01532059700049669
SL1344_4386,-0.0051898538745870255,-0.0070798077746929465,-0.008076563150670311,0.00042303989003521046,-0.013341446529364469,-0.006253659938332236,-0.0042383597023137294,-0.004170641660759075,-0.007793275659654413,-0.00588784794301411,-0.007532991665857342,-0.004284096919452063,-0.009145414571319031,-0.0007254900608860476,-0.005390543956755974,-0.011653601564878588,0.006087510174910893,0.011194685743615764,0.011783247970236641,-0.003871418598445947,-0.02705285181620681,-0.0010456108121832182,0.01289211807293503,0.010739776832147527,-0.003284135664550691
SL1344_4387,0.005274470308824827,-0.002633823422765205,0.010764056265190163,0.0006858470485173359,0.008153929695069754,0.00462918979777934,0.01561852433475109,-0.039783601385131685,-0.006081155551652724,0.017961814536382802,-0.011156595054256195,-0.019351729131174153,-0.00560604115702884,0.0030090901097500726,0.024189351930442166,0.026200468612718648,-0.02341432810152907,-0.001926384393212353,0.01022731671976844,-0.017014162947919326,-0.02273047398099023,0.01537887979959307,-0.020301769154720383,0.008120418845060548,0.00135633104902715
SL1344_4388,0.012511934525860349,-0.003100893078999105,-0.0007603334624748138,0.0002985187076830228,0.010020376632437046,0.0027247657240113358,-0.01672381322088197,-0.0034438666334161067,0.0033435241668271103,0.01029301140523136,0.028723565875897014,0.012164805226908316,-0.00830019417657663,-0.01241904626088428,-0.004175125510106335,-0.009787193213044845,0.0009467561860401915,-0.006876165811651451,0.0029668061708201404,0.027440791613517403,-0.0027698008084048238,0.00440796587074706,0.005674290079669504,0.002942315844744928,0.004194269005380437
SL1344_4389,0.015389397604455074,0.021863799796620967,-0.009928623887582833,-0.0027814578300082242,0.011218281176673107,0.010326446225945706,-0.01927730808386416,0.013058584576964207,0.00284895534817438,0.00431288509357548,0.001664629421328844,-0.011361411982363822,-0.011957507331139174,-0.03310435503328403,0.004791721897450723,0.00642898407830007,-0.0005032408400658078,-0.0011645358118858523,0.004413042391885213,-0.00932362281882215,-0.0049781566776979855,-0.0005893556369280241,0.008995971807268414,0.007144999407633498,0.005464662855082356
SL1344_4390,-0.001269570375509238,0.04205836031210584,-0.01633086015005505,-0.0029857877323046307,0.004234831556331843,0.0394691466385255,0.02177310631192145,0.031114732487448893,-0.002610201224693209,-0.022583551918939772,0.01976635394620357,-0.02676203913400149,-0.016809133975499383,-0.02369742604730158,0.02750058680558593,0.019924662758498378,0.017313154124760696,0.019783276833855824,0.002543473346303724,-0.0031882801962358287,0.015290058404494392,0.002767362751417614,0.014415459073941445,0.021364644607611963,-0.017311752915860998
SL1344_4391,-0.0007613427790627303,0.03583107507850716,-0.020406165759820814,-0.004418657698265055,0.010562073962013325,0.047135479051054245,0.027092217708047494,0.022762086451913254,-0.004535532554082638,-0.014423556137579679,0.0037219701951777045,-0.019260834838508625,-0.020278726258108625,-0.006666877380272733,0.03614195206671289,0.015451598991313481,0.013125919251921154,0.005024224480084643,-0.0072803494420174975,-0.0011348874580602117,0.01868833216388274,0.0010041917048208727,0.0036384004052999654,0.03551564640029633,-0.008227555798586118
SL1344_4392,0.0017971728305856368,0.017157089056524886,-0.02135242640099473,-0.006151060539885789,0.0005902588087116706,0.03298507854873005,0.008663848530167374,-0.026743710593982797,-0.016266081346776717,0.0013865137878794102,0.0032645881119304655,-0.037699481026121896,-0.011108226055784785,-0.009931138157266213,0.010549284271966457,-0.02309039499145019,0.017434545713453684,-0.016039309366382305,0.005278127877694756,-0.005588428375637442,0.034618870684939664,-0.00495240937213225,-0.004185456414690529,0.023476052857401574,-0.029427393010657082
SL1344_4393,0.008424097004516838,0.011348915265248822,-0.009489396695968638,-0.0033996945407328305,0.0007939015754489299,0.035543242728128484,0.003529447719873388,-0.0022326250475951993,-0.0032422596739902776,-0.008543637893692535,-0.005731392469226862,0.02458928700623405,-0.005121383244110686,-0.011637305709483393,-0.009944906712480547,-0.03418010715646093,0.004230510961824393,-0.0025091531827499,0.018845661900792447,0.0032898359144072965,0.014988998010937947,0.006768108901353045,-0.0031729370342193615,0.012329341820970903,0.002155108116962059
SL1344_4394,0.011552116586464909,0.01974294688965115,-0.023166528797997153,-0.006166060489465473,0.005485832568266608,0.05003439556846444,0.008075287107840657,-0.02365340854842187,-0.007471109920122561,-0.008531959975487328,0.0009518944128362344,0.004515741517751414,-0.01475633438864959,0.006758443236368087,0.005961872468190258,-0.05935482408843756,0.004002180497156093,0.009971981008929253,0.01860212969774545,-0.0074043443281032965,0.005198574735064621,-0.005133713905376634,0.018138855311117794,-0.00019820756083068866,0.010392022252521173
SL1344_4395,0.016048613402324795,0.04361227774083656,-0.021074472797488582,-0.007307837335661428,-0.016747235305391073,0.0868678682855629,0.0022190071457099487,0.0006472136241421497,-0.007798829707031812,-0.014044041781083713,-0.005092717153098908,-0.0026300304119438174,-0.013885459226667805,-0.007678716490167528,0.025117573413149404,-0.09561972547145242,0.001390343495394851,0.005585190396050448,0.012475898990404223,0.0025391074988845496,0.019902663787854637,-0.02142802444106822,0.01410071732784246,0.01108908233048523,0.01298293058087615
