Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM3630,0.040690896929184345,-0.0003412684100048697,-0.005366281114618231,-0.02210928613052871,-0.017809069553087288,-0.00011176458818759059,-0.020527957055098314,-0.00021700713316665434,-0.0003694721689766118,-0.016125128546679832,-0.008048384147691571,-0.017334395562071198,0.006519786615348978,-0.01070861759371855,-0.018310837895336197,0.00041844021314217216,0.009711573157315755,0.020963348660057876,0.0012308962958042244,-6.916131487505257e-05,0.012086558845722031,0.05464420608473428,-0.006536299439145429,-0.01856704014950203,-0.007527911206141122
STM3631,-0.00013840872363918305,0.013119175848369958,-0.008152208085104072,-0.0013281011124683909,0.008677848526195318,-0.0061590829364837375,-0.007152108914712773,0.001756054587818133,-0.007453595491699608,0.0007003573463467423,0.006424073503137476,-0.0020762526323236264,-0.013121619594765273,-0.011258457578988848,-0.006102462591954888,-0.008716696538589872,0.006389992498972614,-0.002363140295909036,-0.009778040002446113,-0.009561321277719666,-0.003506514419093879,0.001572500944316448,0.019193598009671884,0.0010097077717904973,0.021817404299141578
STM3632,-0.007371079775017386,-0.008949332937142,0.00031725970814335295,-0.023971519953609053,0.008587626818226399,0.004865824636101334,-0.0073541571744687164,0.0013766811831059942,-0.01574769462838908,-0.013724518789989388,0.0066008987413527405,0.006855949263669391,-0.011108286485139642,-0.01104433132291644,-0.005074613815581736,0.0041119663398032835,-0.005697569186013928,-0.008393358428021504,-0.0004298078990706473,-0.001107697723712246,0.012798163317468397,-0.00644436134476031,-0.042093819596929,0.002881955307573327,0.010537156095003988
STM3633,0.007565521784823671,-0.017809929460549562,-0.00605163366904048,-0.011822262971249402,0.03445218824301962,-0.006286600541993609,-0.017094521705211523,0.002052510513587131,0.0027607960640413974,-0.021204269148793354,-0.01043673103798402,-0.00583809977531945,0.0018100490887522401,-0.03807890921713125,0.007320237593912681,-0.04572354859972974,0.008188325739371255,0.000311621538193974,-0.005409805454964148,-0.006216971990364188,0.009275595620932617,-0.02686184367818085,-0.006928710915251759,-0.017493037544885386,-0.013317370404985845
STM3635,0.005120778047239744,0.005554051414404113,-0.0002963137918488199,-0.008891518834609724,0.01771996517980033,0.006651580390661229,-0.004799972631000305,-0.0007408975166199355,-6.610503213563472e-05,-0.004306570981463325,-0.005066086005661393,-0.009013962697526426,-0.029022399864992263,-0.002967192416535367,-0.02283085484085794,0.0223373736545195,-0.002988926526834257,-0.0040657940522434025,-0.006857534091796098,0.00885086938132177,0.005421416776613779,-0.00225000291733662,0.00669855022860379,0.0019797735715380987,0.003688931549762838
STM3636,-0.007088713204732787,0.005545944733047577,0.0025759008562099774,0.0008993461673391553,0.0027907359987789575,0.0004080487262450307,-0.0028392613852065186,-0.005074215681325712,-0.0186978747494145,-0.006393401191277173,-0.003687366212703997,-0.014651024130390272,-0.017194091236338582,-0.010494079104399218,-0.004829665200565718,-0.0007353226649590146,0.014575676853756776,0.007141627221521805,0.0020513447871065783,0.0029658868108856807,0.00307448059505429,-0.010103281824682321,-0.005460986616670072,0.0009192575685697904,0.011282256340431758
STM3637,0.011410732520031695,0.008901339872325411,0.0035746325690815565,0.0020303358531739446,-0.013487271089350383,0.008323600399435173,-0.004333822931483109,-0.01283886208323818,0.0036323450768988136,-0.007926178094820513,0.00191345097841954,-0.010596741246440894,-0.011059254713090742,-0.017501720809555855,-0.007455460199797443,-0.0003599853042822493,-2.767681593047013e-05,0.010725826119047585,-0.004718318558316714,0.015599559861167013,0.003542973393527556,0.0027432170849707193,-0.0002643006901314577,-0.007465605033478102,0.019413336007366954
STM3638,-0.013553796296278292,0.0016106188967629194,0.0070505639484842895,-0.011961380976595317,0.002030167750770419,-0.01073718796673893,-0.005382639932722228,-0.006423333934869221,-0.012921002374835315,-0.001983991648474279,-0.007862566053365896,-0.00776164158389184,-0.011932714076623442,-0.00344163072481886,-0.008020752979565336,0.010724819060117938,-0.001422477076864273,0.0028727569421169085,0.0008447734680876873,1.7581734750145037e-05,-0.0035374770908104753,0.0076853958026929315,-0.01664472267028678,-0.008082351720982012,0.02200986035810111
STM3639,-0.006338381456395831,0.000908576383619102,-0.0064135838303004235,-0.014327681440511412,0.012228726177903777,-0.029658901719856003,-0.0015656611946846992,-0.0034611499670907223,-0.00011312997569749684,0.01330097565136473,0.024165721001732202,-0.011092147569971195,0.010450209909968143,-0.019612642610585415,0.011622679663187554,0.0025105630970968466,0.0016025461889935992,-0.009101284019223034,-0.010873165809416946,0.016882216424042515,0.000962523901595196,0.016527306997920158,-0.008687770068338834,-0.0029197348215103526,0.024924622591714747
STM3640,-0.018518590529005556,0.01224355310581268,-0.010103924040280534,-0.03896684206359248,-0.004087953108617886,0.01585237918625056,0.006798575393364892,0.00427104354094007,-0.01914069931453008,0.017433847404980992,0.030382126506781043,-0.02034840669451166,-0.012758371507513551,-0.0032713942151137623,-0.010243532547013958,-0.024404735013483156,0.0011067253705986386,-0.03186687137951499,-0.007574011237092964,0.0059047196504398965,0.011308465665012743,0.012422400621286512,-0.019175069778916635,0.03984234760839917,0.0225884359324789
STM3641,0.0013228560088510539,-0.0010995058616232987,0.004101629545301664,0.015086312532748978,0.01693609483987202,-0.014569842082227634,0.0045388790082219665,-0.02427039918802827,0.00411093919660962,0.008432262363542766,0.010862564367843995,0.006838643593936382,-0.005578156670014391,0.0077281724244930294,0.011429185198001885,0.01897753478838129,0.0022422338865980495,-0.007656255245574723,0.007904712648009507,-0.012850126976797282,-0.029071105461506087,0.0031080427264591226,-0.010432846866581913,-0.0003834706916814533,0.003126870804228286
STM3642,0.0013379479345302294,0.0016089374132706572,0.003982644793241098,-0.006970412971187563,-0.011440457193911019,-0.005190856465805214,0.0007816093225513231,-0.007894807430122651,0.018342629531399802,-0.004417962853338824,0.006992410134921356,0.0036596374767382586,-0.011203214071135514,0.001759403998411638,0.006396271332381184,0.008361168812663222,0.010445788647963045,-0.003741568846065482,0.011483583435946734,0.007899397078694205,0.0025761358426857413,0.013075152303028956,0.004862443436201425,0.0034553092089938298,-0.018127445570969295
STM3643,-0.0019850372028402162,0.015311428365797837,0.0066540670053500195,-0.0026644382587549765,0.009409750578351925,-0.008791336599963263,0.0025803179317270913,-0.0002304924793243651,0.0061437216287332005,0.005849514056815782,-0.0014251690324232904,0.0064261019348118035,-0.02340311953503328,0.002740141317559573,0.005652760045772659,-0.0005881451283566891,0.012277372716773894,-0.0008589035437487605,0.022042237935696,0.011116442948829948,-0.00022455549506183607,0.014013947936502418,0.0006512600501968049,0.006207500660705289,-0.0147167964281924
STM3644,-0.002852640347850934,0.0023246035777744175,-0.0017379554266494137,0.01142457591401871,0.005766440603505312,-0.003622942242086748,-0.0014025857609754058,-0.011205627692756286,-0.01844196731552802,0.000859368540932377,-0.037193394880474406,-0.0184732169351778,-0.007768352373768305,-0.01019044293917935,-0.0010080770641567826,0.019806055039980428,0.005957646296969329,0.015205677948254783,-0.0008660827875130946,-0.0033651552457593147,0.003701467755023419,-0.0010582033417850503,-0.001632396326103199,-0.012430777923898254,-0.010344633268276551
STM3645,0.005232613757103238,-0.004358839867941961,-0.0066375168033169065,-0.002123226528806975,-0.010164911041254408,-0.00884618470077125,-0.006054739479175929,-0.0007244339031856381,0.0020675468944175335,-0.008986983991037758,-0.002041812224027732,-0.017989161700884965,-0.020982766491071822,0.009228870204316501,-0.02139311739231117,0.008969356172802754,-0.026335247651055115,-0.010516117050575775,-0.021730331487933807,-0.014098479560652976,0.011302883073505292,-0.04147485801823587,-0.008736314644015234,-0.004035966746587466,0.0013768810690589256
STM3646,-0.0025655538652822646,-0.0041224114890281655,-0.0053792000399151465,-0.005938139714145795,-0.00699599632271633,0.002031986992610132,-0.012827614109494893,0.004226831115919208,0.002197929193819397,0.004406103434278392,-0.023770086957004284,-0.01690802219246469,-0.003664586511259659,0.013502904572247967,0.002877260765108765,-0.004470882381688015,0.005477232981832062,0.0039849816563277156,-0.004406677865041304,0.00921537187715471,-0.006148368192087499,0.011995849158310675,-0.0015072071711345017,-0.004614303217578441,-0.002377111046775303
STM3647,-0.00033741029862248585,0.011300858480929443,0.0020516960179875207,0.007239475469455699,-0.001993218921909574,0.01068761784471146,-0.003551206437935821,-0.00640287719667632,0.0012566747719925367,0.010826671954197366,0.005710769676369263,-0.011725667568883356,-0.005647087344726984,-0.0007392002696669433,0.0038197330903994298,0.00693931919735562,-0.009653877405873455,0.005734501319938757,-0.004045426118010712,-0.003676759353202666,-0.0014638203962928158,0.007573905937285169,-0.0022691039938229256,-0.0026682389965005603,-0.016579275226590775
STM3648,-0.005001632753351303,0.003992020149825792,-0.028246000739366096,0.027239361881266362,0.012557033997001395,0.011925903960031535,-0.009705900711969922,0.009446627489876284,-0.013599783293166322,0.004662152173223705,0.007976699226605384,-0.0025302609939921107,-0.012011057117035435,0.005105626654587591,-0.009866580606766978,-0.003490546856118387,0.016158250046034953,-0.02357758469811393,-0.003942578043006205,-0.029097705092980902,-0.04893945217107953,0.03067139276414323,0.0023979826658628387,-0.005449547319233434,0.01219470575214627
STM3649,-0.024803074956898884,0.02819741936663261,-0.0003771027697678514,-0.02206120902368842,0.009987986085163929,-0.015442155767290727,-0.008785043228841133,0.0005075709115758217,0.013477970217639022,0.05079705185616001,-0.015380136915265533,0.012327588715616376,0.022291388554098422,-0.0065656947876870765,-0.0076175654676212635,0.034780381346424964,0.01869202982704632,-0.02638128428858702,-0.01389057213720634,0.042051064010542205,0.018879534631738595,-0.013252355397514565,0.019067605620085804,0.01217240316552545,-0.03290001800624802
STM3650,-0.006189385610727297,-0.009849666753581537,-0.006857165004294543,-0.07893550663011965,-0.02125289048411402,0.020230035704450415,0.006212104694000058,0.017086386720471684,0.028492039475380114,-0.023050571941617352,0.040848539887015874,0.009665657003299126,0.01811778801604635,0.056829906043376364,0.057516330698263764,0.031014033996390168,-0.02741542993072364,0.010408666140911429,0.02569839480974435,-0.015588631215731568,0.01792320860941748,-0.012216866660269917,0.0033311572633737403,0.0171254194613293,-0.010176312893034611
STM3651,-0.014663501183137848,-0.014005964747348297,-0.0006519148452441394,0.001936213533791295,-0.0028204550424847123,-0.0066955343166731,-0.010126235699542858,-0.0087871134353866,0.0014885653613023089,-0.004497336566598801,0.006660156156771889,0.01228334750969731,0.009130795485981948,0.0013833831252173705,-0.023972675291462117,-0.0010831349686023842,0.014263034137185644,0.007305299915938573,0.012139849897403496,0.0042766358474027495,-0.011022186495654547,-0.004203659847033881,-0.0016264041845812233,0.0005553380347975872,-0.0037913431796373176
STM3652,-0.0035632570001143567,-0.018207369219688845,-0.004314829253248667,0.006630370531828769,-0.0014003106385555855,-0.010741043789484048,-0.01261555641127107,-0.011112937432906653,-0.00882149808343969,-0.007537873357977889,0.0009121120603257362,0.007386289983006434,0.01899947758480909,-0.0017213710384877774,-0.030280959897877432,-0.004613168339687994,0.021256497907871617,-0.0022204260434131877,0.003652088534554032,0.007796415763764026,-0.008508920330404948,0.008095020043574642,0.003996047047063358,0.00821750504241957,-0.0008577905162806491
STM3653,0.0071261083653976496,-0.007768515584591477,0.009955438428527452,-0.008684125816738516,-0.022096362264127214,-0.0007311029877419249,-0.007501048013200201,-0.02276548377383298,0.012371089083459502,-0.010949330653075927,-0.00824161109001651,0.00014567531460651928,0.014254833605014262,-0.01927186618827426,-0.011841799482056502,0.012424274113681941,-0.008308677995046584,0.0025935809143685876,0.007678423439742129,0.01050701482029161,0.01628147577616371,0.014158989213678282,-0.015166081992011072,0.008330098536092255,0.01717594229561198
STM3655,0.009366673710696048,0.007351319695740547,-0.000712169302368074,0.0006205309251588929,0.006807138817612791,-0.00358572792352087,-0.0027626275614589814,0.0025812685595672314,-0.015598372676584807,0.011567566517439697,-0.006902033823298736,-0.002464759848366403,-0.007885021014644744,0.005537885889497618,0.004492309290655593,0.002833743734881955,-0.018290187543744996,0.017382212046333292,-0.021871290347386888,-0.005024355833536362,0.014429815849643708,0.005149474215294707,-0.0001342010872276255,-0.013874031279674239,-0.015100260456082992
STM3656,0.014217495072042865,-0.005026235357780137,-0.0020982810330687834,-0.0094235091398004,0.015362795281518259,-0.003984622089376584,-0.0015569506104738463,5.3295098722338956e-05,0.005558093387080339,0.007457132136717276,-0.00330991464872636,-0.001658435862021682,-0.019255767998124267,-0.00731026841073945,-0.00033263629827618606,3.740225373783562e-05,-0.0072905699059721,0.018228491715444734,-0.008970544945515215,-0.00734221496459188,0.008743445785819308,0.005908635053516128,0.0034421870215408336,-0.01464268505460685,-0.02116454746505308
STM3657,-0.020074214193962554,0.010925436883030404,-0.00924941873597411,0.005531488050022705,0.015193423506414167,-0.018733585364953575,-0.01305244358765093,-0.005215625502781593,0.0034311478024388726,0.0011458541403861987,0.0013997696891841493,0.0012425513888984227,-0.013974646244210949,0.0015306921806649098,-0.018064878819932396,0.007457949549343224,0.008520400096677589,-0.013381993344984076,-0.0013591402499662745,0.001216775415939976,-0.018450939377212663,0.007394489288184956,0.006436911084501436,-0.001236823748739205,0.0043173848800857955
STM3658,0.013049128225726823,0.0002269245149043037,-0.005145738302898066,-0.0021096464679062764,-0.020943166950742498,-0.003852465672655649,-0.008430660457623288,0.00844068449286152,-0.011076173937330562,0.0030177324603839787,0.01501876588719948,-0.01394770231727556,-0.013103194634931696,-0.021957395575282465,-0.00036864426654723877,-0.0012609043024742553,0.012588881473159546,-0.005100182244421824,0.01144912630609511,-0.01038468627999527,-0.002494026756457701,-0.01706615988975198,-0.0010350254421658647,-0.002070054675143788,0.00586808725911418
STM3659,0.008078951166696192,0.024500935862909693,0.0015107525493774927,-0.00246753309091403,0.003327464391761072,-0.0012960466558708905,-0.013350559294784793,-0.012101346322814172,-0.01997640449943797,-0.002711354005712622,0.006231364064006044,-0.00031679476416779406,-0.016987834289429782,-0.02598551873190783,-0.016595432663148925,0.016270337558134354,0.0010220254810608073,-0.013764157587483661,0.01159184038036104,-0.0055755841170272115,0.04370475394690884,0.01939799914517874,-0.016001930063834248,-0.01022394530464354,0.03112079784519666
