Geneid,0,1,2,3,4
STM474_4269,-0.03116298631765312,0.06184688368365493,0.008093817940034654,0.036036497039924474,0.009171398082697367
STM474_4270,-0.00635034687888848,0.0028848087854903663,-0.010435389048088278,0.0029480113711000595,-0.002498655111585915
STM474_4271,-0.006593785048310121,0.013010059936988803,-0.006392951758707728,0.0020226049095809096,0.05715874886904903
STM474_4272,0.0029242483720279466,-0.00461750293429027,-0.003895110946080321,-0.012505570216698068,-0.01341722289259355
STM474_4273,-0.009389804747961248,-0.0026886492520769973,0.0036124287397499323,0.022490032763994368,-0.00731387474648379
STM474_4274,-0.02393850046153279,-0.004603700380760432,0.0061160587124583395,0.010274348515995417,0.00394806221552554
STM474_4275,-0.010056524408402429,0.005433309284604821,0.0004131570977994612,0.02723688286658175,0.004045129541327058
STM474_4276,0.0016533970360676365,-0.0004407334791291757,-0.0062522362992272415,0.010100708762464052,-0.008083703598171952
STM474_4277,-0.01338764371538582,0.013515052315030102,-0.004534873827924684,0.010781059653859483,0.0008404374898494743
STM474_4278,0.005810734900515111,-0.0011612152549827684,-0.013689732218398752,0.006384037843511835,-0.004813060738069213
STM474_4279,0.013642891792224065,-0.015281956491844969,-0.0026967590579020685,0.026737072198122352,0.009521116758852788
STM474_4280,-0.003338346104659245,-0.006119468866879316,-0.009669764731448826,0.004267785435361387,0.0010345686362598775
STM474_4281,-0.005852165850832563,-0.010872800749197333,-0.00313638471114951,-0.01028370987411608,0.0007303535331646365
STM474_4282,-0.009438145427263444,-0.01835649710116065,-0.02334678185630422,-0.01825220970115408,-0.008449148356580156
STM474_4283,0.0074564792937546155,-0.008207608476219215,-0.005323801517588078,0.0017516947042125954,-0.004366807904722256
STM474_4284,0.002925593216565861,-0.02124796431833531,0.008075878856061747,0.00484906775192387,-0.00464209593630843
STM474_4285,0.009204986383749886,-0.021531835526089983,0.010744315632605217,0.0054225025193668066,-0.004027708411858253
STM474_4287,-0.004257098972294015,-0.01147046349248891,-0.0002142150540965287,-0.00915714050309303,0.024812930273219812
STM474_4288,-0.0014407644126755643,0.01444556364637401,-0.008878888517195899,-0.005930717393233088,-0.008831074945362833
STM474_4289,-0.010679852739644067,-0.011871299131127751,-0.00010834436451622927,-0.009970056204929991,-0.0006099057501340842
STM474_4290,0.028833364402941233,-0.03709875430383267,0.047089369585903346,0.011429090415467288,0.010249061612292902
STM474_4291,-0.004259188573809911,0.0155855770567999,0.016799972392724093,-0.014758926545677257,-0.010071880194783429
STM474_4292,-0.015338161211073733,-0.006786591868599415,-0.009083185676411483,-0.02216038787572109,0.004418563437841532
STM474_4293,-0.012617602810664404,0.014403129515619475,-0.003023500367018625,-0.015224729515625314,-0.005923539871273848
STM474_4294,-0.0097518901077886,0.016700002457387345,-0.0045923201074490015,-0.005245109293988846,-0.010046554892752827
STM474_4295,-0.008370428366242242,0.008984913590940839,-0.001705820437960047,-0.009965712284004837,-0.0017922488378336646
STM474_4296,0.0006173844223312959,0.018002998283715644,-0.007378346754801942,-0.014623062495006549,-0.009081090504081554
STM474_4297,-0.006121738336638792,0.013138995402742482,0.011895116443371127,-0.019269810877488136,-0.018740705842965742
STM474_4298,-0.010516633693360112,0.004917164455702238,-9.324619012376087e-05,-0.014893883759961252,0.000893392622999891
STM474_4299,-0.00890154053068063,0.00530617247191559,-0.004152025741961555,-0.006167525626537476,-0.007755311770672504
STM474_4300,-0.003990444756591354,0.00961486201293453,0.006123756816735005,0.004000454195819008,-0.0025701970833912845
STM474_4301,0.0013827208560785406,-0.01900992000919264,0.0025727845741925393,-0.0040247611035259,-0.004516830787561564
STM474_4302,0.0013348177784333016,-0.02518355153106209,0.022875564965650623,0.0036354673528318656,-0.0049010099027407975
STM474_4303,0.01096050755828219,-0.021754017549351058,0.0152106127178649,-0.0046958258572764805,-0.009599121251214239
STM474_4304,0.003232875955673632,-0.012657021380884126,0.011262889579607612,-0.006650416137103781,-0.009111981099539096
STM474_4305,0.027067607165535797,-0.02999007607098934,0.03561355077489095,0.003772483463037468,-0.007721764067766862
STM474_4306,0.01779321954067604,-0.020959431102130274,0.03252968325966154,0.011316158751725449,-0.007731762106969775
STM474_4307,0.019255256177030028,-0.024849013336989564,0.0315079429261886,0.003645846205759977,-0.011474799131865958
STM474_4308,-0.0023151177599940913,0.005424943157930084,-0.005034633357458419,0.0077838828558969096,-0.0066600668813737995
STM474_4309,0.006559193024033413,0.005877308850147816,-0.0089083183631053,0.0019952172939432674,0.0003721427838313944
STM474_4310,0.0010335825331671419,-0.002861347283347299,-0.009371979764897499,-0.00862096605578565,-0.007226914789891184
STM474_4311,0.0029894005294912717,0.0027875824628967732,-0.010122848803042796,-0.007842304453663802,-0.0034526879988976814
STM474_4312,0.00025718504432559257,-0.007693844451828132,-0.00830792394712836,0.008072513065343236,0.006567220220377054
STM474_4313,-0.006894515162666845,0.005206193442947882,-0.01059239091371857,0.003154112770936827,-0.0007606389477571229
STM474_4314,-0.00514478372808396,0.0050853582564551435,-0.007877736147347124,0.01268399845978567,-0.0016043127126495658
STM474_4321,-0.013767864321569534,0.0031558745095162815,-0.007352500477156234,0.009718184579853477,-0.0037222505671121162
STM474_4322,-0.0005178529151201987,0.002569552471364557,-0.008006310385772215,0.013157676015162136,-0.002047443627513967
STM474_4323,0.010986477066018175,-0.0055559036761590255,-0.007774215553918931,0.019380722584871276,-0.007893696628678714
STM474_4325,0.012414178898616844,-0.01301151124081539,0.0060538824181909125,-0.01877920852096594,0.058739271733750306
STM474_4331,0.002739497235880935,0.0029727529669143792,-0.0036430264778056134,0.023079057004195137,-0.005547798468231868
STM474_4332,0.0025704525985171876,-0.003911166063822812,-0.004203359547809507,0.021278143168353206,-0.015349219311372866
STM474_4333,0.012075758553245967,-0.004856152060699117,-0.003942423961537275,0.023373804191213658,-0.0015890263989811798
STM474_4334,0.008987470369820373,-0.008460726182594878,0.0013595969731112045,0.04155421568944397,-0.008267693030549821
STM474_4335,0.009281059253285213,-0.007665390968616851,0.001291006478396588,0.04306781063353817,-0.0013042640812234024
STM474_4336,0.010281486212706872,-0.006640345088630009,0.0004894472802231405,0.04385230992235438,0.002617628477441158
STM474_4337,0.008451285703161789,-0.00994673419644294,-0.0019408852604412925,0.03111587094412781,-0.0024988503972614325
STM474_4338,0.0033367861852676866,-0.0005281603173775318,0.0011794999864150853,0.030054871114845,-0.006687915549691857
STM474_4339,0.004824366545143239,-0.0012914372488554446,0.001206778110091151,0.028058140653655105,-0.004484683326586813
STM474_4340,-0.005231891383755373,-0.016144015163129848,0.0006606121972902511,0.00268991096300677,0.00948459636187632
STM474_4341,0.0171277552226197,-0.020862328625792462,0.006833243561256685,0.023494994415031997,-0.0007821509434435583
STM474_4342,0.02435893874209821,-0.027597693109404603,0.010185858786238518,0.02053987732569364,-0.01887844495475453
STM474_4343,-0.002049492215564405,-0.019220496659719248,0.013303288242291402,-0.009593137912219047,-0.004525641732339258
STM474_4344,-0.026973294188729402,-0.01397184735288978,0.011705553071839039,-0.0015180501589291276,0.0275792357570762
STM474_4345,0.020699056304876277,-0.03571139726321517,0.03581077423592406,0.009787609380581729,-0.0024026123373753396
STM474_4346,0.03058273164905515,-0.03510583337127698,0.0422098651720266,0.009242115100362524,-0.010758217257830336
STM474_4347,0.02426365165109453,-0.03496990758291836,0.0428679932734,0.008413699282470257,-0.013823557714713407
STM474_4348,0.022554244015814514,-0.031764259073058534,0.0423686543453287,0.014473990287111927,-0.004258917600177624
STM474_4349,0.025919323228366334,-0.03600934356728913,0.03809096576160882,0.01097739656691748,0.0015628354926380155
STM474_4350,0.017065050288527374,-0.03342874373441369,0.02968741112711891,0.004224153559333437,-0.0028278957056332454
STM474_4351,0.007204552803194922,-0.010936272859890912,-0.000896399958218403,-0.01678216572207894,0.002672776779349157
STM474_4352,-0.00336601532687294,-0.0016871751074679006,7.510706090510732e-05,-0.007275301440319028,-0.0016851824658493794
STM474_4353,-0.012142580950762696,-0.005304513036915506,-0.0036567321495968442,-0.003006958300005968,-0.006393326036014022
STM474_4354,-0.0038171239364365762,-0.00027558457606001284,-0.0022941405486905796,0.00375589552147763,-0.00839237943099567
STM474_4355,-0.003541820467632582,-0.0038290143646284745,-0.009601649829743443,0.009555176637223283,-0.005126889421871458
STM474_4356,0.015434784045547678,0.00551557475509501,-0.010634495984305145,0.01349708262851697,-0.009076039729966982
STM474_4357,-0.0007001552546465325,-0.003387720037714691,-0.007986838015386655,0.020330784426535818,0.005035697755013098
STM474_4358,-0.016940213317418983,-0.0035324051731437166,-0.014038050148972803,-0.016577115125801366,0.006300222659994963
STM474_4359,-0.012055187146566148,0.011543617381122835,-0.011661627025791052,0.0007426244442943155,-0.0036700921594817523
STM474_4360,-0.0037999975123980275,0.0068888511645171825,-0.010988495891948778,0.0025053706223211007,0.0007767051614985008
STM474_4361,0.01737018881517828,-0.01633116870372483,0.005690228538099716,0.02147665546928355,0.0035961635749717042
STM474_4362,0.02014964508115622,-0.01714383624246045,0.011023690948733032,0.022709238403234026,-0.007098123118390471
STM474_4363,0.021420055690697312,0.018172665752857305,0.0037324123358923717,0.058725593044875166,0.17642647551307644
STM474_4369,0.006776360020037077,-0.005321317616035702,-0.0054342409742750035,0.01060928977010879,0.07318835760502139
STM474_4370,-0.007620918682591325,0.008877099901000244,-0.009648934505348738,5.212574367137807e-05,0.005013942717373157
STM474_4371,0.02339142776163563,-0.02478635136623808,0.031037930239367267,-0.014076541668708508,0.0007512867126232123
STM474_4372,0.009362865127922636,-0.00042033781149080566,0.017328694501623877,-0.006366996502611271,-0.009502170138533482
STM474_4373,0.011276707280824463,-0.0006461480696131365,0.011512233762284331,-0.0018668839161486456,-0.006540208966409202
STM474_4374,0.02227135053534636,0.005071953091001535,0.0164397043996913,0.0005107961222033308,-0.008306727103083033
STM474_4375,0.0014904968379512618,0.006429165273300666,0.0159876479751458,0.002977940868152813,0.012051291809521207
STM474_4376,0.0009539043083743306,0.00841648389307189,-0.0028869866540675113,0.014446118928147188,-0.0021630181591867355
STM474_4377,-0.0031189285099724033,0.005556081057511315,-0.006388833270137511,0.01879325118350876,0.00391990017190065
STM474_4378,0.0074723324546699995,-0.016335901130326166,0.005403710650160504,0.0005747128213287741,-0.012428448006413883
STM474_4379,-0.006703053933359276,-0.005617233514263097,-0.0026564388716721803,-0.011257558286245884,-0.005488272495471731
STM474_4380,0.009437238167393516,0.03308716054193899,-0.005641707968230508,-0.007251688402493033,-0.008891882554006489
STM474_4381,-0.00301965568962008,0.00023918871305748896,0.0021619998106096505,-0.007404757270349374,0.0041020245610867085
STM474_4382,0.014066471981878471,-0.00017346162680258192,-0.008914196306592794,0.018353098401768873,-0.0025033289610431357
STM474_4383,0.006276431789550205,0.003549794177816085,-0.009024923733435069,0.018204362961819244,0.0002837097311193051
STM474_4384,-0.007307549828048715,0.0036411281911577133,-0.0031159681104831888,0.0009856111651307365,0.0046776439786541165
STM474_4385,0.0005390161300351978,-0.013791789290784156,-0.008839171747092193,-0.009438962676682903,0.008643562824013356
STM474_4386,0.0013644931236390001,-0.009947776241372734,-0.005682179758530894,0.011747962006770555,0.01236197611866709
STM474_4387,-0.008857655054516338,-0.001997187744766812,-0.008469140396647052,-0.013784939362330413,0.014861079924286924
STM474_4388,-0.0029922281491655124,-0.014120485226208086,-0.01040630013916783,-0.013297779955824809,0.01340200390879885
STM474_4389,0.00610266532205343,0.0020978697147058627,0.002463974040031111,0.0012983875952971328,0.0053441726027987245
STM474_4390,-0.003162268918700599,-0.005548379600484123,-0.0050910991413314595,-0.007904110484470945,-0.0016967777898139807
STM474_4391,-0.009985066910808181,-0.0025691893085670802,-0.0031519703155740934,-0.011501347505535697,-0.0012632564478271188
STM474_4392,-0.0018478055264525481,-0.007018677272934455,0.0012151642553028504,-0.005108047416866855,0.011773447833673477
STM474_4393,-0.0035292412837435133,-0.0008302520866005066,-0.0036274166373498275,0.009116805669323061,0.01752101685514026
STM474_4394,-0.001406033407845079,-0.011418258553690473,-0.007458872147523669,-0.002547523150184585,0.0021493440753994467
STM474_4395,0.0041405723823212245,0.001814873327049451,-0.01030915415805411,-0.001816126772387431,0.07170300968248498
STM474_4396,-0.0019192366857958794,-0.009129661712404357,-0.013245630826445906,0.010338942661030612,0.009838823780801635
STM474_4397,0.0037081947341548556,-0.010049344447831588,-0.008653434261432136,0.012088671834491449,0.00534311558027346
STM474_4398,0.0020532254207374975,-0.008638939654678143,-0.007683849105518839,0.0017933014179960394,0.005842108137264414
STM474_4399,-0.003210905884781132,-0.0015267593359611395,-0.007718475178178773,0.0019257869505436042,0.0010311530782417635
STM474_4400,-0.004815658998868919,0.0007741048924843495,-0.00346151660682512,-0.006233125710479546,0.008702252069281227
STM474_4401,-0.0016882867155798443,-0.005240323289551157,0.001977634392037074,-0.002945062154368342,0.009196679242457229
STM474_4402,-0.007273324081664059,-0.0036778200410631807,-0.010335763182417343,-0.0034165009900159926,0.004662794080169968
STM474_4403,-0.0037687587884159958,-0.0061125726699952886,-0.007243176463513012,-0.0023418223898550874,0.008026272519523292
STM474_4404,0.0026667069878859497,-0.00019632315356059714,0.0044912144072266095,0.014003384403523406,0.022937640208206926
STM474_4405,0.012294225990714376,-0.0021111009373315256,-0.004725280229099969,-0.015137959586442888,-0.008606193656576153
STM474_4406,-0.00036321836313278074,-0.0032291413157625004,0.0007212536116943525,-0.010344105566720958,0.0008825777887965339
STM474_4407,-0.006334109670120306,-0.005732946057613474,-0.0043764494902163945,-0.002183640433169431,0.010943505583991263
STM474_4408,0.0033949869958350897,-0.0027279193925656754,0.006612568023839766,0.0001549854485842008,0.008875634279102486
STM474_4409,0.0005807855923976775,-0.01484702292484881,-0.004856712138433249,-0.021509680167672393,3.636295088694212e-05
STM474_4410,-0.0035718520906902157,-0.018807867191639405,-0.012679291881377557,-0.0008105514947217216,-0.001956754422580778
STM474_4411,-0.004311301019694585,-0.014067658388294435,-0.01144956910363933,-0.009451498724258166,0.006481711815640347
STM474_4412,-0.006031383185738709,0.0005915317834704314,-0.0021148277939300984,0.008468432151024639,-0.001377384068871623
STM474_4413,0.006868498646842892,-0.009087970575016691,-0.0014093869991421118,-0.01883569074461238,-0.002554525576349357
