Geneid,0,1,2,3,4
STMUK_0837,-0.001457117703372705,-0.006140027234015454,-0.016112951970801873,-0.0015783688940909626,0.0005300475153984147
STMUK_0838,0.0028473211480133116,0.016678424137357914,0.013464743115857047,-0.006439462898823228,0.005727780451337242
STMUK_0839,0.03347941534794724,0.004277347553158978,0.000997515114727729,-0.007662501927190951,0.012034864209503561
STMUK_0840,-0.01811169955734686,-0.001319005674200961,0.009046726155748589,-0.006122513808911525,0.007344689049477076
STMUK_0841,-0.01060282510364857,0.014331166897782957,-0.0004081868439572142,-0.003677834725178868,0.0019853712412120595
STMUK_0842,-0.009358025340123392,0.0045476728117837375,0.0051916195958897175,0.010733702442444577,-0.012431723734717603
STMUK_0843,0.009218690868777645,0.020088843380962194,0.003866643200918487,0.00025209033802362684,-0.002122136390508832
STMUK_0844,0.0020354139405250856,-0.014195157469455733,-0.019344409304978594,-0.009479045345995748,-0.004139628111370185
STMUK_0845,0.018331157886573246,-0.0035224089448590372,-0.0016382519237554821,-0.007849783031906617,-0.005717244988104859
STMUK_0846,0.0022490565246521847,0.021218908975797562,-0.0202338517107747,-0.006451105508366091,0.007061369232716633
STMUK_0847,0.0027709429390228362,0.013893849263774332,-0.00842987129432068,-0.0038601144448025576,-0.0035182852117994373
STMUK_0848,-0.005199266751637906,0.03086636022344708,0.01077495779509139,-0.019132592391658366,0.0021516748024237404
STMUK_0849,0.005670399733002345,0.01941982472362874,0.0049046775427870615,-0.014184534838968896,0.0098224560448539
STMUK_0850,0.013551032341566452,0.019293772969309127,-0.010540623295536915,0.012282622396421248,-0.0036846254284989095
STMUK_0851,0.007904107354548046,0.0060742259567100375,-0.004837200719802209,0.009096039133759544,-0.000769888360977585
STMUK_0852,-0.009843842616646002,-0.012330369647142823,-0.00016875045850668662,0.00230611971697327,0.007538401835564204
STMUK_0853,-0.012988995826934349,-0.00906630909997096,-0.0032684278082228645,0.013701431078002712,0.002622731906538816
STMUK_0854,0.0014844711158422267,-0.01781257217392183,-0.004325352474154076,0.013261659668098972,0.003970764526031526
STMUK_0855,-0.0029351116527714187,-0.007211628088930511,-0.004141261414848194,0.01691213759108451,0.000657896022453708
STMUK_0856,-0.014378523738947607,-0.01499045601140762,0.002326468297397011,0.005332924823764721,-0.0026705804299909717
STMUK_0857,0.02069579656764253,0.016743082153643396,0.014257807720653328,-0.007275441983866989,-0.0009043969227808039
STMUK_0858,-0.0005954655993915787,0.02335178056441938,-0.0024348289006273214,-0.01665826957125166,0.01663430183822122
STMUK_0859,-0.006677982600432242,0.004976337703293608,-0.001228896658084107,-0.018859259449415272,0.0016220223461121644
STMUK_0860,0.014956824911368315,-0.003457872333918873,0.0010392271991920333,-0.02054130753097175,-0.003995356961812541
STMUK_0861,0.008368807709117925,-0.0022022115964630074,0.0003009734462455494,-0.019432781780875884,0.0021415009286479157
STMUK_0862,-0.005916531285487645,-0.002975979642644046,-0.004435342180406032,-0.03202227779480016,-0.01943360390104441
STMUK_0863,0.008162574224078003,0.004842051807799494,-0.008307171482802078,-0.01906056759701899,0.008043522171541256
STMUK_0864,0.003963122961380028,-0.012279091132040383,-0.002092908884073354,-0.015096934915887957,-0.004865167660614661
STMUK_0865,-0.0034946126073733914,-0.012651507050871617,0.004277579439910747,-0.006915967695718735,0.0020533909424424093
STMUK_0866,-0.016342516214832112,-0.025555604745622258,-0.006752841084864931,-0.005570363104787519,-0.0024082350352071435
STMUK_0867,-0.005489608138635793,-0.00018992590306330778,-0.0003040943755902631,-0.022567000500604423,-0.003379010769584429
STMUK_0868,-0.0010851536239071145,-0.015908007262012646,-0.008792881715072984,0.0020210719200520672,0.012110561455166197
STMUK_0869,-0.0020839566084889373,5.329610748485629e-05,-0.01500254272901978,-0.002117087400596186,0.005721533740931614
STMUK_0870,0.003700608514192802,0.012336929901497136,-0.0029731791223632643,0.004016357365023507,-0.0010651802312760725
STMUK_0871,-0.008478751850223785,0.011445537289448218,-0.000949578584523643,0.010136722741990884,-0.0054959000859503135
STMUK_0872,-0.0007947775666561616,0.0074206945204072314,0.007674627692870436,-0.003435680183530451,0.0068597159898995275
STMUK_0873,-0.005377366839367217,0.003139188413764593,-0.005392150366513983,0.009510890987624105,-0.006765621666697684
STMUK_0874,-0.008708493878421571,0.002099972386708256,-0.002497715058306438,0.004803372193292948,-0.0060375099615310405
STMUK_0875,0.013571738451784188,0.0019361899094533564,-0.0036798166808031437,-0.012847026758257597,-0.007275892188497069
STMUK_0876,0.00012747173542483414,0.014516165167484161,-0.0025065386307109145,-0.00928449131671089,-0.004569243358711091
STMUK_0877,-0.015365724216390222,-0.01535032696864565,-0.003564118101655781,0.005821450450182441,-0.027698831292630014
STMUK_0878,0.004781324465040874,0.007569765778265475,-0.00966866905613262,0.0059271046079346764,-0.0011177577376319115
STMUK_0879,-0.03126993685969978,-0.0020613000453380734,-0.01229334457707079,0.002650770398273483,-0.004360547789788543
STMUK_0880,-0.003092058973544063,0.0028396914226331504,-0.01320149752127697,0.00615615571816387,-0.0025277538583573737
STMUK_0881,-0.008643777601226955,0.01778763264352542,-0.002011995585385953,-0.0027508438214503884,-0.0005929133983544848
STMUK_0882,0.0008652792389282626,0.01935141913659224,-0.009890398472252223,0.005302458807792346,0.0027049526651046906
STMUK_0883,0.007827982793285998,0.011920181050089582,-0.019014005260820123,-0.006290866717650751,0.008456252045659739
STMUK_0884,0.010652966972843587,0.01259297567242019,-0.02004985810302657,-0.004228802678950069,0.007340296340278455
STMUK_0885,0.011539864056239113,0.01026093517923972,-0.018316961049203245,-0.006878694835399806,0.005158421984838113
STMUK_0886,0.006706082457225236,0.02897270031210867,-0.01044606004766256,-0.0071126219224181665,0.004664924531528641
STMUK_0887,-0.013916563997269767,0.001034063721571551,0.0014011448433406152,-0.004075159203534346,-0.002781592908529239
STMUK_0888,0.003236575260730589,0.011902511870120654,0.005066448967387724,-0.005829835224694024,0.0016494459354448843
STMUK_0889,-0.017261464712518167,0.005569905723073477,-0.0062592886479029,-0.02475908494819363,-0.0018313803896012103
STMUK_0890,0.00983991208708971,-0.025838797886439786,0.008164161695984813,-0.01523258178321193,0.005543160831637558
STMUK_0891,-0.00521259805441438,-0.012147058626950535,-0.00019861191457177718,-0.0012829116778762936,-0.0011833342999891033
STMUK_0892,0.07851867954012329,0.0427431203772493,0.02849343473012267,-0.003673461081200694,0.0018665273300427143
STMUK_0893,0.013565626045213282,0.004007583863845176,0.00153371244888202,0.01651588689777543,-0.00916948547310043
STMUK_0894,0.01604473674855501,0.01562548806563045,-0.005072314373065501,0.01414094719646942,-0.008976504395163563
STMUK_0895,0.03424963904805604,0.005420489190448075,-0.002658729875069184,0.013536848474895422,0.0039029161996554083
STMUK_0896,0.022026965220642413,0.011074721072068545,-0.0056525225731226736,0.008905544464273968,-0.004248369949548354
STMUK_0897,0.00995356976817379,-0.017170445938492745,-0.01726850845497385,-0.005955304862695783,-0.004737110646572387
STMUK_0898,0.0004087994555202962,-0.006691561063971108,-0.0005388445252045064,-0.008912193939592363,0.005427474138766121
STMUK_0899,-0.007613721191338091,0.0043878317131384285,-0.0011280651182151195,-0.0032316234401329664,0.00425147100404261
STMUK_0900,-0.006303240622416875,0.019427178775204338,-0.009813255210716227,0.005763542612752648,-0.0033234630702330165
STMUK_0901,-0.011179647643707548,-0.008381827955050438,-0.005035729452555569,0.009069394358702744,-0.005154301039142403
STMUK_0902,-0.0041392790052369585,0.0012647188467581236,-0.008530477116856214,0.007778303732761765,-0.008084600621039112
STMUK_0903,-0.006196495547386906,0.006032217380304872,-0.018246561594080342,-0.008820537964931345,-0.01280243613930098
STMUK_0904,-0.007146965383982535,0.0474611100984732,0.000495889134115835,-0.0018206833079707498,-0.0023214795265648854
STMUK_0905,-0.009458491118456317,0.050864355401957655,0.0015480655174992608,-7.884752801184765e-05,-0.0016513793443296019
STMUK_0906,-0.0037028823731730825,0.02102595938966386,-0.003315548591361257,-0.0035144898662302004,0.003017133562801806
STMUK_0907,-0.002087021221024934,-0.006582086712559602,-0.005972963551237923,0.01124600599040785,0.00479028869696438
STMUK_0908,0.009646591373775486,-0.0015146703433041623,0.0005529081699634319,0.0011236997859562414,-0.013618783181367151
STMUK_0909,-0.006360267379062008,-0.005393581645217191,-0.0008147316966958537,0.005031288805867363,-0.004547741383337531
STMUK_0910,-0.0034077522025974727,0.010005491658521992,-0.002087485657334925,0.009761127106677748,-0.002091966528109502
STMUK_0911,-0.010233773728564481,-0.019021357182571155,-0.007369033583766026,0.011958370492728838,-0.0030768886360137966
STMUK_0912,-0.025816304214308045,-0.008544520774088077,0.0038576465248287943,-0.005952808629130078,0.0074615046457986315
STMUK_0913,-0.013750608590885813,0.0012552825530760497,-0.006268039980051873,-0.0027620321292690844,0.005119041952524246
STMUK_0914,-0.007511263201662327,0.005086021221958473,0.0038708146452769336,0.00010446637055867154,-0.0002823906272563059
STMUK_0915,-0.010036913872082076,-0.005806672629480912,-0.011914468377339277,-0.01411898593183079,0.0019715618463256018
STMUK_0916,-0.025569462549279942,-0.010234270869895812,-0.0015659588769998487,-0.011837077914496815,-0.0011638098695101588
STMUK_0918,0.005285122643053177,-0.0035914026984939134,-0.0033945169903945383,-0.0037095569917539595,-0.0025814083336975426
STMUK_0919,-0.009585501605077784,-0.010723068917265354,0.002780007839013909,0.004706453612588241,-0.0022793174573693103
STMUK_0920,-0.0057769517783044875,-0.01323689162673597,0.009250011080763655,-0.0027946221659404013,0.004456929900285459
STMUK_0921,-0.01387613356094086,0.03738108943518275,0.0043400272486052265,0.003496943173038861,-0.014456286953380804
STMUK_0922,-0.025843337457606613,0.003667928439344167,0.004862137060411595,0.006945793206818265,-0.007256535662748403
STMUK_0923,-0.01388223288051357,-0.003549163147605801,-0.006093745297537254,0.013480934014325421,0.013898400480851468
STMUK_0924,-0.002197245962754091,0.0016251120225634578,-0.0011009971256021602,0.016084183887071363,0.00764098317609016
STMUK_0925,-0.0032424675471897256,0.00676659208646627,-0.0004459495538101392,0.0073442403363725315,0.012390049710989082
STMUK_0926,-0.0073685152848935835,-0.007896245074941164,-0.005755678639862854,0.005006948723779713,0.012557537499488524
STMUK_0927,-0.0011471220311738578,-0.011082732429741959,-0.0005693255313797514,0.015989639574821444,-0.000722973005453023
STMUK_0928,-0.003376844382635574,-0.007921246869577637,0.004002861810796753,0.015569399655896064,-0.003557815296312902
STMUK_0929,-0.009024840266731789,-0.002710178869222574,-0.0009688269460433632,0.014099550562585973,-0.002825905840327545
STMUK_0930,0.007732035303876549,0.008606494300969129,0.008842017662495052,0.000759812856767324,0.004853828168263371
STMUK_0931,0.010162129552625994,-0.00953299507436005,0.0033756465702044864,-0.010173217606779058,-0.002891697868117897
STMUK_0932,-0.015579269281107018,-0.010070847986840008,0.005089375031156976,-0.0072072241105445925,-0.0003432388914476901
STMUK_0933,-0.0009499687710152254,-0.010203869115999227,0.007055303449086956,-0.012474535057464512,0.004307030939040005
STMUK_0934,-0.007768273571522644,0.003115705332958355,0.010290346971877546,-0.0291626439646859,0.009009893566599059
STMUK_0935,0.009939970406342553,0.009534458982154714,0.0036541812165713124,-0.01254119964579684,-0.004899649065166567
STMUK_0936,0.0071710989602471195,0.0108887027879048,-0.010446475408627065,-0.0005865495111773089,-0.0018888713657636892
STMUK_0937,-0.003551067058262519,0.009554633692486747,-0.003316125257506962,0.002072040109580259,-0.009363782642708044
STMUK_0938,-0.013851328395745417,-0.00941195991052634,0.016547827353021866,0.0006842485863264801,-0.034680793374861824
STMUK_0939,0.0017598427983126865,0.005100704710051188,0.004660932189103476,0.005045072830594877,-0.00024737494750729546
STMUK_0940,-0.0038656423280354125,-0.002400192668680842,-0.0032711943709162992,0.0021092652318427277,-0.012427630850988611
STMUK_0941,0.025083350593141707,0.025211966969698154,0.03361690323485327,-0.005368798779495682,-0.006786056114750897
STMUK_0942,-0.0012216676235729963,-0.009327963470225851,-0.008690070017210748,-0.007623887838332628,-0.0061106781026635925
STMUK_0943,0.0016712101921531183,0.0028461160628729916,-0.006405823263965754,0.0052130169717870545,-0.0009338575080358459
STMUK_0944,0.01672061579598185,0.01968990098711888,-0.013673993475272022,0.006961949207681059,-0.09625860326018996
STMUK_0945,-0.008519585355617943,-0.003524247199506196,-0.0007589481272327549,0.005739666628749712,0.001987855878297689
STMUK_0946,-0.03116330632669527,0.013282324146816946,0.0031432674123241296,0.009197528176553714,-0.011806584337720843
STMUK_0947,0.021892112931154596,0.02987955964093207,0.009921952320310045,0.01567549726019871,0.0009261623341880191
STMUK_0948,-0.012198813897661366,-0.01182143764252495,-0.004005375237451363,0.011047262985679778,-0.0007672060326770058
STMUK_0949,-0.01075675506655496,0.0007918314370418931,-0.00031927823257082516,-0.005236885348591889,0.0002447161053768539
STMUK_0950,0.0014177788431264662,0.015437900538823848,0.003512602915439502,0.013038648277910722,-0.003203436722565568
STMUK_0951,0.0008411769948876415,0.005799301070736185,0.006601668586726633,0.012980625975307128,-0.004914156937958722
STMUK_0952,-0.003515198472814472,0.004080343534448453,0.00394747147815747,0.01274318857742507,-0.0019403277616513853
STMUK_0953,0.011962624329762356,0.0023076716196234743,-0.005697978969221109,0.007917533853555528,0.014585603505359155
STMUK_0954,0.01049084516555807,0.01039821027962355,-0.007210630656635055,-0.0020235140588535597,0.0035200793284525756
STMUK_0955,0.012266538428494355,-0.0018117577403144436,0.016781932602914253,-0.0049620481861221925,0.003232833255890684
STMUK_0956,-0.015115107290843966,-0.005024445269116867,0.009537536387853986,-0.005748979309071086,0.009469639854534927
STMUK_0957,-0.022204857405377657,-0.00902734844164941,-0.0018093778552712915,0.010695678864124121,-0.0008853588506059795
STMUK_0958,-0.007718922386027699,0.007738060326549456,-0.00779679930214318,0.018973725602957917,0.0010249708130323956
STMUK_0959,-0.000991945923102064,0.0020126915655681674,-0.00585388495581386,0.02020655031364071,-0.00082073961060952
STMUK_0960,-0.002226068192119156,-0.008669208240674388,0.004967899920563339,0.03856575742381342,-0.0006071392205406084
STMUK_0961,-0.0024873338588207545,-0.0040921992153503456,-0.002213810658376465,0.004982826131394362,-0.002002756198454138
STMUK_0962,-0.012147343772100822,0.015515481500631945,-0.006670003334087762,0.007034155189590708,0.0008495951878932052
STMUK_0963,-0.00440843017190983,0.025110405605887648,-0.007995998735830269,0.004719378882675964,0.0012734331171647601
STMUK_0964,0.009751769875453347,0.011225067657506775,-0.005006604031506144,-0.008329659713905197,-0.002057054813225383
STMUK_0965,0.006719170253752025,0.005436466203891952,-5.8673520906337e-05,0.0025405500282701526,0.009354222512178833
STMUK_0966,0.014943280634415914,0.010648800319113506,0.002652784398548483,0.008030845894418553,0.0028008809269159008
STMUK_0967,-0.002347419044364738,-0.0076791906902161575,-0.006790951237748486,-0.002520759339850479,0.019369028445888434
STMUK_0968,0.013039777599319886,-0.009559310222016289,-0.003007060724549979,-0.026238083091457615,0.0072929783763033195
STMUK_0969,0.0023428876149238892,-0.014901945524841715,-0.0015197315916968546,-0.0250151577257434,0.008118817394936239
STMUK_0970,0.00242775291780151,0.011261902965184874,-0.04357224961351726,0.008180917736758603,-0.004975612307048951
