Geneid,0,1,2,3,4
STMMW_42761,-0.023225889662154796,-0.004067682184033902,-0.013257623724081912,0.007697216954553388,0.02425381703405095
STMMW_42771,0.003908256745354692,0.024493051741799422,-0.011102278540622602,0.005956714697797452,-0.007901555991762491
STMMW_42781,-0.00706424238750323,-0.0164497619536948,0.0017575432073309429,0.010887069559392686,0.037273420751994406
STMMW_42791,-2.8473769621509006e-05,-0.008231931338475076,0.002500575952057152,0.013740283183766069,0.029039823276471494
STMMW_42801,-0.0015762097547343864,-0.0017465697021950386,0.002162059881160944,0.012029778429522858,-0.011010757048004097
STMMW_42811,-0.0031600640648482116,-0.012696202111183557,-0.010174210808860648,-0.0036440701024826857,-0.003124331519462962
STMMW_42821,0.011745066198204295,-0.009014184109565613,-0.006677152973050004,-0.008126595787544037,0.0042804261125393255
STMMW_42831,-0.0070833609899869,-0.024581621662367447,-0.0005550751538484903,-0.018863445705701178,0.014504804396147838
STMMW_42841,0.006882654900911124,0.016530442657209106,0.02463833220700983,-0.00504237117023049,-0.020095764580902842
STMMW_42851,-0.021403452537029508,-0.022424621973583067,-0.0147344921901951,-0.021435760479017196,-0.003989446042068776
STMMW_42861,-0.0027168881864671856,0.0024346826557527772,-0.013276885984699885,-0.006652153522323041,-0.00259427770599168
STMMW_42871,0.016437535914140294,0.021321450372991595,0.01468039529459725,0.02849621981480683,-0.0008163430921431015
STMMW_42881,-0.00752358305907039,-0.018021405898085822,0.019908219688503984,0.03928847903850339,-0.0045310116614837755
STMMW_42891,-0.0037768250368930617,-0.0183892315141658,0.02358730436639335,0.04344464533133847,-0.0041091100934252806
STMMW_42901,-0.008969243332891225,-0.016872662362415206,0.027090050478728384,0.043521337589308054,0.002362630536186987
STMMW_42911,-0.00717810651610009,-0.012581800591199998,0.021060585793793225,0.04185704091232788,-0.008060994347677783
STMMW_42921,-0.0026783194731926836,-0.015419214226036395,-0.014482645157023293,-0.018680465464833193,0.0027195523807294025
STMMW_42931,-0.01938999918680969,0.00098750641788827,-0.005155222603547063,-0.007443208820825162,-0.0018667766626438776
STMMW_42941,0.0015204121484637448,-0.017714557868964524,-0.0014093555669495992,0.0027156170516390837,-0.006791492605820217
STMMW_42951,0.004394157431936435,-0.01312267473257213,0.004233395415544904,-0.0057029777234845315,0.007538309037545578
STMMW_42961,0.002472997561774456,0.001478467108377322,0.00557559453513156,-0.001132391279408375,0.002550297802428965
STMMW_42971,-0.007264184864559352,-0.002684516632829897,-0.007227309651361194,-0.0072893442210029205,-0.01050388878117466
STMMW_42981,-0.0026193676555262254,-0.00967912369791791,-0.0015843439654037964,0.003785793934113524,-0.0028464940117895274
STMMW_42991,-0.0014617721686305477,-0.005115993985935138,-0.021186989475689044,0.003913638070426957,-0.007779083293550181
STMMW_43001,-0.00344303711414076,-0.006025359061800107,-0.012317357052749498,-0.0006710967102719776,-0.002177813066571164
STMMW_43011,-0.009847453967876913,0.005886031215187443,-0.005972382795824009,-0.0052667475050573,-0.01815495172007781
STMMW_43021,0.001372641523374161,0.004429817707164031,0.005325601573331494,-0.004667047193906793,0.001466531328088642
STMMW_43031,-0.004003414865182364,-3.093108093195135e-05,-0.005773520558211283,-0.004357499839955149,-0.012588451193454551
STMMW_43041,-0.006262899732823515,-7.013770741646299e-06,-0.0011113029886506772,-0.006286979928647369,0.007043021054166627
STMMW_43051,-0.01001135758037367,-0.000757120160670827,-0.006374649556850699,0.000499886191418931,-0.0036909482294160724
STMMW_43061,0.0037136384062958793,-0.023680205603088023,0.00649689826647683,0.002948645520128162,0.02619736891805508
STMMW_43071,-0.0052528502492173055,-0.0033850015587354727,0.00524981309605483,-0.007873849663840854,0.017017774706996575
STMMW_43081,-0.0034309655274879424,0.011640030968647432,0.005661236103179574,-0.008580946849351066,0.016086616259651854
STMMW_43091,-0.0040787534958409396,0.008442217053524992,0.005458730742752529,-0.007178303647443689,0.0185227679904921
STMMW_43101,0.007317300788209247,-0.009286683868304807,-0.005502325810904765,-0.005090240884544478,-0.00815796763077672
STMMW_43111,0.0013946813200296998,0.001313980388833105,-0.005071325162769714,0.00817905098189265,0.00757413656739336
STMMW_43121,-0.000571009256048813,-0.00015155676667589826,0.0019026235374603015,0.004236302736725182,0.008891466900800997
STMMW_43131,-0.001994953958228005,-0.006038603479606582,0.0030587621066367316,-0.006099952170219223,0.010920612039619594
STMMW_43141,-0.0031852783314414834,-0.004899278180368271,0.019442958292924032,-0.0030902248829498546,0.0065830912392729375
STMMW_43151,-0.0076553191060521305,-0.0006556086067989737,0.01497545189679843,-0.013846487463564988,-0.0034558873674217535
STMMW_43161,-0.0010280080300515521,0.005289852401041702,0.007501612478233992,-0.004909755968487694,-0.011691594909338287
STMMW_43171,-0.00437630246525819,0.0018112108450413127,-0.00028442013722987765,-0.003625719655603629,-0.0181649899675501
STMMW_43181,0.010303623095496704,0.007355488507929435,-0.0033684438669381307,0.007730771587443805,-0.042272631398839106
STMMW_43191,-0.002324032300589281,0.005580239286722377,-0.002081362603387437,-0.0005155146538145995,-0.0162897374464904
STMMW_43201,0.0004508834492866393,-0.0007352070326214719,-0.0013421574985223131,0.012142546126276592,-0.005577644017813259
STMMW_43211,-0.025571107521572115,0.023320591371314543,0.0010576034910149397,0.001685538480680204,-0.013138384264109139
STMMW_43221,-0.008637885057478187,0.006601851818126048,0.0011653108684414124,0.04217133792741553,0.02376934959141267
STMMW_43231,-0.026167288925517385,0.012787848070247208,0.011713636456678557,0.04012574828258721,0.008330946376532524
STMMW_43241,0.004534459907757141,-0.01110773542877524,-0.007776871979620147,0.017173091402798952,-0.0016518997797770139
STMMW_43251,-0.0003388103386413348,-0.01566328514861544,0.0014920050031395848,0.004345328610348429,0.0021742140221392746
STMMW_43261,-0.002614643433483263,-0.0016631638221337867,-0.016999842752159617,0.004525824624010006,-0.00706084219517548
STMMW_43271,-0.0035750322722592335,-0.0017756126701786957,-0.010914094819199699,0.019939421609590932,-0.027388839596279815
STMMW_43281,-0.01503471146885519,-0.005406331100929017,0.001694174611889831,0.014592157775414236,-0.017632848721332604
STMMW_43291,-0.013746250842580488,0.007925520757622003,-0.00024440195234589636,0.019412538612852404,-0.021645414088867915
STMMW_43301,0.0022500090948926227,-0.0018634969593092606,0.00021802112674717826,0.021438706122447596,-0.01138954838115634
STMMW_43311,-0.007155772932070758,-0.0022265791474751035,-0.0067585898359524945,0.01003159116230295,-0.017860337316410704
STMMW_43321,0.0014364127911431906,-0.011543706515455606,-0.0007371394888633136,0.014783198093533432,-0.0061002449409148125
STMMW_43331,-0.007602507635204188,-0.005197367120221215,-0.018508862012475168,-0.006084426932751751,-0.008755310423125485
STMMW_43341,-0.010078509859798516,-0.001934244523969193,-0.016651953574869587,-0.0028250169793251284,-0.022736018947729104
STMMW_43351,-0.0003226392645789193,-0.00894660311525295,0.001808056093045119,-0.02894257454628625,0.03144546411633734
STMMW_43361,-0.005782663522410756,-0.012762563386175586,0.005150842887511782,-0.03018012301857989,0.03174000084326704
STMMW_43371,0.011957680337897611,-0.020022035259528042,0.0025094958038954086,-0.02186939784057337,0.031869588696171416
STMMW_43381,0.00844024231025587,-0.021471104774183018,0.001043938470372106,-0.02269541032328988,0.024549743303334787
STMMW_43391,-0.01403426694890116,0.010874488714882287,-0.005797375714922158,-0.004897389913680057,-0.02075271825335322
STMMW_43401,-0.005336083916175836,0.004452157168549335,-0.004952703002295499,0.012400687681878058,-0.007713588519749364
STMMW_43411,-0.0020629361335964304,-0.004209743276431285,-0.0016354164283834233,-0.012458138540080274,-0.0012626339800560472
STMMW_43421,-0.002427585158483851,0.010639367800392832,0.01053106543077411,-0.00024413158898086356,0.00954936697342814
STMMW_43431,-0.02681432571817134,0.036531958959530195,-0.0331796357484951,0.01607716216722739,0.006679786837732622
STMMW_43441,0.0004405483626187804,0.007946571485598575,-0.010089980562549491,0.008498352632616448,0.008058474380131063
STMMW_43451,0.00915619551584054,0.0019734986435843813,-0.008147843919521038,0.025681928055928,-0.004950747378073729
STMMW_43461,-0.007133336193171405,-0.002667565972605294,-0.0006632146025428605,0.0007633132818660761,-0.00022150168984318773
STMMW_43471,-0.01428644028173373,-0.00026123890168898824,0.0026459446325860178,0.01918559638433588,-0.0023530864614126957
STMMW_43481,0.004078077690353731,-0.0017109978501775238,-0.0011373084038412272,0.016661385525493195,0.00497091608578786
STMMW_43491,-0.0252899482604822,0.01578102935789606,-0.0034187759102154345,0.004686256830020262,-0.0035241455877876005
STMMW_43501,-0.02894290095966892,0.003914854780327756,0.021227765538815727,-0.013562293736599087,6.287072828089788e-05
STMMW_43511,-0.00011785298192048357,-0.003755758644527141,-0.009924140004079653,-0.004822223749416457,0.0025395064235727363
STMMW_43521,0.002331570925017261,0.02628939202101508,-0.007716205605840506,0.01421258250602555,0.01762235251760998
STMMW_43531,0.0010791692262943483,0.00877863745367587,-0.010341518207667278,-0.002987017698533658,0.0003546614543551207
STMMW_43541,-0.001442118606649882,0.0009061139480025204,-0.011416898803267283,-0.003171347291266597,-0.013065994147821475
STMMW_43551,0.005666385432573434,-0.01059993589161877,-0.005972010269688637,-0.003984287851745591,0.021742319152221645
STMMW_43561,-0.004974081495991097,-0.010772642291533584,-0.018907046416371913,0.0003094697855693273,-0.013711092519203789
STMMW_43571,-0.016908542468540608,-0.008490744089992662,-0.019710336049490938,0.00631735572791568,-0.017459236723086864
STMMW_43581,0.00264738960809034,-0.0325510621260903,0.000919377862524804,-0.01735457619786544,0.009523531667171558
STMMW_43591,-0.012488325932544135,-0.015135215587683278,0.006273291354532185,0.0028831830153230663,0.009700876635374394
STMMW_43601,-0.009797726944469199,-0.003013952037232061,-0.0012180414036892513,-0.005851760433392571,-0.010131974654976677
STMMW_43611,-0.007106803274630909,0.009168197368736333,-0.0011691235065495163,-0.013500377562486421,0.0029758684993190882
STMMW_43621,-0.0026314360557802012,-0.005917372294546568,9.258884732388331e-05,0.0055027198067617855,-0.022063686878427115
STMMW_43631,0.0005815767470074089,-0.006361263323508477,-0.007809526458877995,0.0025283340738462105,-0.025429712887404435
STMMW_43641,-0.010290098313535478,-0.0031164314970192654,0.0007655571346560047,0.006323906174340385,-0.015618915845964563
STMMW_43651,-0.0008707192064282674,-0.000549585188798107,-0.005880936077461774,0.01901959872731499,-0.01640483530326228
STMMW_43661,0.004672979366270237,-0.0044699413569252115,0.007344625845655257,0.012412107409878765,-0.028861272254658798
STMMW_43671,-0.00990087386670491,-0.016826615804768713,0.006498629064449141,0.02874122422100939,-0.01698646915238805
STMMW_43681,-0.00430192608139864,0.005734068743447867,0.004426027356554468,0.007374457055286335,0.007308379345730839
STMMW_43691,0.0006739418222932044,0.0021497431878021653,-0.005084097254564985,-0.0008682584549915629,-0.011531123299385628
STMMW_43701,-3.756748062614336e-05,0.011479230202848911,-0.020335683048238063,0.0007371261917496576,-0.005767472077067004
STMMW_43711,-0.003928966861531625,0.003572621871757161,-0.010298991190501388,-0.005135825199512816,-0.010671817100067451
STMMW_43721,-0.0019463228618704573,0.0102434920359854,-0.0045508521075113785,0.004505560322236466,-0.00937951322698392
STMMW_43731,-0.0031994531178727676,-0.0007518569233551913,-0.0051713609832043485,0.010056947149767176,-0.013428595567723762
STMMW_43741,-0.005836810636855709,-0.006227362657025618,-0.004475701416094858,0.00554507343539456,-0.009601777830215768
STMMW_43751,-0.007440036242741348,-0.004217075743427275,-0.012335594955412218,-0.004183932002859455,-0.018144034014595207
STMMW_43761,-0.013031930990979379,0.0038662011903750244,-0.006950915276362832,-0.006190957394256867,-0.01414707324046306
STMMW_43771,-0.006319033401308971,0.02198189422735409,0.014656575205230457,0.016290574284981242,0.005783960864779765
STMMW_43781,-0.019712023902774836,0.006430487576877484,-0.006236391432731428,-0.0014326122444698875,-0.017340627196686404
STMMW_43791,0.003045725713305777,-0.015682001998782502,-0.006183195006670077,-0.011284337927891526,0.01003703603538771
STMMW_43801,0.0022693554578624817,-0.006678234743900197,0.004645180231595047,-0.0009335720400079286,0.005189222440777886
STMMW_43811,0.000899021170128559,-0.019435417925134743,0.019154709356390482,-0.021509968964061675,-9.26736019190769e-05
STMMW_43821,-0.00162937841737865,-0.0004918873746882986,-0.000824368092971843,-0.0010424359341555485,0.021756891988481596
STMMW_43831,-0.018735294799299296,-0.006726059609404531,-0.0027246852823108376,0.011676893115322022,0.010474136668399057
STMMW_43841,0.0015624960299091828,0.008275252336317106,-0.001352050639312524,0.035328532227176135,0.021086734082131006
STMMW_43851,-0.013402514989648147,0.0013417436204880505,-0.0015880414803106022,0.011225409966220174,0.018284235752213076
STMMW_43861,-0.0027983104428169875,0.007156959078573751,-0.003953985921016797,0.021054094294882565,0.003973993530472664
STMMW_43871,-0.006773810746538104,0.006627282853250906,-0.002712347715410476,0.014148994076362552,0.00047570203139883453
STMMW_43881,-0.010800980889322418,0.001224649216072129,-0.007136571188882928,0.007325969466283213,-0.0029727307089017756
STMMW_43891,7.226663647921067e-05,0.002341201367862243,-0.0031832027822972036,0.013955713644082957,-0.002753235962950815
STMMW_43901,-0.0028654821052143662,0.0006462911440792154,-0.0005409479653733398,0.012387792441665886,0.003723708272388811
STMMW_43921,0.003544837333740482,-0.0018557281676997476,-0.003788147854624089,0.004128376469091357,-0.0059877332530279305
STMMW_43931,-0.009999662078307846,-0.006563422776321671,-0.010711300752137255,0.0068435551356078785,-0.014264532813524102
STMMW_43941,-0.005109852543106672,0.0002805505646313384,-0.0037420559233512733,0.009234037486845937,-0.009120650611065692
STMMW_43951,-0.015989536698227395,-0.005954871202632345,-0.00834460907982525,0.019965352071782776,-0.011068910397275603
STMMW_43961,0.0064235803739633715,-0.0005330083028205136,0.008862707064383572,0.03974224418932644,-0.008418615446657925
STMMW_43971,-0.01504854126398292,0.0017315661355724987,-0.026631572376454523,0.03596117898381262,0.014266147770265775
STMMW_43981,-0.02255282255126847,0.023078333108121876,-0.011648648638896015,0.004487981709750422,0.00014035739491773802
STMMW_43991,-0.02386433930011481,0.031006611378997878,-0.003849521406440206,0.01445332230521336,0.008444741466285757
STMMW_44001,-0.00994906826322287,-0.004427912489071282,-0.009116395563781646,-0.004100745691143307,-0.0061926217839158755
STMMW_44011,-0.028328480725126077,0.028071320592942536,-0.015301365481305923,-0.004619357918682686,0.011464175264928477
STMMW_44021,0.0006017998670922161,-0.010661279611072874,-0.003789196304684318,0.007648455070376847,-0.012920351071974201
STMMW_44031,0.001315614772871817,-0.013339527731938052,0.02025459601403752,0.009908454618080436,0.007732654298251733
STMMW_44041,0.011642936538352487,-0.005862448492744627,0.009513857161426631,0.005092140912110982,-0.003755255629364296
STMMW_44051,0.0020135821123296854,-0.0009159599590135312,0.008879576619804125,-0.004559558636747754,0.0012812503821619356
STMMW_44061,-0.014549814050562078,-0.017387770581082082,-0.009995998340322018,-0.039597053414182445,0.001966182745348395
