Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM0015,-0.0045198211785110135,0.015146174841629965,-0.0035075275416377523,-0.018783599676323984,-0.025012523377374852,0.001581358881892756,0.015953380346780913,0.000786142430114154,-0.006280328770995136,0.0033667940701272436,0.020653655120982738,0.03616523244573253,0.00810969795103869,0.024428504042429005,-0.022864522183043596,0.017595466429902628,0.023178324594879132,-0.013092206276505305,-0.00832741564162951,-0.027872915729616636,0.004121152749563746,0.04480759369139698,-0.01950890651851078,0.004746772613281088,-0.0019397115729766765,0.01957767184735809,0.008795327486246268,-0.041683703565369275,-0.030570210344201047,-0.004413324050289205
STM0016,0.020643157826250636,-0.00036573996452469906,0.020906980123829442,0.0013318915677491678,0.0034211243289419394,0.007340217053708864,0.026386669680235595,-0.0047884888885680425,-0.017904459012508714,-0.03798905826979191,0.010775929544079504,0.0007197008960598509,0.009518584704642497,0.00675911050222197,-0.0071137919996140855,-0.008654897484100947,-0.015297569994273886,0.00631943754014383,-0.003109229896201422,0.009859038356913796,-0.011815835876014398,0.04456064378301048,0.0002843360110881214,0.0053421559614872625,-0.0099791678428672,-0.011990384810682368,-0.01876431476687556,-0.020915936760906147,-0.016387314039660043,0.005015692122494198
STM0017,0.004903952786309528,0.014183839315667371,0.0015559988303196532,-0.015324091632179484,-0.004887398818668546,-0.003538786311318132,0.015539829229518855,-0.005207642295591575,0.028005150492503267,-0.049850071236767254,0.002694519807561116,0.007279886743717657,0.014023414578026566,-0.00665724606153999,-0.03514248377304022,-0.016121126217468765,0.003746100645275764,0.0022572010624409954,-0.007200674443364767,0.0238068651686901,-0.006897842906092664,0.01370090579291445,0.006346178323389282,0.0033200078224049907,-0.004379003590132276,-0.005364583167414495,0.0026433681596530773,0.023038073052648784,-0.0645854780590295,-0.013346811286073701
STM0018,-0.0084465705404261,0.004922398170427027,-0.008315617752367816,0.011590495639263182,-0.00030367284698274056,0.009666258125512372,0.022661529908003245,-0.00663796458578908,-0.010824426517515702,-0.008559188463978963,0.002070058372322406,-0.003799120074468306,-0.014500920402724745,-0.00961058678501206,-0.005760502906888002,-0.0028316930425056857,-0.0027456822254521974,-0.0013715195436698668,-0.0019386920848786498,-0.005339121466845101,0.016269046898734537,-0.012130074552576467,0.021802605782078214,0.006749898217306008,-0.01504757882446857,0.0035712962355167054,-0.006147812171025284,-0.029568572587526626,-0.0076360106544497595,-0.00020852781957143922
STM0019,0.002702405154998382,-0.0009311752734245364,0.00015235118968523207,0.0007387056565360915,0.0013751698907153037,-0.010068460986428471,0.020682728389220844,0.0028588788992965648,-0.0006937485034285369,-0.0010185663261444466,-0.006663349271657856,-0.0037204231384101315,-0.007288200383259276,-0.010408358519596667,0.010975921129955268,-0.0017435481579711604,0.0033853000480894286,0.002241705451875813,-0.004985313738990482,-0.004048109639425137,-0.0014860438768042796,0.0023799848383035524,-0.0007090087564992644,0.0015470728334688343,-0.009620634452532516,-0.007323145346978569,-0.004147381957742039,0.005193302948982136,0.00016695791104726077,0.0009900204316365224
STM0020,0.008830730387097294,0.016973659322433596,-0.02646634943593853,-0.011933664300247414,0.007145315528870525,0.0066448910327315345,0.02989065521270782,-0.01075319497037983,-0.015580692187612781,-0.0347099701609437,-0.0038234718517793555,0.009321905699167115,-0.026777835145447293,-0.0024233691176167365,-0.0014613025296038554,-0.006630731709744726,0.0004974026573323896,-0.0008392194030927171,0.01170556402053821,0.010962818284835743,-0.005828700784011109,0.00662603640607488,0.0035753403668619334,-0.009859049751344467,-0.003988078486398684,-0.007685404926635381,0.008908665077751007,-0.02460338350561017,-0.013081820724307365,0.01706631461527257
STM0021,0.011799007044651018,0.025084614101917556,-0.0037035731719604254,-0.012477639581245592,0.002622978368175019,-0.0012335072913843886,0.014462206106687305,-0.004681587962944828,-0.005306712749354146,0.006419093817594494,-0.003069141948359934,-0.02801187182065174,0.005875949109542787,-0.014844278271621703,0.0013228488050292043,-0.005525911850834742,-0.0007166958678011682,0.009272635502200229,-0.028594620071989894,-0.013582628931794323,-0.0278774536692687,-0.03972848372004144,0.010882248232304324,0.010280545958113197,-0.0212011486532658,-0.009398166241074722,-0.008039890007852497,0.04341511395261672,-0.003665003650857349,-0.001460274144378091
STM0022,0.0020768256022532685,0.017193905998890403,-0.006484573050476603,-0.003526424171170377,-0.015468971304061106,-0.00982516790433723,0.020966831157723808,-0.0008009729761916251,-0.03474186097458796,0.011848747267197486,-0.002297745624811692,-0.014348943792081513,0.0012927199672861588,-0.004877038858182875,0.019126549690562985,0.00461556738668994,0.008836066323933215,-0.0031026650715763543,0.0041662168834299615,0.005025154353113019,-0.01328497266258206,-0.003999018369393102,-0.006828303785463634,-0.005413845346981568,-0.0009389650172432584,-0.0006620811538427494,-0.02515316689896501,-0.007242060828908089,0.010105952819445742,0.0030711609216333095
STM0023,0.0009528324030343119,0.0055853576043302265,-0.008983721657502735,0.007468429534317503,-0.004008829344479536,-0.00770998906063575,0.02355163190022203,-0.0030136849768384122,0.00013440454306006737,-0.0037343525929039874,-0.010158575282313424,-0.005428843836739071,-0.006271647035786044,-0.0027297021414889057,-0.0005367462368715566,0.0028218281020595728,-0.008489849171162012,-0.0033997098878688434,0.0008056946093550101,-0.0033467452612022325,-0.006312485079648663,-0.0003314551621239147,-0.0036760317315601004,0.007298991001062186,-0.008564333853430669,5.980027911769236e-05,-0.00025241206208788614,0.015597743272943089,-0.0034660829634222175,0.004728637835473334
STM0024,-0.0019325626124057228,0.00829665815800042,-0.00884694478657198,-0.0013793626853467634,-0.000958808431168744,-0.008926108300738563,0.027626142659969655,-0.0021180962666601786,-0.0013368924380393497,0.001351409848593741,-0.015101856536517841,0.013303598966839627,-0.014316671770553346,-0.0010617778352529654,0.02032540857046344,0.0017829799527873502,0.002062427079949126,0.012816869724602878,0.007129354404351688,-9.562679734213068e-05,0.006218221454188466,-0.005596317595406588,-0.009086524830426023,-0.006383117671423461,0.009000983532451969,0.009784276991671758,-0.004726203733139983,0.019788313853759714,0.029398627292791052,0.007696715409406148
STM0025,-0.00496117495275207,-0.011493750075039498,-0.004039563488645692,-0.0010242172394188348,0.010988926932748808,-0.012183053657278075,0.020185479920228948,0.0027611717956273012,-0.008367219403499831,0.0166909975513473,-0.01055232008237381,-0.00043698623834465314,-0.003986737354313711,-0.007276800632854157,-0.002075450469735917,-0.007794436192232115,0.0068633059670461065,0.003086108814365514,-0.00044719529022885815,-0.014660801316049708,0.0078020760679403615,0.04635266420538983,0.0014687488090812948,-0.0031665061568990427,0.0008599506403832488,0.018358540696349186,-0.007564209123612973,-0.011984311606197895,-2.900589900658039e-05,0.00858700271727455
STM0026,-0.020436509756316997,0.015948215877879927,-0.010081143393435193,-0.010726984182913091,0.0017340392904302295,-0.014028507092674463,0.031912420506429603,-0.00112356311707972,0.00448307581013853,0.016117226717410595,-0.012916230474475621,-0.016601309788404173,0.025330512356349928,0.0019301684983395095,0.005546979057905972,0.006454362530164867,-0.0052426972295655586,0.0024278629794705904,0.003278531110714189,-0.004682533334636348,-0.015493293943285736,0.04170126694360414,-0.01999880380806555,-0.006192080418855991,0.004191288948100416,0.017188844212407163,0.0034508696654849246,0.007169665905377263,0.013020504017628814,0.006821681368669866
STM0027,0.002014368781043246,-0.005693505445664676,0.01685062149513259,0.006126879081344029,0.0011442171897989783,-0.009364931823229056,-0.0012945306227215455,0.0008124207988537305,0.005352402719508028,0.0536846513231786,-0.006303514861313669,0.014342080187549795,-0.030387811431353398,-0.0032279534781414192,0.0008595912776597424,-0.004198385361858799,0.007054833966337109,-0.005765896460624282,-0.005929302677820298,-0.004661404359602755,0.008641626548889648,0.04052576499435626,-0.0034885646004960773,-0.0011059393056734705,-0.0005816691713190826,0.017878831216430455,-0.0032866089969957103,-0.021751819919232602,0.00247668262778408,-0.021399733970188118
STM0028,-0.014750064006377994,-0.0213132472686232,-0.0003983752956239573,-0.0028953104665612856,-0.0025261359005215095,-0.007994197801201565,0.017656248092674697,-0.00740345512168837,0.00043033709273232267,0.0024468543879865474,-0.006227925411935966,-0.010471105247499753,0.00026422290597353436,-0.009137505295626836,0.00024735892154860385,-0.007323494215597419,-0.012714880461790897,0.006305560691801077,0.012771788507839006,-0.008455391745777599,-0.0025525578433713216,-0.016733018747930224,0.004077748148526153,-0.0035799761923056618,-0.010348503900434519,0.008633965513274553,-0.006870831264533453,-0.01442670526686558,0.017993284976542033,-0.000992429024658831
STM0029,0.025415665944848807,0.0219905552218379,0.006332692876412297,-0.01796652871790054,-0.013893370437393021,-0.011114073418015728,0.016800489964752793,0.0037738265563016355,-0.00555095313255756,0.006092312713669918,-0.0010842688209256365,0.04826621259897188,0.008940190692895492,-0.0010313184370470965,0.00010965438501950642,-0.0008312051060099929,0.004874680016444195,-0.006898731470436615,0.0011144761820994179,0.0017734819643126342,-0.007977509376034909,-0.003517954343296906,-0.02732399510982466,-0.011670318668769624,-0.005195601519745453,0.008731550710220434,0.009985787704991426,0.006346751270898178,-0.007809598890422585,0.013136569572764177
STM0030,-0.00495806531130655,-0.0009708615766152595,0.0003509013934331369,-0.0029177208916164373,0.0017342743806032506,-0.00031719653468693557,0.024069284360956233,-0.004015937195437769,-0.004380425446172072,-0.00020559292844374674,0.00025089417561493865,0.01777132478817271,0.013190134323530554,0.006131991149334316,0.024682224169704607,0.0028099709177639913,-0.006027726037916094,0.001294524824479712,0.002164733731194435,0.004787137110169197,-0.017651177639302823,0.0012535697434514458,-0.002054845513195404,0.002765688535905426,-0.0063829130867805286,-0.020522559285975038,-0.007566174811355052,0.0375026915566125,0.0017967903427785453,0.0068520578642293295
STM0031,-0.009380154784183956,0.029873256808046464,0.009497690599981812,-0.010474223027773257,0.006559411044202634,0.0017987264517729735,0.023629322434472546,0.0015988195542266986,0.009289771970756333,-0.0010325773254582225,-0.005825228975598176,0.017097517667309714,0.0012774275116031342,0.009090882383485484,-0.02454051915379551,0.003982519956288147,0.016724490053220378,0.0009611562131015053,-0.00037012579404621584,-0.009273915056402406,-0.0033990774608430273,-0.038583898993930485,0.002328434904329194,0.0008190630595291434,-0.01110214223660207,-0.02456199998025142,0.0198893533050945,0.010509998435865798,-0.04025070169490846,0.0034800127239070283
STM0032,0.00423575884569654,0.002597302886068115,0.01044147774509881,-0.0026523906339529836,-0.007086638990827689,0.0032376060678010045,0.01753692324810617,0.0012580734006889206,-0.020415529907117674,0.005825884520703175,-0.0025399984513885944,0.007082265209433403,-0.017332612232582676,0.0007073356302594816,0.006469301820053801,-0.005075467231800654,0.002772560620802639,-0.003931177981981784,0.009778267728723332,0.01003092444858491,-0.02300166917214317,0.003397567746975647,0.002250144365590363,-0.004935839048098662,3.880214271608656e-05,0.01159385374670106,-0.02133259445119453,0.008834028601767996,0.006146111769621266,0.0036626246887185975
STM0033,0.011782877419290622,0.006399643188070864,0.0026520350719758333,-0.010707502325854202,-0.005995693204820697,-0.004370027764261717,0.01601503215996844,0.00044098657995116536,-0.017424779610562637,0.004203388097601171,-0.009333577945376587,0.006489867803282085,-0.01044447196128508,-0.009100835313663975,-0.00661821815362859,-0.009034128221363428,-0.0024407198261726048,-0.004607541407383914,-0.004457174545048292,-0.003562705727598159,-0.017991024714808006,0.004921258629633605,0.010005966516556856,0.0071252977226689395,-0.01223348465861128,0.0066488113234893795,-0.012009370540557862,-0.014983788362146831,0.007027700815057202,0.008823944349100133
STM0034,0.008747364887625836,-0.013858388169500541,0.018043287175188216,-0.018438710683529078,-0.006926497623529582,0.0028839129143666186,0.0350385925963926,-0.0070454477575978116,0.0024876350946534216,-0.01553861984653017,-0.003179172198862847,0.01935497938163462,-0.008133476985377938,0.0034973807681513026,0.011720805915452222,-0.01891403167627745,-0.021812074952168425,0.00558949737241481,0.005191499646180197,-0.005393331342929694,-0.006350840108638429,-0.031165133105892112,0.005622023909946991,0.002149645795564792,0.0004247679010510767,-0.001645860166205699,0.00045291119991169865,-0.023682514573749747,0.026988663452721245,0.008788223070991379
STM0035,-0.00672722113092668,0.0008934443600717956,-0.00606596289949099,0.011558478190687749,-0.0023637071639396384,0.003700237627771166,0.021977923913496098,0.0019009220904976476,-0.0050783236370895955,-0.002461268161732053,-0.0006702943726024879,-0.009603137127691959,0.007613524356888137,-0.003549029457892368,0.0017095508791954107,-0.005398322252075912,-0.0010186092206872477,-0.0012206908873329746,-0.005369193641131935,-0.008840147230306222,-0.014958509840883243,0.011544622173903705,0.002898144473631066,0.008104998795970306,0.0033044527016136936,0.006287547167393881,-0.0013880185662764118,0.007355022246788573,-0.01815422270875447,-0.0004392912017589124
STM0036,-0.0006424365474399144,-0.004808126293596825,-0.009863302656907762,0.0027729971307151667,0.008866943827321653,-0.0024647716800574497,0.02033829662127284,-0.0037267369970849003,0.00637762637780368,0.010992133458331001,-0.009023885727981766,0.009770570623403646,-0.017029560692784235,-0.01013953163280275,0.0035317833520837495,0.00021189662526464585,-0.0011144533336180302,0.0002531975686246684,0.014060773131418576,0.008948942168225582,-0.005637442699322038,-0.006077737105782577,0.01992126249866993,0.0061458575147725234,-0.0030885274439812734,-0.0005520236987219652,-0.0063912466350961325,-0.016398568168127965,-0.01161527701103636,0.006069207687483309
STM0037,-0.007665566472134024,0.0020842215053458444,0.008774069949048608,0.008604410237620158,-0.006545326347979111,-0.008536856134410025,0.02725518355636427,-0.002801482052987248,0.002936866028318358,0.01738017665775162,-0.0019329318565044335,0.0027716101178232584,-0.004123921730170501,-0.006453811350828477,-0.027752345986124163,0.0019739645865694145,-0.006194648331824776,-0.007397090978887108,0.0008744163949499889,-0.011975977125358613,-0.003295088181582758,-0.0033523366040429897,0.0021488914866224524,0.0033082962244730726,-0.00898196963207016,0.014715393870519768,-0.0015467149048755439,-0.018956546666177083,-0.022666962281378402,0.0016877168936587645
