Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STMMW_37771,0.02935353516450894,-0.006393473082359873,-0.025075925781031076,-0.013918488628597672,-0.0006815496970912138,0.011507449065724056,-0.005952892590184605,-0.004360642663977173,-0.006545698519116618,-0.016554245551470812,-0.009397977854068616,0.006498372824860767,-0.008070856572699594,-0.008616801074991933,0.011604323918634439,-0.011105649509023253,-0.0026611521900089825,-0.005320561472354701,-0.010028295627695066,-0.018335603624606817,0.019782131232589217,-0.001307244852827055,0.0030691843654415307,-0.004448357409065347,0.005957908130413904
STMMW_37781,0.0310798082745341,-0.010089789607382348,-0.01425256780611563,-0.00559834426300981,-0.006430514131394425,0.007338535867396561,-0.0009726637469313725,0.0022285837225047745,-0.008826483268358344,-0.011326698905976889,-0.003799105619349148,-0.004400252279459568,-0.006798440309795704,-0.0033253650919467088,0.01853538886042035,0.007999450063071527,-0.014542894293142549,-0.01003633487878497,-0.017437198792212196,-0.0033623995546511404,0.01905226630978299,-0.0026456888461655137,-0.001438115977651307,0.009741285477415545,-0.0010026321894422445
STMMW_37791,0.04643653975892037,-0.002369685562581934,0.001533027702112646,0.0022997133152720217,-0.008668776098471227,0.0022564576737070536,-0.005253439283272448,0.007850678790174983,-0.011866239735924886,-0.008109036790697405,0.022642804668475264,0.00833730669956206,0.016048820720875347,-0.0013166754448791763,0.014826220786086634,-0.010930581742484758,-0.009768016186678505,-0.02163842399486349,-0.01012717892040966,0.004945042076597844,0.019907939150250437,0.0010138429500053266,-0.0005243364504411922,0.008740007185953927,-0.020234846401245305
STMMW_37801,-0.004807673939806501,-0.010198340212601156,0.0049363612986253295,-0.019863833485944234,-0.013527524496287427,0.002635521309542447,0.0069061673064142026,0.007947020844962483,-0.0026953493772182233,0.005631576178453504,0.01235248231517374,-0.008535453465154804,-0.0218737976361079,0.008541981326197321,0.002207722932351035,0.013794688236914843,-0.00580648008844904,-0.004986493501462474,0.0032072033227131852,-0.006099577122436489,-0.007196908023807758,-0.009159823965225819,0.010015819611518775,-0.005856584517825151,0.00252972074078667
STMMW_37811,0.0042788509177459945,-0.010061945415752388,0.017568805294363447,0.020678393560888422,-0.005590866045263237,-0.012354666162463153,0.003959113275994896,0.026032568156760524,0.0010000491411725372,0.006413666957630197,0.002221967486543448,-0.014765508452272242,-0.014149807945785483,-0.011409607567571478,0.005679337205685393,0.001474066222394547,0.008846054807360192,0.001060030191788433,0.017648319947473776,0.002379629406105619,-0.008446794859293687,-0.001290584002415803,0.014268731019155344,-0.01920890467207777,-0.0017596524517688305
STMMW_37821,0.004819224513812577,0.007440610320289574,0.029501812204474235,-0.005875826623703096,-0.010267340649610362,0.004446772343841891,-0.018785322317932507,0.04794928644589292,0.002808083937465053,0.0008677571071776104,-0.00039584241467107155,-0.0015980634278560883,-0.021884557320817923,-0.0035078775285959786,-0.01281055234925406,-0.005612658383403007,-0.005378547605633583,-0.014690374816148566,0.014650440797909635,-0.022446341308531355,-0.0011390589683493906,-0.013431588565841191,0.009189458445640952,0.00016904042657494789,-0.008717084151280844
STMMW_37831,0.0021356017572057985,0.005312491152413366,0.009554825855364055,-0.004720246060304193,0.0017298646202440835,-0.0036582355071349136,-0.019584610852842892,0.00918811215044179,0.013151088309369459,0.007830813330776773,-0.002336268705098457,0.0047609048513448425,-0.0026743122793824368,0.005322050892672228,-0.007102114020200623,-0.008479542740142959,0.0027684941645929016,-0.022872069192683423,-0.009624419371111687,0.002145101072525696,-0.007060993963431557,-0.012512594140354502,-0.00194303502512556,0.0007487492240153137,0.014493149553352363
STMMW_37841,-0.002834498484397627,0.048028894017238685,0.00926765718114745,0.06894690315245526,-0.015234568956080243,-0.01521608232963518,-0.02406226813481152,0.01132011270812085,-0.026309068334187356,0.016924739710188035,-0.02677588728781192,-0.00442816643621721,0.007418810042994966,0.007611948694021038,-0.0011235020123620742,0.016853047131680895,0.002731395937705171,0.009409687985054736,-0.013126198569133435,-0.021554676698753945,0.03816491332916136,-0.007000792810727309,-0.011747347703218686,-0.0047059218365297535,-0.024371995976053166
STMMW_37851,-0.010739093136980737,0.014263147738847029,0.006544016444037721,0.046162004391356516,-0.012017790069279569,-0.00873507940491813,-0.018786969333266075,0.004940606914072874,-0.02676034585435494,0.009361128562322811,-0.004540295057606707,0.008232900853171613,0.0007036123374731277,-0.020834613909595224,0.013895977385577542,0.006587619222788542,0.013115483754230278,-0.0033954369564763542,-0.015685496426079824,-0.009965151102630488,0.026415304716785312,-0.013707028402394392,-0.0026557476188170683,0.0021695320880844946,-0.01999716329782448
STMMW_37852,-0.008009493361881231,-0.005633715316338042,0.0067852906234868,-0.017657469414966855,-0.010304261702861497,0.019092669498201174,-0.0032077472798614256,0.020045604732019825,-0.005322668853640011,-0.01767038380223943,0.0032383176984927555,-0.03704477609931827,0.022492217482556014,0.01342648051238758,0.01593088476703881,0.04513839382794412,0.000886986676386574,0.008815933370665842,0.02960444375766277,-0.016563497460631526,0.02266624385496937,-0.0016639975998516499,0.0038624003949488117,0.017928894761603774,0.0103977585577351
STMMW_37861,-0.006813650892634158,0.026658325038420333,-0.005284383634965231,0.004982919087477448,0.005360917656760058,0.004231171206826387,-0.006578098525399189,0.006542379993587782,-0.017113868294666264,-0.01995849074094251,0.04545069420160825,-0.0007472029874938348,0.007543146074306322,-0.024312866002693955,0.0036672416452295338,-0.008276536505260376,0.008601095731162413,0.011433069124116598,-0.03676988734095669,0.006889682448347252,-0.012798412441292038,-0.007217208182884426,-0.004881760462237435,0.0003849225925330041,0.002100124729951488
STMMW_37871,-0.004578398432046441,0.029688694966787176,-0.004960493531909646,-0.0011527358695191789,0.0013817434988938817,-0.0028934987410889324,-0.023166137987211434,0.01368031599143641,-0.02254375424345012,0.002808562096625371,0.04069938014585973,0.012061100443354674,-0.009962309665412658,-0.017312742740572297,-0.01929931142308976,0.08623682918713728,0.0322203957643957,0.0035311623535887195,-0.017756377069977448,0.008561810587560701,-0.017118558125012628,-0.0011078060312950267,-0.02423944544383905,0.0003844448260672099,-0.01830874058570424
STMMW_37881,-0.0005875746028522843,-0.009689379706761153,0.017588618438611144,0.0004098765167649497,-0.02092629467976034,-0.012562029603953312,-0.010945231433949104,-0.00138273968108377,-0.0011769414629739718,0.012684060095899757,0.035223840297202776,-0.014238335760082991,0.006482993043219817,0.01902317870979697,0.010960142685606694,0.011746828115558631,0.016201631761950795,0.001578476768192821,0.0066281544480952465,-0.018221037989549944,0.007286540956583665,-0.0024329860996172093,0.004227658713180863,0.0047683523172896616,0.0327955413732815
STMMW_37891,0.0149790099655967,0.005414929814306941,-0.014148423352252313,0.027053880747614258,-0.0033721586377112654,0.0256130478300113,0.011694065223254203,-0.0024427168982034558,0.006061149746641156,-0.007798106010902411,0.004919930088819319,0.02936981342650489,0.02191313213674659,-0.022432462190243724,0.02537343624654154,0.002590569998214659,-0.0007056352191283989,-0.0027093196469731235,-0.012227109836790744,-0.006350534430453141,-0.03447074143058818,0.011853827624405384,0.03118740569460864,-0.0010303408224971852,0.00782149625823365
STMMW_37901,-0.019537381348813155,0.010748017961822051,-0.027525839858457933,0.005930848570721976,0.004276299469746727,0.0029298980397099634,-0.006328057442822759,0.006982565832008693,0.00902405315312798,-0.0018629255460882884,-0.009104272716913622,-0.014899086589698976,0.002953865783746299,0.0060840893515554965,-0.003897062042133001,0.021992255025242193,0.005632205005124759,-0.008806752505179434,0.007663018131612748,0.010748735119502315,0.0012463676185561926,-0.01709727324702054,-0.007002163354684429,-0.004893245590090921,0.0006693817229421357
STMMW_37911,-0.0053407188034273025,-0.007277861229421929,-0.004787488384347498,0.0009058187818422043,-0.002765710536960861,0.002109834093145675,-0.0208210992320661,0.01853756732690431,0.014418410201513836,0.0047508741377466825,-0.0011618857205451347,-0.0040147165229604724,-0.01895066034084619,-0.0015736648345283661,-0.007902417239156617,0.0034124765966228703,0.010516343126668048,-0.007553985272139493,0.025834203511130013,0.004532008102069881,0.00745623265784015,-0.016276993054862993,-0.01109661906112221,0.0007237180183779899,0.01684244283498335
STMMW_37921,0.00014014735458165798,-0.010482075870489035,-0.010621706835521683,-0.011825322593793723,0.00414422018058096,0.01289099874984316,-0.04026475195477343,0.03740590179394507,0.03622710399541854,0.023336177475621972,-0.02614309396760181,0.010787269372382923,-0.055317545214209944,0.039084035331214156,-0.012179710713943116,0.007541404664118806,0.023008796915202533,0.007707180126394271,0.019736557817187497,-0.00397573187045586,0.011552860652028773,-0.009100811140252603,0.027133472747164468,0.02062943771244705,0.015304231386766853
STMMW_37931,-0.009577319770542157,-0.0029744305914604944,-0.015842207362195146,-0.018701527482103353,0.00014875115028695508,-0.012281360199989481,-0.015076444064186597,0.009700787856133587,0.00796875342428495,0.0047052536981612115,-0.021091252835467266,0.0014170944388333607,-0.016871498931507065,-0.006328778465135474,-0.015057522230938368,0.0018634354084664751,0.010049683853615344,-0.012067760349885291,0.008898509821956503,0.012721264150800198,0.004762496985713569,-0.017197780089777393,0.05047023918650629,0.019660731967447602,0.023539212787243108
STMMW_37941,-0.00844465834574767,-0.016362242033183243,0.010584022756318342,-0.019774351720557824,0.0011285487087084598,-0.007978711454601023,-0.006827464467463452,0.01878575576031011,-0.012727995668102614,0.010669633888914381,-0.029490392174765,-0.003777008094099819,0.014417726070828453,0.054484529936635905,-0.005093478805725069,-0.003084437114610162,0.0008836251374438659,0.006861411860419438,0.004719730490305927,0.01401389622787136,-0.01279998310526336,0.001766204559767344,-0.0006323262611176741,-0.002436671899251743,-0.014797593718460011
STMMW_37951,-0.004282807628236638,-0.032403614747663026,0.00216020109110389,0.009279493190580142,0.012722851586329333,-0.005984344519241266,0.009128465652943587,0.013910062244304222,-0.01771289181655529,0.009988755221426627,-0.0004796180826535864,-0.05454778974691644,-0.015030262603360402,0.013369423207375296,0.02468079445629725,-0.026760882180482063,-0.008954659063349652,0.001485088263627962,-0.011857684055362163,-0.03354054960626663,-0.003862608836201915,0.002939692966836095,0.0047022006523251385,-0.009275350267192629,0.005730221624181147
STMMW_37961,-0.00429355180818719,-0.005828141525610751,0.0012615181092071107,-0.009652891759804062,-0.0016195558975511505,0.00838940602739342,-0.007683274722690385,-0.01076993159359195,-0.015863355677648384,0.008471333425957876,-0.006866537131831201,-0.003621083689575833,0.004419969750708984,0.009752550308354181,0.009204685540342355,0.007884686090103515,-0.0005221017592908493,0.003539901808214348,-0.014265686737852142,-0.005915647639305024,-0.00902066225266224,-0.008731954624848721,0.0030540160032828997,0.00544791909909437,-0.009113231623609094
STMMW_37971,-0.012511416942315022,0.0032361091135879616,0.0016329256910905053,0.007130370527500758,0.005056069960336914,-0.020661630844082554,-0.03372080536955365,0.008583778009462256,0.011704545153819811,-0.010778782610629362,-0.01850746538123184,-0.0028385953421953733,-0.014370882113574025,0.008454371853324897,0.010620318632603083,-0.018449390443120935,0.0018014611331377897,-0.00018203574496899292,0.013219120605110818,-0.005939102760376069,-0.0021176392729848714,0.0007301653709459527,0.010829701159113352,-0.012938241506953795,0.02327008975104883
STMMW_37981,-0.019011838463254657,0.013739630931669862,0.022555271304289488,-0.016788118629863687,-0.001566682983891698,0.009436708737279469,-0.015704983373092632,-0.017984690983687913,0.02321595495472316,0.019552909865115407,-0.027810796674372112,0.0028926223304763595,0.00480176356196525,0.010675765507740758,-0.001650613852388568,0.018866535074669205,0.035725703288979706,-0.037844950889475884,-0.017027770909260952,-0.05054962501112456,-0.02468982582769874,-0.015614925173298726,-0.002816383790781154,0.037185683628814026,0.01475175008820477
STMMW_37991,-0.008646611616124547,0.04194737772985928,0.02027386854271494,-0.014140174721702233,-0.0015832471055314415,0.00655492151660082,-0.020061670669968563,0.004715378221093755,0.01895000804722536,0.011185028301242178,-0.022877836826305602,-0.0076219188392759344,-0.0018194152083108731,0.014724909403367046,0.00025360198258945864,-0.018178787920798852,0.03655449393570802,-0.050101092400697336,-0.018622962507595767,-0.03622030977489894,-0.02267685200958036,-0.009691158335033286,0.0034984212518532976,0.021010985382929604,-0.0049567444498494545
STMMW_38001,-0.012703618882471934,0.0003120172000051791,-0.0011523516964006993,-0.01323168801472795,0.008180114904402451,-0.0027320861090497197,0.002464730892771277,0.021567247321258504,0.0018131883670510322,-0.0063693689484299,-0.0061230788884853145,-0.0112640443741968,0.002581956241352974,0.04865409169276778,-0.011085300012065792,-0.02733176760907768,-0.0004144379704853332,-0.0020694071786657394,0.020085616667604042,0.013418431606055367,0.003269496443814266,-0.004346013780806661,-0.0031757159377378435,0.0021698109006519674,0.0006127979822000867
STMMW_38011,-0.003198429324661877,-0.005664437391145072,0.005993713037069132,-0.005539126701903938,0.0018353256885809887,-0.016588214596629524,0.008939264959398304,-0.005768073833586134,-0.0010512447898994202,-0.00609217483218364,-0.006416861582695764,-0.01790942712535361,0.0024856458965987205,0.00932049588790184,-0.0022742905946787047,0.005162304301915586,-0.0018108492064514196,-0.0011323619306376914,0.001400641287226287,0.0022576740873960347,-0.003437328836429513,-0.010597945467523582,-0.0024505507371277474,-0.004206449484117453,0.017213616598959952
STMMW_38021,-0.002732837498167561,-0.02019401962789949,-0.0020051962663644634,-0.015253637614105094,0.013965545429130331,0.007694504307406142,-0.016254617651227456,0.00343856981840032,0.016521836512316385,-0.0145707021171963,-0.017836725603414077,0.031223289504036925,0.0021593990482321303,0.00045669047836965334,0.017500170851717952,-0.010436724380237086,0.006075938964217431,-0.005908583646354307,-0.007149176655668736,-0.03191837000980993,-0.005715893747621467,-0.002371648519033303,-0.010710969958245468,-0.06919292194286542,0.021053108369703834
