Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM474_4513,-0.007842008307297168,-0.005602674539170154,-0.0020462763436468363,-0.0008972104635240861,0.014383873001786767,-0.01285253105200066,0.001569911347534918,0.007376418252483071,-0.0027637329071612997,-0.0033638598524799303,-0.0030274687078602,0.020622816150889407,0.014550326039476797,0.011910875880729374,-0.0036092362205523156,-0.022149958356776384,0.006840415996996854,-0.011147341299274839,0.008521859178775671,0.005816418019124086,-0.004815528080163866,-0.00839957091894755,-0.00683875492433185,-0.02461359886599885,-0.02286872279996641
STM474_4514,-0.012478201537290779,-0.0044863479704849015,-0.0006663173013665265,-0.01069528589854695,0.06169606795252443,-0.0008702077338001931,0.0035916249502517565,0.019613801143684453,0.003985708192626589,0.020191703840189944,-0.0013272173847280891,0.02644054606248235,-0.01390159630579066,-5.1177180223129594e-05,0.03973093305767952,0.0016709528525269514,-0.00020766535060660722,-0.006270819277627591,0.024950506925217032,-0.002008882767975567,-0.0052372724093792825,-0.005647444524387594,-0.0052529526632797445,-0.004814444905398698,0.010020520741453655
STM474_4515,0.0005040091211345303,-0.0050244381159429054,-0.0038386122582838105,0.009458358345344477,0.0029850183491135413,-0.002393979134428694,0.004589153943901342,-0.011268267642617742,0.006916868419658439,0.03440291948102389,-0.014566083272021151,0.008643535018769879,-0.03568351946844682,-0.010425583505383522,-0.002043516144031003,-0.0033275960782442114,0.007024608432716703,-0.01833918724155786,0.004583110801670211,0.0013337962542718663,0.001616420973303029,0.060048877050937345,0.00909328287419639,0.016465608399190108,0.004912409917986259
STM474_4516,-0.002373983923915073,0.031890873345335635,0.01091032878450061,0.01604508825945952,-0.04049401918270742,-0.00010933740918322645,0.013364675508180884,-0.008153525283938045,-0.019218948892351897,0.0029041407727659996,0.009693263364068701,0.041659591796738116,-0.029072339103054526,-0.029210588067718576,0.014832969023866422,0.006039680032221693,-0.0053970751384685685,0.002242156609287409,0.0041891227857991705,0.02984565042314604,-0.007279451444996653,-0.0067805376139544815,0.0028054471873064112,-0.02003477653996771,-0.0028715123420214785
STM474_4517,0.006292632157733125,0.0026201059108345416,-0.013512695517900398,0.015130942866339326,0.002330170836159103,-0.005458231023214962,0.006278222727237091,0.0034740118133580024,0.0001998973542851131,0.0035091773901024946,-0.001108759116552927,0.0027849580529299297,-0.026642809612127522,-0.015804797991321104,0.004060246775664733,0.011667651974089777,-0.010059044478994859,0.0023673618675657928,-0.003616894986769691,0.015411204734540683,-0.011810442157123839,0.00971839206926629,0.0010255485847401884,-0.006315413278037053,0.015558763414630722
STM474_4519,0.0018501840916424525,0.0017109680372749756,-0.004937994810230935,0.0051496343264539985,-0.004350224089082994,-0.003154244506589465,-0.006981238817905575,-0.004699624233819786,-0.011152988399427119,0.007150669079603573,-0.009314107553127154,0.009520895523574062,0.00012240896197664552,0.02815709700824951,-0.0005466898442297193,0.0007190333490396022,-0.01148534992056553,0.008406157521983426,-0.0014834812524063693,-0.007455565551158242,-0.005848958372384433,-0.008359868029459396,-0.008346321877582415,0.007692948295737913,0.009108017999123922
STM474_4520,-0.003564379056944311,0.01029857735983784,0.0024281176952519277,-0.010642745565604059,-0.0051948319860510885,0.004261517027041643,0.0012543912314514488,-0.0010746118893791652,-0.0017703309717814752,-0.012065836334994012,-0.002841615077317042,0.012029209259630379,0.00010090370757633381,-0.0033909715057811873,-0.004780179601862445,0.003275998875529097,-0.005124175227606963,0.004918484149554838,0.007968611671516234,0.0008594170706601754,-0.013082014417458522,-0.002071538714198928,-0.009880488893978565,0.0012252807347275505,-0.0013066501194973928
STM474_4521,-0.004597665233470394,0.02693439360746472,0.007731862730613523,-0.012600400720632643,0.007381761473658944,7.423623273784034e-05,-0.012139114591259891,0.0019705149051252955,-0.00860085838216038,8.142140237056339e-05,-0.009024902480888147,0.006816671851128201,-0.029679393128099044,-0.007915763032249917,-0.010422664353289987,-0.014600495939374469,-0.01558391860240948,0.0017347388382068663,0.01674465583623862,-0.010637905457713434,0.0015074414143225038,-0.009904667596329098,-0.021252197015178984,0.006540227210198658,0.0037566103566350002
STM474_4522,0.00566241565225881,0.011205393523876334,0.00022006320327590636,-0.0005705784403378518,-0.004701865228039537,-0.017116568382146244,-0.013156344011741115,-0.0026417488232385474,0.03477713237435114,-0.012032021131160954,-0.007275150731833292,0.00498082054874291,-0.003942421924341209,0.0022598349268097783,-0.0025504899851276353,0.005105059548004482,0.01939105024879586,0.018257018614301894,-0.009561135455170454,0.0008419506315163034,0.007073829465816831,-0.008697748662908105,-0.006426886324975656,0.0076290546072705105,-7.055115451076961e-05
STM474_4523,0.03413186216046152,0.004925637349791295,0.0011883212986335114,-0.014522218684468999,0.01127908715146133,-0.024211324586009154,-0.0030485145368425257,-0.0008729642068006735,0.020848534632230516,-4.309933324172273e-05,0.0015690173581563943,0.011303955991919091,-0.00954092628042435,-0.006486180089211126,-0.005941267849795809,0.014962144394678367,0.03341928243362499,0.03113401880399066,-0.011479651025669375,0.0006255515223417646,0.004222700918378414,-0.004811716102059875,-0.027979543680213964,0.007939146726082405,0.003912122001732505
STM474_4524,0.002732309840278135,-0.01958186058568631,-0.005048244563096597,-0.004321283113953113,-0.02108989935160455,-0.010528893286842396,-0.0028922820606140025,-0.0059734417889040605,-0.010830602065359782,0.01810775833705503,-0.012751797848810373,0.036892596880494594,0.007205264151371762,0.0021123055360632035,0.001184552152145649,0.022907672840106058,-0.006633557341076934,-0.011733056870348669,0.013739405450766155,0.019843425814084423,-0.0022171076412679873,-0.010121267231229265,-0.050390239977405,0.0006613371913207077,0.009171541892451934
STM474_4525,0.0011553116777545437,0.000654501216626893,-0.001268669594913595,-0.008143677980760749,0.03212570006257454,-0.0009035946346752664,-0.0058560221182076535,0.0036923343733879506,-8.836567441304127e-05,-0.0003564285619252905,-0.01804155300456446,0.014655201584834921,0.0077103229337602,0.016703350240653614,0.009154879215924885,-0.0029667722013187194,-0.002640832812668411,-0.008035793955569586,-0.0011047564575747467,0.010404861172369311,-0.009790007887442598,-0.006986726305509352,-0.004666394233073308,0.005763702345809534,0.02427873984548766
STM474_4526,0.007120459611562057,0.008142238475301601,-0.008085559203711101,-0.003319801599968609,-0.009409835161629642,-0.001190051919858134,0.022348639244815765,0.017339359380651315,-0.013285647413548287,0.009159394131604253,-0.013923118876721501,0.03751676409419021,-0.006775379170100633,0.01257743111899435,0.00479740834825636,0.015224575861906293,0.004625070090425797,0.009419706399743308,-0.0062453874520842475,0.009156536824736999,-0.004927593508246757,-0.004716686921693674,-0.07353896135345953,-0.007492213755008067,-0.007740557235889662
STM474_4527,0.011734426472324033,0.011279173350204025,-0.006086496149678151,-0.009592719245597013,-0.011629915225885332,0.0018975897978962346,0.017731094343493393,0.015333585352179815,-0.010253849631444474,0.004252594155291625,-0.007972661008142066,0.03880406151839742,0.006254973375768091,-0.0014900762856675225,0.004832481823066757,-0.01117188310485385,0.00042408853642042515,0.007489275840367945,-0.006818629586053656,0.016009431727045654,0.002752612305897031,-0.008533875217031271,-0.06731779591351501,-0.008026420672184762,-0.01801112307347768
STM474_4528,-0.00010071974041900178,-0.0029758654134868826,-0.005511400190155219,-0.011762363630653664,-0.003623132353037313,0.004679733075505987,-0.003188362091356839,0.0024756247812631983,-0.001519039609912631,0.0036272981530171013,-0.00042891271208032265,-0.0009082160881798238,0.009226365195730654,0.0004378327166672958,-0.007582919695451558,0.009977151985750568,0.0108959842266136,0.005713066580274164,-0.005080162818395142,0.00318833409587206,0.014887326753534845,-0.011399206721356603,0.006289422055888145,-0.014184697892930337,0.015477908234945926
STM474_4529,-0.002271384224058528,0.005209607578700342,-0.003969261534117791,0.012676743199379416,-0.0177736688557974,-0.0010307045609542326,-0.0058879067292676324,0.0004937649582903009,-0.00491093188506329,-0.021778972456484386,-0.008628882638842554,-0.0011913972089709626,0.010207011803225441,0.0059005346440866415,-0.0024475017063129946,0.012064227192935616,0.0021460852598440125,-0.0001474721560469974,0.010316160583273497,0.006989617661569252,0.0005819075329624479,0.006240862069271914,-0.011620354056949217,-0.002833754982379832,0.012028371119405735
STM474_4530,-0.008404292334484538,0.0022279462073279146,-0.0023158865063109767,-4.383577121886279e-05,-0.006285115721344667,-0.0034437054276497576,0.0035337148781364107,0.0012509906118587624,-0.0017382976478183235,-0.0045163057309918365,-0.0047588440094825475,-0.01470235571780329,0.003743011557597364,0.003137185653468833,-0.00021614718405847354,0.007529361989499144,-0.011278695711689147,0.0015703050655211323,-0.004300669474293751,-0.006866033678008103,-0.009764047114455979,0.003333137899660596,0.009768705090934015,0.0038781946400501073,9.098263024775137e-05
STM474_4531,-0.007359054891617248,0.008370408060236926,-0.01036801926931812,-0.0015106051748412232,-0.01571487535560187,-0.006524833942005041,-0.005716434735861629,0.02939066122986364,-0.006588479560038829,0.011493894245421514,-0.0015045642866603221,0.016110042825370742,-0.005347466696243233,-0.011733971698521181,0.005470447549830324,0.026956226993839018,0.006020499487543708,-0.006895463450185356,-0.009979095008638724,0.010952977237079657,0.00011501849549315497,-0.0027502535328810234,-0.017951949436724686,0.00752935738576868,0.0018363730639374895
STM474_4532,0.00277455461085778,0.009066229966571642,0.009156302019490976,0.009192200140634635,-0.005653584672197346,-0.004105223401540152,-0.002076409904479863,0.016117256942117155,-0.0007436945452097768,0.0002460702410790415,-0.01337239679169497,0.015380425699427798,0.015709511431795865,-0.01599996347427403,-0.005816763632611656,0.0024328489165204477,-0.000952808887308275,-0.009482196234687794,-0.01236913783239003,-0.02837544228371034,0.0032425252026110967,0.0178277028680198,-0.018129903943476907,-0.0007129768264586238,-0.0015944464975644437
STM474_4533,0.008026841361915206,-0.007220713399332798,-0.010761716626119222,0.02300441326172251,0.0011023683586463592,-2.3065176718707352e-05,-0.004190462710786085,-0.00973465130199642,-0.01916168849422779,-0.004503607494323263,0.005922163803217254,-0.039064538965723136,-0.04335469884300352,0.06622730387968909,0.004263646294573054,0.014790713610054627,0.015476483321708987,-0.011368799007609988,-0.017062473412685058,0.010173388863073285,0.015094848790622202,0.0033246167743148473,0.009062053158900804,-0.013874009121119111,0.006923910634445446
STM474_4534,-0.0034095205404021224,0.014393407212302001,-0.012371646943893087,0.0228548291437647,-0.005057815017682781,-0.00042997690066015116,-0.003339715372886871,0.000344223333384658,-0.005660475183414729,-0.0068709887117512835,0.006229958174419482,0.013009954705372036,-0.006879149916309664,0.006274020762998801,-0.011099385973964714,0.01119389946238176,-0.0024943709254550955,-0.005918826874142405,0.0032432464543395295,-0.06285822002485122,0.0013576550726379125,0.01031294718026703,-0.010429014207469786,0.023539666171936938,0.011256368082975197
STM474_4535,0.007515890789505655,-0.0012684169821046915,-0.0032927704367667478,-0.00553333095585739,-0.014792090224584373,0.004512992876863352,-0.00752070100842018,-0.0043185913686965074,0.005727786629267162,-0.026740836197681753,-0.009351610873060856,0.0007460883277616135,0.002697196058618302,0.010068567479491747,-0.004605324529149063,0.0056522576895499735,-0.010039352013691496,-0.0036975947088236177,0.01110398676415416,-0.003754312459656112,-0.0026096489314099487,0.0056729886478945725,0.006213404470300799,0.0027840560793801353,-0.0015208593298059042
STM474_4536,0.0038135092585029244,0.011135010738602378,-0.005004398122099736,-0.0069337728344778474,0.00982110851734388,-0.011848867114839439,-0.015511956810892373,-0.023934887412342554,-0.0045096540598645206,-0.005342576498584479,-0.008119964041213915,-0.005353851036916583,0.005750910632726836,0.03005570070214745,0.002082287947798001,-0.00036829910489416827,-0.013020014933467605,0.00405799228038128,0.000620527335327948,0.039151632515749546,0.012324079522976206,0.003591621581857881,0.01181848949225714,-0.004193664894607279,-0.012973961848263264
STM474_4537,0.033164048587968134,0.010138074483532086,-0.006542037620567372,-0.0028932041187857,-0.0030071262355972185,-0.019402263889281957,-0.02750472182530379,-0.005138540105127674,0.02938086101523902,-0.0030391498637009177,-0.002565613456126244,-0.011584510395221098,0.009484908125540087,0.008538951910329867,0.0004985540857714329,0.001798759712564119,0.01948888643937098,0.029539314427739785,-0.007940470002339429,-0.001966258600126992,0.014512350645964933,-0.006763773236348549,0.0023523473933653462,-0.0020386188331288665,-0.009624540522970912
STM474_4538,0.02716933268862852,-0.0002284808206590292,-0.0032038315977917526,0.0034202862021571858,-0.0017883628725121681,-0.01837171564913963,-0.03552993926290643,-0.0033262799573443936,0.030810987252505913,0.009673138906299106,0.002494790083417093,0.006514881718989592,-0.0036847386851632563,0.009985125251011001,0.004019418882604398,-0.018057216184103622,0.023197883000801514,0.04259600100776805,0.004066575969560465,-0.02130989034033618,0.011440133097005862,-0.004610805347977283,0.002325014888800754,0.016172490157887454,-0.04152744508106173
STM474_4539,0.02905558512690206,0.004900010722400101,-0.0007687592991642643,-0.0005643962402499249,0.014142348197226418,-0.021584203092658204,-0.022031425689824503,-0.0026618715488628663,0.031035739773582528,0.0048030501841317,0.003918497103561994,0.0007888541427391538,-0.0015854321871853563,0.0030643681989840858,-0.00024985776132392857,-0.010385686026188272,0.02368136899003037,0.03451944593962645,-0.002566423082338633,-0.015168005501671444,0.00920451210426179,-0.005275498761970491,-0.005609334402846802,0.009085466323279317,-0.016339522779118605
STM474_4540,0.02838760543657121,-0.007815706168907267,-0.0016045209294489346,-0.002051430913161752,0.020907714564577767,-0.024115265029412254,-0.01680491786894694,0.00022584729811320304,0.02762844347829036,0.01655079817263201,0.00728789505069225,-0.0019940554780578336,0.011351432545734117,-0.0007488045755376162,-0.006169886596395287,-0.0045833584784505,0.016910423978203692,0.04421775845045516,-0.006718602215460817,-0.020357997430280664,0.01201757278713493,-0.014805735499463237,0.013529068469336995,-0.003925845622329247,0.0014993001845824536
