Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM14_2163,-0.01152663026446077,0.010529197808427239,-0.005010396509122835,-0.014897967521555457,-0.005054959720116587,-0.017871511309981315,0.008984888799365725,-0.009399492478197114,0.004348094898494145,0.004153978454819422,0.00360171103336811,0.00617639276099115,0.0018526255228413257,0.005019558792915291,-0.0021003361782292117,0.00028284638406977003,-0.00303875605720801,-0.005149231917408119,0.008403425471556161,-0.002488812155527163,-0.011878561744245569,-0.008958097869935873,-0.0026720476644309255,-0.004220545886107855,0.0013781576376444538,-0.0025291169237789063,0.006771807318693534,-0.00817432136019135,0.00978269783725169,-0.02017345834208929
STM14_2164,-0.0028173891974475314,0.009879790519800716,-0.006456386774007661,-0.013826606660351222,0.0021864797131207897,-0.016334126824280128,0.0027928183244395302,-0.008261813542393975,0.0007073925775826523,-0.005682219849651318,-0.005660858682593773,-0.010309978324975681,0.004078842690924835,0.0008112721618997538,-0.002174825834741798,-0.0008136053740499093,0.01334680390081284,-0.0022991028211671993,0.005559297102888499,-0.012012601973978515,-0.012915580516530956,-0.0005260552062661429,0.004666493612374838,-0.0005529193153217351,0.0016349405012973564,-0.003846860523017859,0.003360967353638961,-0.008531121487136079,0.006032986042909312,-0.02111914028105548
STM14_2165,-0.00722003227223776,-0.006576689377695694,-0.0007018389402738727,-0.01742423313647386,-0.0006119178875635076,-0.015965522837799454,0.012389473650799149,-0.010078440994076693,0.010054081263533955,0.002620167252200686,0.001112078400837737,0.0072402317500361545,-0.004234616995504093,0.0070381963552658845,-0.00016447467634905243,0.003129272795652052,-0.008586988821361639,-0.010797078948045042,-0.009541314846618283,-0.011321656996152533,-0.015315190826635041,-0.0035275915511682313,0.009970360618796335,-0.0014010609911494915,-0.0012806898338119368,-0.0028757850003210037,0.009508869494885995,-0.010816607934871332,0.006295422492790836,-0.02463119271342421
STM14_2166,-0.004136620248565324,0.009325386067439753,-0.004790821402926339,-0.020184496858651663,-0.011308536132994606,-0.020090612859619952,0.002709056659610961,-0.003290525011099229,0.005994140487381745,0.0007359138887311589,0.0035317340637533658,0.008567550663231463,0.00796651631645959,0.0006021488672647081,0.00349495101641984,0.0021884847003258,0.010565330748173587,-0.005936919157897528,0.0031249368876015327,-0.008840772414356666,-0.00714982037945222,0.005589826171093044,0.0079841762583467,-0.002446542046010661,0.005414920516189112,-0.010282490851083842,0.009783500365052437,-0.012142847391534968,0.008494897999704572,-0.010161823583987355
STM14_2167,-0.015878645081856508,0.01629607865175513,-0.007056188308899369,-0.0059993498470491645,-0.009494260144322898,-0.01733991969946104,0.009551148715343063,0.0020253885964476507,0.006781640110283178,-0.0029718332841927168,-0.0003735256281814641,0.0007197982476358368,0.006203028447405365,0.007050283489261051,0.002077064930068875,0.0003818641287198816,0.006298959148084403,0.001477907416300755,-0.0010340765255349004,-0.005109972199546342,-0.004439013494910187,-0.012045455547472763,-0.003464453410052945,-0.0009214638119004675,0.005297489364983763,-0.0033881491255968715,0.0028968463194460887,0.005840257561808737,0.005731063430077133,-0.01749291470337545
STM14_2168,-0.006299462935663752,0.01033611032409514,-0.008473586555995229,-0.006690205342641642,-0.007369297528124264,-0.014793116210216251,0.008357738461982558,-0.0018401826848027734,0.002045731749941884,-0.0039758676821176385,0.001900246803248104,0.009392154922921385,-5.113198554107117e-05,0.005386404069355307,0.005146229577150619,0.002415466060035592,0.006145746249682795,0.00030678887553662975,-0.003452061030972779,-0.005937518069893139,-0.005281188813539166,-0.007601538502573763,-0.0016825576985181178,0.0008921808034337532,0.007000616709081422,-0.003798544599414751,0.02211233753388545,0.005156884102651954,0.003732867801266235,-0.011844878155830976
STM14_2169,-0.013494861848926802,0.01612390169358885,0.008636374937537708,-0.010777663991149863,-0.014258483383073332,-0.012882824716315362,0.006378320602930911,-0.017456157589394415,0.014533984021277806,0.008779041873336309,-0.0101214173426815,0.002882316418156141,0.001011194791926604,0.013242102246461041,0.0003932104446403124,0.008682825859700717,-0.00032212230033506546,0.007504747660972277,0.030324685664190727,0.006756252821232479,0.004121708809242872,-0.008427541477211949,0.0025941733036654465,-0.003670051519541203,-0.006139283022949694,-0.016497592576217263,0.031279504150895636,0.002198345677004214,-0.007671199491563241,0.005453349869769346
STM14_2170,0.007569542846750888,0.008756473011696277,0.00861262595361682,0.027340661097012425,0.01750483144188132,0.009190878326028877,0.02808808156741785,-0.016793847703615833,0.005335324884797234,-0.010989897603920247,-0.03698962317886579,-0.03739418034090487,-0.018493092173019275,0.010315262176202983,0.004133506814327306,-0.001558737110316651,-0.00806178583127982,0.020092271987469146,0.007846446658731056,0.03362209583500745,0.0014401246951704313,0.003910699903626648,-0.0028341386333658476,0.0143981654844834,-0.0346010377393841,-0.015903718202627877,-0.007301153579564433,-0.0013674824425432288,0.007038909058814649,-0.035626965729587685
STM14_2171,0.017739173388017428,-0.007075691842606598,-0.002153664572997431,-0.023202275552129496,-0.030914835144978735,-0.024047659368957804,-0.042694913329206566,-0.021379685395602043,-0.02105494486063468,0.003960401669535906,0.023483229784560283,0.010612919264293051,-0.01986682620354808,0.001141384930956107,-0.000882279899535586,0.005695050675773054,-0.005081028513787108,0.0014291680129843286,-0.01430014001608791,0.008994840236007213,0.011081023972075683,0.023069492944139115,0.02212055909616064,-0.024962113268833616,-0.015465085557626535,-0.0028121659467930053,0.03801562514025617,-0.001235706763538724,0.005986054856343371,0.013234436118272271
STM14_2172,-0.030272973867917732,0.003705537540742388,0.05698676621531419,-0.017472880488612026,0.0011796907006644281,-0.007679612562009328,0.023630298767725794,-0.006146138353562861,-0.004603399357140031,-0.023718939737210617,-0.019304721007669997,0.005830253592678863,-0.0023128266021310104,-0.005037641937721643,0.0043653589605614565,0.00302839651083321,-0.005408369942235988,0.009954897168777083,-0.001689357107229537,0.01867683167194641,0.0036094445419116157,0.007468398152411421,0.005517220270479148,0.020712160777549133,0.00263127338283376,-0.0059578753253557775,-0.0029674483148810424,0.004465617433624672,-0.014055560804574345,0.01209967549207668
STM14_2173,0.026534482876963535,-0.016573163351133745,0.06805557628337054,-0.009218706743314405,0.003243225642339285,-0.008313744165658304,0.01868783628930091,-0.005389878287641544,0.002441880301215971,-0.009098267133352177,0.004980154737972028,-0.0017723199485539035,0.006301685425740209,-0.0029329431052717357,0.0032263367872977355,-0.0008534002882724684,-0.006969180130635724,0.011210979911112324,0.03291347932152935,-0.002213565155837733,-0.00021017615624978298,0.03810980494621818,0.015880697787782803,-0.009332416882965528,0.011272719317550566,0.010204121126735794,0.00014439350119565094,-0.01330795598256147,-0.0021915527444947703,-0.011111586905368308
STM14_2174,-0.009596900818214134,-0.011568354065029,-0.010884882910391134,0.00035756860319917464,0.009442766386857341,0.005105744772872187,-0.007855004961525327,-0.008847002510174336,-0.005443705791060523,-0.005855796581358267,-0.012975937481826625,0.008837838616547635,-0.010028477609072186,-0.010253846504392664,0.008896508613107715,-0.006605164660739758,-0.00883545418068131,0.011740026618056915,-0.009062706738737799,-0.003940253348837578,0.0864033268009961,0.0007251747833299971,0.055644079723716745,-0.007283426141827003,-0.00785925041889518,0.028768225546089255,0.030454924471344482,0.009430696691068134,0.00552323470043195,-0.0007274883065225063
STM14_2175,-0.012995624410968007,-0.008346276894752307,-0.002897417878995812,-0.0033049210897299866,-0.010318932642177824,0.019981003388888346,0.01081535354092391,0.015070510697157978,-0.005445398697343085,-0.020949814904073376,-0.005406327240706451,0.009765320694094255,-0.01562242010166413,0.01486161829203001,0.016829603527309608,-0.020838770497703777,-0.0007981838002822318,-0.004769952964153163,0.0035837746219271483,-0.010442319856607754,-5.089373761994738e-05,-0.00016117250109165827,0.016121554471374592,-0.009041242826511092,0.007710024631603283,-0.014445444519885848,0.009220708872514052,-0.005375795094171548,-0.006493872860350976,-0.009021011608885151
STM14_2176,-0.0018093591145067539,-0.014604843069226625,0.004338922532644134,-0.002768988787305967,0.002840373865632888,0.016050548422229544,-0.009579584735624156,0.005419622419894693,0.0159264389731686,-0.017163127151848954,0.0006395787133252428,0.006802181844277238,-0.006452986179428141,-0.006086786784955832,0.0020449226816764425,-0.003317209450592017,-0.01051041524870447,-0.0034871609028383744,-0.011794471047627349,-0.010318914429623799,0.0015466516876197426,0.003038954427545456,-0.0028728227478389077,0.006604755889379422,-0.0023245784361961633,-0.007159051518536675,-0.0013748445672259624,-0.012334610896412338,-0.0023664998448544826,0.003130947766859666
STM14_2177,-0.00018572768420270773,-0.0037666187951860297,0.0010875917580784973,0.008729239526750003,0.00343686943140236,0.011143861771436734,0.01634526762697631,-0.0096390388446792,-0.019330081872546846,-0.016099201669080698,0.002649767465544533,0.0006604084565231152,0.005325851575428405,0.002954934201737438,0.0011675602834240904,0.007298600971868468,-0.0007593450621173367,0.018896667647963012,-0.00427364730341376,-0.006958336650522725,0.01123662900986388,-0.003472191800790243,0.007213812182563807,-0.006430370300385406,0.0011479921910522257,0.012789065588551826,-0.007012656345711133,-0.012194439066337133,0.00039471188677086676,0.006643986165232189
STM14_2178,0.025191357907570263,-0.014121973489451916,0.015996429609621884,0.01270273942308326,-0.0005951336327746916,0.0005397678394912198,0.015908511178238386,-0.006388469327603253,-0.005611239470606288,0.003838587520853852,-0.04673694210985436,-0.032170296132442794,0.013271886153298376,0.014534713658209518,-0.003607749959510375,-0.01852999770137167,-0.015406912977424532,0.005159554462080885,0.0032464164687495954,0.024194354346055803,0.0007246211669241449,0.01784190888071554,0.003586637747004129,-0.01733589636712233,-0.025061115372098333,-0.01573380154172442,0.01063705707872029,-0.005947886839102182,0.001179763276329696,-0.012551717272012547
STM14_2179,0.016509295063958346,0.0015303610399508283,0.011029506024854974,0.01225746762864569,0.005803188545983003,0.01147464864662478,0.020978225634745322,-0.00342057062995627,0.005031456849897865,0.005223801095346207,-0.06537648589800679,-0.025021053091219332,0.0022042317342309834,0.012267893225803517,-0.007314075786428339,-0.004403724610606947,-0.01093485869942188,0.014010055760634257,-6.9169937036039215e-06,0.023976623860829313,0.0058075907153125736,0.01738272884798578,-0.0032073426161912093,-0.017334701574243813,-0.033331432893974895,-0.0070167196685128495,0.014984887989517024,-0.0016203392236796294,0.005934455264474034,-0.03134788341341103
STM14_2180,-0.0039424797460669795,-0.02343701578616014,-0.022144303556443857,0.01001961601438217,-0.014858181001482507,-0.02059161314566258,-0.0021124816722493567,0.005716300969850395,0.010150260279782634,0.006334264168002919,0.0033116198343440444,-0.0072056742527159025,-0.012117641825175985,-0.014296093979827975,0.008890676945185798,0.007067375931742334,-0.004535865068037056,-0.001984575207952066,-0.01290865713829661,0.01326616137753597,-0.017821002208449226,-0.00028656697340779624,0.0017609900992057756,-0.012299599051141898,-0.004966595479886324,-0.005321487526617246,0.024089077011051712,-0.002115752966059363,0.006259967468037337,-0.008866311820235343
STM14_2181,-0.004084479691290557,0.004115803795582344,0.06722314217136376,0.0047900319733213655,0.0017523377498615065,0.008472318609400035,-0.007036804764357804,0.006989745258059038,-0.022109844275517897,0.015101192149099102,0.0016276321142552701,0.000680581764096552,-0.004229802683736759,-0.032608398885646775,-0.0006009375567823594,0.02562693877100486,-0.0024176206112122094,0.0036124012232103997,-0.003476291506497735,0.0030073038102790012,-0.003639310471280639,0.022218884040274046,0.005311130852570455,0.006591003285672332,0.007925597906828022,-0.007714397850778891,-0.008731281992027811,-0.019187014808933343,-0.005473125920428595,-0.0019350199376989583
STM14_2182,-0.006122580036156086,0.0033644594012580786,-0.003732692464125543,0.0030329940515978157,0.0004523010026660313,0.025359143170436943,0.014434610803430068,0.00611040220300944,-0.00018237855975486602,-0.007462591182456162,0.003245451773902761,0.002109667267792407,-0.017382455417693076,0.00284043931790523,0.008675489121690576,-0.002951190804075385,0.007053025106365368,0.0020630971418159594,-0.0023640828417041955,0.016537992765681752,-0.0021975178113793573,0.006051240719049239,-0.0001531674857000351,-0.003325407788291518,0.007495313135045445,0.042829364426643285,-0.001959214001339681,-0.0014609278602239818,-0.006031968215868398,-0.0071785897385310505
STM14_2183,0.03510061975186871,0.00017482720082699293,-0.009570010996319068,-0.0018062865103306072,-0.000662577138552899,0.025791170979737564,0.0002104803560895495,-0.013947595354062474,-0.00011176818877251976,-0.032275560030477705,0.0069661573789806305,0.0033764226242680643,-0.0004950825533920334,0.01630546156127626,0.001848274328260589,0.011841437393624173,-0.004256896050343873,0.01045885634508045,0.0013036314550984647,-0.01643041348496322,-0.0037750512803423606,-0.013162817965824594,-0.002050099546211414,-0.005946706673947105,-0.0010530224912341807,0.0035605279083846895,0.0038196068772603543,0.0010615504259989643,0.012702667658683822,-0.01500092122000171
STM14_2184,0.0027822473227,0.0025712503526115443,-0.013329796646317808,-0.004114059276184516,-0.004512673318892133,0.016790901003638753,-0.002435067100038871,-0.0011341422829256723,0.02335894016382373,-0.006398993711839368,-0.008853742872405661,0.007618865594703729,-0.012746670877911885,0.010137196103665284,0.008184623418927721,-0.014094903144103882,-0.02535182557664554,0.006673120778317533,0.017127060890397304,-0.00017510691089067453,-0.0022484207902938617,-0.006235434074962326,0.00980088236281906,-0.005447262675787411,0.008893703371877098,-0.004225542428683875,-0.0003736992569074184,0.004786118130023442,-0.005905488560014516,-0.010597587284452509
STM14_2185,0.02038379390700616,-0.0038913019371899023,0.0022390775237048272,-0.023964450752363774,0.001568214530306472,0.008719805560831278,-0.013272999234020347,0.0019374245843636368,0.0015903659560006,-0.008819305145779686,-0.006801238159009907,0.006186931454751369,-0.0001942760086945796,0.009934084845023226,0.0027003749038936463,0.006221895995692931,0.049669338240981256,0.006667872865099424,0.015035757142370806,-0.00620202334295666,0.061354657805191865,-0.010780987908836711,0.004281310382206998,-0.008988579803786147,0.0035187319718635954,-0.0035269602725940103,0.006300614565468562,0.01599776166762608,-0.0018912591718384904,0.001965384185948993
