Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SL1344_4527,0.012938148319699569,-0.01395496004020732,0.003741083965386343,0.002059549869454195,0.004817536773591037,0.01629789404557354,0.00888220845691634,-0.00017697254354721764,-0.006015924575760065,-0.007993075737715925,-0.0023429110799443997,0.002583143446137248,-0.0013215414329769079,-0.018378586498501926,0.0017117212095742484
SL1344_P3_0001,-0.01406374369377173,0.00303922780482553,0.020281666487212413,0.141248995623066,-0.021788836123916723,-0.018033154841403606,0.0010532604674278075,-0.01038505800115193,0.01058697417716714,0.000569470405367683,0.002527542281270346,-0.013777262247872058,-0.008265937713120085,0.01423673443981711,-0.014173442644364717
SL1344_P3_0002,0.00540624117001625,0.00344200912774513,0.03680567262690999,0.1296350856984858,-0.023299765513395507,-0.023556333845749334,-0.008458377602224794,-0.0037755288124901045,0.0030320377542928582,0.016938383962871943,-0.014141009957334773,-0.009963060992330186,-0.007601793674005728,0.0044615871607687355,-0.0038946792659027203
SL1344_P3_0003,-0.013893660357899077,0.0016528273089095908,-0.007235887418563467,0.003712746299201204,-0.003060720179957469,0.0023552189015517743,0.00587115310392233,0.00023282803273121498,0.016533298461683398,0.0041696942165719685,-0.002190597914831907,-0.008136862342754991,0.0024490819628196028,-0.0004892006482670294,-0.0063979202711081954
SL1344_P3_0004,-0.0060655786698855995,0.0007323070667444419,-0.005894158141264677,0.003599201584068584,0.0007969570858825506,-0.001754099456911951,0.006171276552817578,0.002116687653599708,0.006906404921794173,0.0074004996226165465,-0.00793906247660169,-0.0033573060796848655,0.000633552617955126,0.0036760575946884026,-0.004308535908198205
SL1344_P3_0005,-0.014664527642291168,-0.0016083746534709007,-0.007466885658281468,0.0036803042758026755,0.0018614583253990782,-0.0032405938143588364,0.0038926476029166606,0.001377314524898666,0.027663267762460957,0.014530010445214493,0.0017221161322807529,-0.011228207919387185,-0.002769750869749983,0.0014497255349676468,-0.005427707779961013
SL1344_P3_0006,-0.000698791476567196,-9.74477812332726e-05,-0.002491177738923499,0.004120076782609854,0.0035378350356864508,-0.006435698512395845,0.002891569229657193,0.002134102879056031,-0.0026128656234088382,0.003105317698486553,-0.007909057110986002,-0.005220409372521027,0.0037968400034811838,0.0022855312116349794,-0.0007663210829173493
SL1344_P3_0008,0.0020874269884212818,-0.0011080782318344969,-0.002651654899479763,0.00410517801355296,-0.0008047480515006798,0.00555092738471219,0.011950217019868531,0.0038991993866004915,0.000587274994252052,-0.002150528821918297,-0.009328778297305771,-0.0018945981452725554,-0.0006739611895599301,0.003101626144739174,-0.004512147496814787
SL1344_P3_0009,-0.008817951774574277,0.0035740699195434596,-0.006460335975249517,0.0037596939700916022,-0.0037124555441208507,-0.001411084439121259,0.00274868206560772,-0.0036339022505239267,0.010297077303792954,-0.001209069510203467,-0.001569410314520869,-0.001201276759602954,0.0028637905963765893,0.0019292731406420351,-0.0013104127899826942
SL1344_P3_0011,-0.008783851553741371,-0.0057025416530073255,-0.0044063566836930025,0.004638563691599499,0.0014053588280399918,-0.008513460055676554,0.004915789606340775,0.003658323563367941,0.01262166321167165,0.0002515376209244515,-0.0009500891579225448,-0.005988910144912567,0.0009937238081644264,0.00021439094030148233,-0.007659235520513401
SL1344_P3_0012,-0.02248310160645564,-0.009293863042933994,-0.003953021200301474,0.08240714997545648,0.0059419204812898455,-0.008219340191749748,-0.006313148870031703,-0.0005233453145731603,-0.023940508409871487,0.013901739442624945,0.0034109666972743364,-0.008156100269319132,-0.00779457396410801,0.01687348259384046,-0.001528847147195764
SL1344_P3_0013,-0.0021664908891767033,-0.008395613196837565,0.021689990534245984,0.11731041269552944,-0.02659606040329189,-0.01568971580348078,0.005101386761632396,-0.023413049817980636,-0.027560295859263065,0.0005090395572486397,-0.005661344964006359,-0.011467618164373078,-0.006040198745217412,0.017707736522840734,-0.01691931512769895
SL1344_P3_0014,-0.02142836056603894,-0.0041943413677787995,0.018240712680244974,0.1380814174750038,-0.022598774936932065,-0.02505106245970296,0.006924443791242447,-0.01432112304723139,0.009589358699147232,-1.4042565019897925e-05,0.0030441184846018037,-0.008687371785404017,-0.004737184580651641,0.01874249059412626,-0.019732921798410165
SL1344_P1_0001,-0.001974325257242045,-0.0019148644717775739,-0.007156531760172141,-0.08109208651251837,-0.0006652727874464156,-0.0008948845225214955,0.004102942210805171,-0.003910241509307686,-0.0061056768925677254,-0.0047284103882273415,-0.0002289898076819977,-0.004404519038035436,0.002123349922501368,-0.005882861617166106,0.00016881682655920283
SL1344_P1_0002,-0.008205334103929278,-0.003552781190351462,0.0036036214799142247,-0.06274617775701646,-0.00040677438626576036,-0.0059274954382691515,0.0005461190150282891,-0.0031596813348877518,7.220702074852785e-05,0.005666246627333198,-0.0013539972626997435,-0.00129805682750415,-0.000288267593994129,-0.0034780256328497206,-0.006993293582653262
SL1344_P1_0003,-0.010554312016746262,-0.0012875460438644321,0.0031162339853333964,-0.06156188580187487,-0.0017251267048827598,-0.0019340291748011836,0.002015370203612443,-0.0005391448847527823,-0.0021216837884707644,0.004607662904509945,0.005032274682042383,-0.0007816891509866484,-0.003360072388759074,-0.0012098845586631256,-0.010339830299073342
SL1344_P1_0004,0.0024911532670576038,0.008193834890603918,0.08088164251285485,-0.059939839938950766,-0.023219326207866983,0.009990696475803963,0.004966704084703756,-0.0005040435203369572,-0.01945652410732321,0.0064781940944562254,-0.010169182007399247,0.00388463897913721,0.00041604701598814387,-0.008310029765985721,-0.014297417232610032
SL1344_P1_0007,-0.006371066021578774,-0.006582249630012355,0.043641877203630136,-0.051823855734757694,-0.008711846735760592,-0.019373801327072747,-0.0028678030365816404,-0.008685204071746978,-0.010162814388925981,0.003779304278268277,0.002476463225512963,-0.0016842073457710765,-0.001182875544161351,-0.004294302865667962,-0.01103551420253248
SL1344_P1_0008,0.007369091044489175,-0.025067133082002438,-0.005039788514205866,-0.11500891902698543,0.01607324238190933,-0.018334859902249756,0.002545887106535119,-0.022799124087810894,0.0025646141577870796,0.005367599343274026,0.007759131537144515,0.004991892972495098,-0.0044341700905799475,-0.011352203674849046,-0.013925472297459522
SL1344_P1_0009,-0.004109614482950981,-0.025068928465252816,-0.004738008764159547,-0.10823159667989646,0.012165738993250415,-0.0061860780102859616,0.0005970852358405822,-0.016148850811738003,0.025013028812312165,0.008737692950177671,0.018313288379285374,-0.002757371444288226,-0.0025700578746696025,-0.011918652812032573,-0.01709619724962156
SL1344_P1_0010,-0.009121653225442622,-0.012136793634034925,-0.005175067478301986,-0.0650054325922811,-0.0006412818698103985,0.0013577179224095784,0.001980364243035435,-0.007089207648724924,0.0029866609256555903,0.01817716626823976,0.015802606927075656,-0.0001677107131102106,0.0030824669695319667,-0.011096955755057727,-0.0069840216596547995
SL1344_P1_0011,-0.0013024570520255127,0.0008927229196626433,0.003961630723783849,-0.05186053463748607,0.003195401272935566,-0.00895742383429249,0.004816860025125842,0.004167203636771387,-0.011847397570499468,0.0032469031837549355,0.003301752284170892,0.002097480669987165,0.0004220877636551379,0.0029948980010750187,0.004595791796183457
SL1344_P1_0012,-0.007884323179676968,0.005034851956484342,0.011779000701077324,-0.052981570719670926,0.004605483402710976,-0.011987793860359794,0.00532414553231288,0.004807065440115918,-0.006946027496669113,0.0020482391648050597,0.00695250126676009,0.005069472550234471,-0.0005974855131124579,0.012217546884997758,0.004801067406576054
SL1344_P1_0013,-0.008899531375327256,0.006880325424601782,0.01054974539245959,-0.04565135204339979,-0.00082768937551894,-0.00398889560904089,0.00566241815479766,0.009061878332966747,0.0030264659191069354,0.0053117789671092595,0.003943227722875551,0.007312381359697097,-0.00028912364794462706,0.016138185793237524,0.00449720951157341
SL1344_P1_0014,-0.0016820823498037735,-0.0015975944428975614,0.015905010285836605,-0.04387927184432549,-0.010945617730977027,-0.0003223101985824487,-0.0014584358559245453,-0.0015096776176154935,-0.008804777184931651,0.016345303653830662,0.0009588937456754825,-0.0019485554009723654,-0.0017586602353297418,0.011568652404432984,-0.006739250792175193
SL1344_P1_0015,-0.006759248090798485,0.003760220699873311,0.0042817521988006094,-0.04453514808700662,-0.01422021125856015,0.002773907042477766,0.005733873754695907,0.0020666292043394767,-0.008410760129693991,-0.002435774060304262,0.009305244011913292,-0.004047348208031016,0.0030158813936556,-0.002714038945827865,0.010408413592499846
SL1344_P1_0016,-0.009166244815661308,0.0002627868521027173,-0.0029174286857102786,-0.04176911138941489,-0.008646633239426856,-0.0007186348624908785,0.00434608517960479,-0.004115019965138101,-0.0077396440087600495,-0.007047054509478801,0.008653631933612278,-0.000759122537126057,-0.0004147173805004531,-0.00431221674303432,-0.003297546614913087
SL1344_P1_0017,-0.01445060703470196,-0.0008307821569228676,0.00042451521044341946,-0.040477930587726585,-0.004164333803527148,-0.011504198097490839,-0.0018707821233083627,0.004746367733805261,0.00434078714833431,0.002004100027102334,0.007972407710560216,0.0010434329320356016,0.0018876501332056057,-0.0020084177622284143,-0.006581283467221829
SL1344_P1_0018,-0.011842965398048112,0.004450824225648532,0.0042954497339915566,-0.03087429082653427,-0.0037631445050491665,-0.008973298713672173,0.0016192773674093789,0.005488247821371145,0.00832657501944025,0.0020751653660532636,0.0007526324996238533,0.006050747031671744,0.005294588459676247,-0.0010808701045394722,-0.0008179482866455439
SL1344_P1_0019,-0.011077330861319522,-0.0029362515142508255,0.00842424724108874,-0.03846076915764541,-0.0023748999133641397,-0.01586600924134349,0.00030735715177402295,-0.0023652428508600725,-0.0004226168608375022,-0.0065132431479429445,0.001946928777024558,-0.0016057450181813848,0.0009104871212885456,0.0003329301489317928,-0.005502646541056349
SL1344_P1_0020,-0.005355980967240811,-0.015386643599552828,0.010069981418107818,-0.036965140805809725,0.0007202600114102135,-0.021149724525940626,0.000743267544561267,0.006063445013877935,0.0055483410757206615,0.003798077309337714,-0.0035514378205065466,-0.005053513810023812,0.0011228732973857377,-0.005018859268486354,-0.008032749748916705
SL1344_P1_0021,-0.008013278471866768,-0.003066324919598028,0.01200500810298042,-0.03075126417939217,-0.0027269165488914664,-0.005270600639523008,0.003166780696896315,0.012625396540737863,0.005881415046428292,-0.01949031817651639,-0.005446666987238782,-0.002924844940997883,0.0015307734324270172,-0.002077333885577509,-0.015584258010230091
SL1344_P1_0022,-0.010005082534691538,0.0051164417091523265,0.0125427878923116,-0.03897251953734706,-0.005756283799820904,-0.003233548879130602,0.0003464582696595419,0.00016716723486347962,-0.0023582785715573337,-0.0034525227821476227,0.0031564364734581072,0.0009287537616471065,-0.002396708504527476,0.003423088657652762,-0.005782260475296872
SL1344_P1_0023,-0.002087830565300964,0.0021553315456588717,0.02699135420200026,-0.03041099269641288,0.0042515989292054935,0.0037057009832958225,0.002065855356985112,0.014210413339926755,0.008409844948932032,-0.008008092074577824,-0.007477963848785971,0.002777540839697449,-0.002358129220518621,0.005145397205463405,-0.02036668398072399
SL1344_P1_0024,-0.0018803280224368,-0.0009176101043425998,0.026980272659240443,-0.028445341953117372,-0.0032525653771465187,0.0026416338877680357,0.002048861119716143,0.011068703116101752,-0.005637388928221168,-0.005852329802824813,-0.004190016689591203,-0.00023145707043967795,0.004836858527896044,-0.0010292217678101725,-0.012727261164892326
SL1344_P1_0025,-0.01091675660713118,0.007514733994586935,0.010981975996547511,-0.047480450661757434,0.008821939545729334,2.2397256569460302e-07,0.0019018288546612935,-0.005442377135672106,0.00023414712316760796,0.0013726120915734203,0.017786390785586983,0.0013633529744060669,-0.00025865333603389273,0.006636116249383087,-0.0026803370210359634
SL1344_P1_0026,-0.007805126329175436,0.0011439413646712158,0.004968284717483092,-0.03338086953974154,0.015848211381359955,-0.0137834300941163,-0.006951143191331995,0.01854493571416962,0.02489852894342451,0.010974870470191052,0.009424612039471926,-0.0010280855994150655,-0.004619624994403892,0.0030816467387834155,-0.006846101829458829
SL1344_P1_0027,-0.012667771168200045,0.00971407233468652,0.018001593605211644,-0.03136545630907562,0.008336117323412587,-0.008132516664622445,0.00134234103383678,0.011102446413226313,0.007351905458769312,-0.0042336265296343024,-0.0035059922978665364,0.0004786401171762321,0.0046515895551737275,0.009147564701163617,-0.007865259677288357
SL1344_P1_0028,-0.009871696887857667,0.0011605924449168044,0.015542777284320656,-0.03359717338128132,-0.003666979838205609,-0.0010916334063582416,-0.00477552494578738,0.005853227369423047,0.0023157287868253076,-0.004334286044627904,-0.00015466862479861793,-0.00451185573007834,0.0019779573091600585,-0.003979299304324642,-0.014550663718245635
SL1344_P1_0029,-0.004406440212590212,0.002755767369740806,0.01051342538908361,-0.03964800150666622,0.006896464258773966,-0.007164050820772225,-0.0032870892705687193,0.01153457616240146,0.0015517918804182568,0.000344721234919271,-0.001181247966450318,-0.0004971837556494204,-0.0005214328508434416,-0.0027777113777679046,-0.010755987272363236
SL1344_P1_0030,-0.00569902625679791,0.0031111848526807896,0.03010813477991338,-0.02539989963771055,-0.003518142537555419,0.006095489390000703,-0.005397667276170337,0.000230845550902333,0.0034352148047281455,-0.0042243436050459805,-0.00317237959415049,0.002392008883898091,0.0024548944530328057,0.0017640496938658543,-0.018566223123106226
SL1344_P1_0031,0.005186398042976189,0.003240583030056432,0.023553392654777957,-0.026982118608010336,-0.007670074190305043,0.018844632751094836,-0.0014967473216147401,0.0010267394101253736,-0.0051350839663563755,-0.009089890700985507,-0.0059322806507215164,0.012661105559521369,0.010629618526597082,-0.010061508950676897,-0.009064055672337378
SL1344_P1_0032,0.00013467934978916905,0.001209366514934175,0.011615848393549046,-0.03171612227100577,0.003926391691394912,0.004120217440124596,-0.002970352568500151,0.016078744131287445,0.004903346422594052,-0.009019115011863244,-0.0045212481022639285,0.004422261721110621,9.650925074997002e-05,0.005407229397445034,-0.015795459768943747
SL1344_P1_0033,-0.011667146860489157,-0.00045098999116371165,0.008629840364253303,-0.028295610108789445,-0.0029476111575471075,0.00908841271920214,-0.0008477330496167171,0.01708996503070129,0.027765500597039364,-0.0225238364930503,0.005224172459746218,0.0008597560218784661,0.0014752327528675432,-0.003517690368680783,-0.021296898403951756
