Geneid,0,1,2,3,4
STM2049,0.01757261634576737,0.016073591122549673,0.022316550442350275,-0.009622318297769675,-0.00539753117090993
STM2050,0.021231257405304224,0.008605273508873435,0.018421549313382725,4.0710011101063755e-05,-0.010227741398344377
STM2051,0.0236500988937216,0.010607441497875307,0.019907894405590484,0.0005848179796556043,-0.013998103236749892
STM2052,0.01995271976751804,0.015055241299424593,0.021094795196993966,-0.002051354539257221,-0.01213893573547909
STM2053,0.02064950357401353,0.014238490789222801,0.021282484370937348,-0.0005177620653806132,-0.013086253378050026
STM2054,0.018286449677266135,0.007400843132140054,0.01893036385866843,0.005838431969412265,-0.00742417832462108
STM2055,0.020952475092793826,0.006993372696736433,0.02152966044794961,0.006959079848910622,-0.007540642595851304
STM2056,0.015480551860802843,0.01892430718183817,0.019060301671248586,0.006874129195870704,-0.010604426268764223
STM2057,0.010207426220600804,0.004517306561404761,0.016879249302027673,0.0007402551838184958,-0.017009788958947593
STM2058,-0.0062473573739361184,0.0018088965438549226,-0.005199267943181912,-0.007272595605375026,-0.01340082516672794
STM2059,-0.01602460039361494,0.0031146970477659458,0.025226555443897177,3.353166101112477e-05,0.01459569770030802
STM2060,0.0007282028026088803,-0.015213607527823986,-0.008477566490783251,0.0010048088406362328,-0.0003238288646892615
STM2061,0.005175529503883678,-0.031287225816409664,-0.010334219555711916,-0.015478380266202352,0.011819321659360582
STM2062,0.001340890512247331,-0.008737825011537654,-0.010608895334182541,0.003203485800781089,-0.0191626603837222
STM2063,0.020203059885766962,-0.03150877507007857,0.01450894843865187,0.003066951069626927,-0.01657716892095756
STM2064,0.02483683896813209,-0.03187701696210322,0.010266200277543151,0.0041506495883330136,-0.010105714683079726
STM2065,0.020079921260244396,-0.03790888338888056,0.004973448749759338,0.008421495571317003,-0.00985452019265905
STM2066,0.07471672283302244,-0.007933721211959231,-0.013195208718520406,0.008929425148985114,-0.029020543625601955
STM2067,-0.007572615537549208,-0.009037269926331198,0.0034053508015228218,0.0035055408420983612,-0.0013826601296451548
STM2068,0.021185268338868416,0.010642710507589944,-0.03552016898494811,-0.012486332023045242,0.008209668410941926
STM2069,-0.008559057647125941,-0.01004769940109513,0.013764857457145258,0.010886416375639469,-0.00019510375275741916
STM2070,-0.009147874177777727,-0.0067560306555894,0.017674684160397344,0.009860192018701752,0.013636023221913448
STM2071,-0.0033755419755505146,0.03548585842793397,0.020547079920282763,-0.023430032093992626,0.002222590745335254
STM2072,9.354045094061122e-05,0.034938939983067255,0.017649462476797828,-0.014196726514810847,0.009126851395236158
STM2073,0.0015215352347797745,0.031171944471651426,0.014294303824288788,-0.008038239801184663,0.00934719300553294
STM2074,-0.0005330037744658233,0.02129690428715432,0.010372879564255795,-0.00817402842099303,0.008720865434085215
STM2075,0.0009244372546115613,0.022311358369371703,0.013324125703264123,-0.011990864897206324,0.007272433907745103
STM2076,0.0006294176479414274,0.028392036796224172,0.011071516968648552,-0.014272522489912549,0.0053768336997854225
STM2077,-0.004020379951102861,0.018577622931641054,0.01061787655618617,-0.01473416644841014,0.012822092091764253
STM2078,-0.00773521505723097,0.020643691280849953,0.009966343035514552,-0.016669794568873127,0.010074109005737684
STM2079,0.0018775435146051265,0.004625972032604182,-0.01125263123814172,0.005848948148269916,0.016292873788504473
STM2080,0.002643875712253505,0.04956516027835436,-0.007595812398390554,0.004951162136902826,-0.014978341763365407
STM2081,0.00014030536174378848,0.00255108350618451,0.008543289691571292,-0.009871369682369114,0.016485125229677426
STM2082,0.006163876162825117,0.010170697387525766,0.0006890124660259,0.0011844446859583108,0.018831786025954853
STM2083,0.01211150118595618,0.01358987596810884,0.004109877970424078,0.0025767066998118237,0.022205335515224116
STM2084,0.009951152115100281,0.013597270944224651,-0.0034860302415207333,0.003523138173261171,0.026059963972152433
STM2085,0.01203380319105505,0.018092962452182962,-0.0026070375037391476,0.0024575629643380174,0.02645555863015974
STM2086,0.008847418837412553,0.015733025244100796,-0.004294216033580619,0.0018923339473023227,0.019439303063827466
STM2087,0.0047335998227723865,0.01199137701293848,-0.007156254247661137,0.0013898023840597934,0.020292321808071317
STM2088,0.005230814988801593,0.009117637309408098,-0.010834147451791032,0.006449041556683275,0.017091130366565958
STM2089,0.005794764469048776,-0.0010237810310080558,0.005387716632285273,0.0014064004484482468,0.020250961577379576
STM2090,0.005205480401922371,0.0035163211789056453,0.013325245392545872,-0.009505291231278442,0.021558405155835347
STM2091,0.006640050353049793,0.0019801932682508715,0.014717033793508845,-0.0048890797068017735,0.0190509011457718
STM2092,0.004638411308386646,0.005569888415898611,0.011850720001489177,-0.006144689137457031,0.024497738285301773
STM2093,0.008878646364441205,0.007837945043936765,0.005498792093049308,0.005194799315963961,0.02565462372963568
STM2094,0.006297730380928703,0.0030977606628018106,0.006226108038320262,0.004865233832361402,0.026315030600732245
STM2095,0.004555007129540763,0.007591878730283346,0.0011377674848176693,0.0033259626469294146,0.02304963804515199
STM2096,-0.00013493161091042246,0.003063855764449454,-0.0038651032662511543,0.006477791705544999,0.022295655020452696
STM2097,0.0041308625324325094,0.004868323764985843,-0.005713004549474605,0.012310891331458781,0.02373807744395699
STM2098,-0.011949602846071272,-0.0034312359858568605,-0.013839181804831601,0.0022311691237320423,0.01855888031108642
STM2099,0.007538616183447758,0.0037606700265671524,0.00700551276064267,0.0008022681597822154,-0.022526716934851136
STM2100,-0.001175460843854702,0.002768192052249158,0.0038924512291960475,3.767628106840193e-05,-0.02040283776003659
STM2101,0.003808560188817671,0.0031789685086364605,0.0025443673480795037,-0.001345266486789333,-0.02326745148669677
STM2102,-0.00037464699700648704,0.010246612258449073,0.0011072511768288856,-0.002109181187311614,-0.020662109453508215
STM2103,0.004400244527675852,0.015244307649359246,-0.0029636306762251385,-0.001608974259570368,-0.024077156719119256
STM2104,0.011417675294553517,0.01896260092400043,0.0026004289392421473,-0.0033562606837819185,-0.019258957873564967
STM2105,0.005823571833544916,0.01428605265207821,0.00026444914048159873,-0.00393846881632001,-0.02281375477464128
STM2106,-0.004591811050564505,0.011537540154802697,-0.009541770309827589,-0.007046024351739864,-0.02697309290702452
STM2107,0.008822021251852786,0.015034464039618056,0.010420241114139774,-0.00848506397263555,-0.02174868946061727
STM2108,-0.002949805161876514,0.017269599851961602,-0.011897334109407099,-0.0069743939666703034,-0.027374321071365358
STM2109,-0.00038878444743299537,0.01415007437771523,-0.008087582382313706,-0.006292106152323927,-0.026543604609262847
STM2110,0.007788607964347307,0.019654255662970604,-0.0066529828569921465,0.002664623923383938,-0.01997982751910099
STM2111,-0.0007521900522897308,0.01023679357969218,-0.017081901500454483,0.0035136489888177797,-0.02244812269659562
STM2112,-0.006634323122640718,0.005739418839388568,-0.017878920571602366,0.006729265720607305,-0.022119868726422597
STM2113,0.0032868958145970007,0.00872040410162783,0.009530674039562051,-0.0008765646959491883,-0.01824808490959406
STM2114,0.012940474189754707,0.014049058798422238,0.0020825137896562456,0.006513942315886814,-0.01986520140562001
STM2115,0.004576199593038249,0.005243601982223978,0.006843015181587874,0.004657191949277855,-0.02057523582653478
STM2116,-0.0024846644598195667,0.006641158981342508,-0.0031940876937937477,0.0007100541512703749,-0.01952176478694252
STM2117,-0.0013100668105517,0.012357809473948657,-0.0028929443650545093,-0.002462093487290664,-0.023251573020387297
STM2118,-0.0014945899713716673,0.012489496956182684,-0.014037414349881197,0.0019834686242283235,-0.02173714851245118
STM2119,-0.00425113308432595,-0.007583338679878082,0.011493526365095026,0.0027523711425209148,-0.0022366412655115933
STM2120,0.0031033250369033568,-0.002293442930177886,-0.010698299844752858,-0.0034601468371516114,0.008431256486582162
STM2121,0.0028567038990463633,4.753594573581673e-05,-0.0016534612931538083,-0.007655570007030552,0.00891810545925932
STM2122,0.004693167048113919,0.0021631664347346617,-0.02702418916753885,0.0036841083143007414,0.0028762830676368877
STM2123,-0.011017494472680429,-0.0039008917687062767,-0.00030138166339918306,0.0029050751031565055,-0.0022490710591812585
STM2124,-0.0050647081573498955,0.008822609736469198,0.011555693108102972,-0.0015982776022627218,0.01231748568135891
STM2125,0.008037337932285574,0.0064228892494514345,-0.017240761455516677,-0.0298131191300493,-0.012397187975490824
STM2126,-0.002371607854667276,-0.005994424626011249,-0.025057139480556778,0.0007410326114596917,-0.011058209830702681
STM2127,-0.006403576009599267,0.0007698580100455027,-0.029180679431249565,-0.0032812043410500175,-0.018189558560729888
STM2128,-0.002762234471297681,0.0036946744699079583,-0.024404818340341732,-0.0033564512983083094,-0.014147717504387453
STM2129,-0.006230658184747721,0.0007434817711220451,-0.029833041903939723,0.003813897938543916,-0.010477578090036115
STM2130,-0.0026355160931543446,0.005770229788380909,-0.026095543989171837,0.003140802116637188,-0.011950765142184176
STM2131,-0.008441786634197625,-0.005182950762475218,0.008147040090906372,0.001664909694878753,-0.0015677434845314635
STM2133,0.0016877163692305742,-0.001050627881611348,-0.010999280750402999,-0.0014733892623823694,-0.028963374637544115
STM2134,-0.0003894044853205547,-0.001221352433112839,0.00011381967687504294,-0.0033062787205899043,-0.01680587177657147
STM2135,-0.004746323122867719,-0.0036072454416884135,0.007009547798611002,0.0028274244343386053,-0.02322036577952867
STM2136,0.0005691827095120883,-0.004591550129469714,-0.003068855738739236,-0.018200950529436256,-0.0156569183429229
STM2137,-0.004784069113278412,0.0033928208514324766,-0.002808623615977406,0.02550016056789631,-0.00948794571813431
STM2138,0.0017277912057938845,-0.013727258399159371,-0.01075160874852572,0.08080147983955127,0.007621823501930332
STM2139,0.012210752917736071,-0.0036244090937568303,0.0035112271998902107,0.07426084630459873,0.0008450849602996518
STM2140,-0.005045721365135341,-0.0051294751755831414,-0.00968633926796821,0.006767273436548007,0.0014571057089918283
STM2141,0.0004587511990136714,-0.029361175262111096,-0.0015379926747976606,0.02074657991028786,0.022826006418220857
STM2142,0.00974568630926515,0.012066411078901633,0.002590842074607416,0.003360144276105339,-0.005964748026583942
STM2143,-0.0032629747276886278,0.0013311210003905337,0.016528541232998614,0.0108241766269846,-0.0037900653816968642
STM2144,-0.00658971341113051,0.004177058067049021,0.013671326245386403,-0.0017667069896442295,-0.009558153474908324
STM2145,-0.01625887027942566,0.0035640056539684873,0.007445897240298356,0.0006479849962094667,6.160272667423761e-06
STM2146,-0.007388218430042996,0.017632555322308712,0.010983662641921993,0.0015704527950168073,-0.007813142848453988
STM2147,-0.017479693967995865,0.021530102063410442,-0.0046936996935151845,-0.0002758581954656893,-0.00957113410129007
STM2148,-0.0003095283975338706,0.020423018738759097,-0.0021156071800466315,0.006615613144981445,0.01674891079898166
STM2149,0.004993756122265907,0.0037986988050680392,0.016573786228980293,-0.000572128178738978,-0.01753645822185428
STM2150,-0.004521308908602103,0.00033448994494136874,-4.9468579434996154e-05,-0.001971475461934202,-0.016466197493350408
STM2151,-0.006898939759363422,0.012393206769524207,0.00037060505078651836,-0.007080277714282261,-0.013518809244677988
STM2152,0.017090143705628752,0.002783387666218492,0.0017356142499939983,-0.011658669829892393,-0.011598490639014884
STM2153,-0.018451829996549745,0.008543168204441254,0.03308195665240415,0.01650300543170423,-0.01906843764510181
STM2154,-0.011181982700263165,0.010276545296434271,0.007350374039260341,0.008231327726260233,0.019743314367398034
STM2155,-0.005786204644994825,-0.0018997739163291614,-0.0032785934121289844,-0.014795793765961844,0.00499781302789512
STM2156,-0.006686202755030481,0.0016806001318202574,0.007067677430351793,-0.00891816802231891,-0.01747626731256326
STM2156A,-0.004365309024300742,-0.0027633434474276914,-0.006913401569025624,0.0075398576076192965,-0.010325010151825922
STM2157,-0.009678838021215623,-0.005771040103731111,-0.016564145272871814,0.002483138221776872,0.011600893277205752
STM2158,-0.0007928243634542142,-0.00936884646095368,-0.020519342236132863,0.0024652383984875943,0.0010445781774381818
STM2159,0.004743093796837744,-0.0041211042362472965,-0.027222361732773467,0.0007788027966459091,-0.004406949032300359
STM2160,-0.015288106958596264,-0.02595281001555613,0.00026122198103220335,0.010106298394908658,0.008054921866820374
STM2161,0.004924076242378386,-0.016295929297155242,0.008709531453938255,-0.0018675297154718568,0.016839083377303832
STM2162,-0.0069170961005946404,-0.009877764627119638,0.002028643681810727,-0.005784387916936946,-0.011405517849004142
STM2163,-0.008554586168880498,-0.011074328057767273,0.007664726231327903,-0.007493862192677212,0.0023125972156904924
STM2164,-0.004717489588220134,-0.015756762477648848,0.015130778029325625,-0.004601638561216806,0.009081869137271754
STM2165,-0.01688024543284927,-0.025343935915230258,0.007208130916732465,-0.003750273231177415,0.01952787951627108
STM2166,0.002312569209799841,0.009587073623723633,0.011212449317237867,0.003541641749121202,0.011986746554935264
STM2167,-0.004925384674262534,0.0038027102361587045,0.014676215851488698,0.015065121081394612,0.020576347873115318
STM2168,-0.0068035710459822514,0.0006143146264703995,-0.0016962822587803913,0.0015845423056000466,1.1191586329890125e-05
STM2169,-0.012138473616568939,-0.011483252450802344,0.0027370783983176124,0.011962229585681092,-0.012197516629656662
STM2170,-0.010665045138730327,0.0075578799662626,0.021985424099242683,0.0001335178994288847,-0.0028226730340311264
STM2171,-0.00830628576290513,-0.021011905379484483,-0.006403869510385769,0.006899068938546998,0.0013369288799428226
STM2172,-0.0071700179061870905,-0.0001050098825665997,-0.0029176405780122275,0.009731202637756788,-0.015003050527848548
STM2173,-0.01551250976705548,-0.025550559559448807,-0.004642129674584316,0.007406323997161972,-0.023247521014991047
STM2174,0.000309281218342424,0.012407776325878304,-0.008648553033570648,-0.009522166146082381,-0.017447098282778677
STM2175,0.0030012489446836817,-0.0055642344683338165,0.011309110310027909,0.0003751496267950211,-0.007078761390566945
STM2176,0.006731183645477822,-0.013600835601948238,0.00755344980501855,0.0024285872248679835,-0.01238497364201181
STM2177,0.010587225080038114,-0.0193608086524224,0.010806864959412847,-0.0031385833270589493,-0.01893420203223699
STM2178,0.005634167344876554,-0.02946777951011702,0.009494551812464797,-0.0069468659785508835,-0.026292136171052142
